Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
35.62703346517225,54.7,9.920771782927702,25.2,39.7,9.8,2.44,1.7597977455540423,623.7000193742158,3
26.4,63.02749000000574,4.7,12.5,22.211108869718785,4.467588960294599,0.91,10.4,418.7463044089959,0
35.74284558923816,74.7307387692187,9.9,25.7,35.4,9.8,1.7760012185382297,4.632246785917909,541.5687972233171,2
37.588682222907465,80.68155334027043,27.36488447374755,41.4,34.6,13.3,2.054354399139791,3.9376349502720007,760.0,3
34.5,83.0,87.77502219851078,108.6,36.0,26.147361957538998,3.67,-1.520976651418387,781.0,1
40.73679570417738,97.31447752324351,24.3,45.97391676772004,46.42731030064775,34.3,2.52,3.2208337091761816,733.5075859832431,1
37.84896966279497,80.9,76.2,93.11582012520157,40.9,17.475303077556823,2.11,3.669141441906646,737.0,1
39.9,118.06693854325141,1.8,10.6,27.1,18.0,2.29,6.9,660.0,1
29.761665498476432,54.8,19.3,23.812882845249767,25.4,3.1,1.0110333326470782,11.4,530.0,0
28.224059862669698,75.4,13.253227268404174,17.5,14.8,6.3,1.01,14.6,392.40628478600456,0
24.8,50.80443725923237,11.2,16.3,10.143115277972932,2.8,1.24,12.9,495.0,0
29.670501700937265,77.9206185264047,10.3,26.289592360845788,34.89659955961048,17.2,1.8777890847322691,5.2,373.0,2
38.60098090125258,81.7,84.67317184551877,107.6,34.2,34.9,2.8729542611549093,7.5,682.0,1
32.876621831111336,63.5,55.1,71.22480722616379,41.8,15.21052124009541,1.9216353942532542,5.35457938516209,454.0,3
22.2,53.1,9.529403266633679,15.0,20.184900992825504,4.1,1.06,11.625925959671953,276.0,0
26.257912479063215,74.7,9.4,15.180969140423016,17.5,5.33319604031562,1.06,11.2,427.03451662551515,0
22.850793333749387,50.8,7.7,13.138776828859562,16.5,3.8,1.15,12.090727122943647,338.0,0
33.6,74.10879477208945,2.9,21.2,29.926206495785898,12.6853270026537,1.69,6.429852217198469,454.0,2
32.5,75.89546844542843,19.986996687087952,33.55646257399981,28.8,9.8,1.8254398415423787,5.2,577.5545047511923,2
31.741245578728737,80.9,12.2,22.24105452363272,26.181728793683234,8.3,1.45,8.18989480807318,494.11333480376356,2
32.3034249775029,65.02033753808723,18.8,25.0,14.353332427403345,6.3,1.0,16.1,500.0,0
33.19691596224355,76.31000768452257,1.9,11.7,30.642902755035934,13.623909309122446,1.99,6.150348443424495,618.0,2
35.1,51.8,4.7,14.9,38.28785259524889,10.5,1.25,6.8,764.3652740838047,2
32.5212539901746,70.89260727776224,4.330991324167975,16.0,38.3,2.3,1.61,4.058175477731806,357.0,2
31.8,71.4,18.6,32.0,30.11216777937389,13.9,1.3,9.351338439623852,483.0,2
29.715396369442068,55.8,28.7,42.8,26.84447727807398,9.337403499139462,1.5335276270543257,8.141352202509246,487.0173758657802,2
20.399949144522765,66.5473107006988,2.3,12.5,16.3,11.3,1.52,6.1,549.9826182836753,2
28.0,65.80307129947182,20.65722954195047,28.4,22.57898434692234,6.0,1.07,10.9122506496664,444.65607936043705,0
28.41774260577145,69.58921508529934,13.2,20.9,25.68751639769681,10.2,1.4283200051953573,9.15575585869792,495.1215679640326,1
22.7,78.2,7.4,7.5,19.8,5.2,0.86,10.2,491.8057644539409,0
46.0,90.9,8.441270300909956,30.8,26.2,6.76934107241334,1.78,5.6,736.0,3
24.2,41.3,13.903679662084727,23.531775135696236,12.3,0.5115479568763774,1.16,10.4,499.2449593697612,0
28.0,53.6,20.2,26.221256372286973,14.1,2.502236387916021,0.99,14.222061891915363,451.1920782246352,0
23.103868100079957,60.27301566929026,2.0,6.6,17.7,3.2,0.94,11.0,404.13203466373943,0
26.7,42.5,20.0,27.023053392506057,22.890728869199762,3.029760141994352,0.9732952593606772,13.384882471752517,309.0,0
30.276767716618878,82.10719292658754,42.9,48.9,33.11139758710027,20.4,2.03,7.522781856805434,639.4773598137915,3
30.1,78.4,6.5,24.9,25.373331026550794,6.6,1.98,3.034986493942206,408.4349840836817,3
20.9,55.681110340121734,3.3,8.8,17.24058755517453,4.1,1.08,10.5,353.0022905548967,0
21.4,77.6,7.7,11.2,25.2,5.0,0.94,12.6,547.0,0
26.5,68.0,20.7,28.1,14.2,1.5658147649496783,1.0759670389849383,13.3,248.0,0
27.8,65.62448991021913,2.7,10.919596383870783,23.905024145811637,7.21297776732834,1.247769976187973,10.071597196760553,401.0,0
43.6,112.5,47.7,69.6,40.8,25.991107224180872,2.222139945097986,3.2,805.0,1
31.289552353733995,75.08664288117302,46.3,58.360333610614404,26.7,9.8,1.7708809851883967,6.1,623.0,2
23.7,57.05292697025152,11.8,16.117369882012603,12.2,0.9391308461929597,0.79,15.244490496404774,248.0,0
26.04810917320094,70.75916414409454,23.9,31.8,30.379950529991888,9.2,1.5,5.2,552.2536551243347,2
21.3,75.7,28.7,33.66832316607096,14.8,3.2,1.1,11.336848386247912,243.0,0
20.150674919037954,68.18940510711612,9.8,14.4,30.537027905734533,10.5,1.1,5.3,528.55014841825,2
26.984450462223343,77.9,6.9,11.4,19.5,6.111327365531807,1.09,11.127144925462206,439.20103976692485,0
41.2,78.84968171859455,5.6,19.53780369208002,35.9,6.9,1.66,7.1,540.7860171349492,3
25.313564666469645,55.6,17.8167721577085,24.81046713504347,22.4,5.8524600699129365,1.1,10.661718099641291,430.0222233337822,0
27.00326068652062,64.56101829370085,10.1,16.906638248774073,22.509526980691177,6.426215120152953,1.12,10.227169840822906,474.0,0
28.83976358268329,67.6,1.8,9.2,19.875567799016537,6.560521985916786,1.09,12.3,405.9375847908814,0
25.144386635808644,59.1,18.23793860922207,24.683450793457553,21.06850594817619,5.276202443862097,1.03,11.073952168363592,419.2241372376084,0
45.7,91.16475972703256,1.1,20.8,39.433723341989406,19.325092376906007,2.44,3.7,761.0,1
37.28449503512117,77.8375636768404,19.3,37.6,31.476711436575187,12.2,1.9269323646036378,5.006243171982858,617.0,1
26.7,77.9,24.2,31.489565845624547,22.8592283189027,7.597007893038381,1.13,9.77881435772638,431.3947753790708,0
22.9,57.2,73.95918155592295,80.9,25.4,6.9,1.53,5.44840075187582,682.0,2
28.1,87.7,39.2,53.4,26.481347329781897,10.3,1.86,4.400235790009447,441.75815715896806,3
33.6,81.68694371234128,61.1,77.10220783573347,35.99926000406674,13.898009517102174,1.89,3.8,616.0626164259581,3
22.17460506290338,56.8,5.7,8.2,15.6,4.2,1.01,12.735264304089249,375.0,0
24.5,54.64702574035252,0.5,4.1,25.4,4.2,1.02,11.7,293.60665963868905,0
26.772354357529167,81.43368021912508,22.5,23.7,34.031938975810164,17.1,2.49,5.2,523.0,3
23.0,50.9,15.804356224472599,21.30964392924573,20.882079669972775,6.9,1.0,11.470298420060026,435.4942845379875,0
24.3,79.5,9.8,12.6,20.147392472595413,5.494126188154873,1.01,12.004027643068907,280.0,0
30.06825704647587,75.30926577771417,6.6,19.3,32.95990346167745,11.83852369980297,1.8188734418314425,4.3,500.0,3
29.6,68.9,1.9,7.6,26.5,4.1,1.2494322155259514,9.054915093769221,466.45128069935913,2
36.9,85.67536139064603,40.2950709826426,62.3,37.2,14.905154623084023,2.181576578029987,3.8,414.0,3
27.0,46.9,30.1,38.5,23.429555777838814,2.6275993311710906,0.91,13.36400874577266,263.0,0
30.7,70.06700022641047,1.5,11.520042512989491,26.434052574208906,9.615977414069285,1.4837725454884811,8.521501483201995,499.88906504965655,2
32.2,89.0,50.8,70.0,24.9,24.5,2.6,3.5,527.0,3
25.171876230803754,57.9,16.4,20.651783764108067,19.49162589959031,3.4,0.89,11.085970945555413,527.0,0
42.9,71.5,30.4,49.9,42.985480942926074,18.6,3.22,0.958773586969869,715.0,1
24.195999277937958,67.6,3.2,5.0,18.757245590743402,3.3,0.92,11.762232676692179,407.7700324689504,0
32.2,70.0,38.976342528510685,52.4,38.0,4.6,1.64,4.339552784342224,402.0,2
22.6,56.6,34.2,48.3,23.4,11.323358324038018,1.8,5.33858434438411,468.8418967640582,2
24.303516956624094,65.3,3.4618857468427677,6.1,15.515053762625158,2.5,0.7597946684947772,14.1,319.0,0
37.800499592325394,84.00718371771927,15.907269957504745,32.2,36.2,17.61256684179788,2.35,3.8278820413637114,645.1706879525515,3
37.036600339611155,77.9148329373358,24.1,40.1,39.4,11.2,1.9198047572474204,3.5595985732151156,579.7210676937837,3
41.4,99.5,0.7,40.0,44.6,16.6,2.51,-7.3939322787072825,608.0,1
27.6,70.19909024586207,19.209632990282643,29.8,28.805950603867096,9.345075048591085,1.45,6.2,511.6594999779006,3
25.844434871726165,54.5,11.603314264067052,18.0,22.191533898113477,6.017843107797269,1.15,10.253724353904978,498.0,0
34.920212222572204,70.0,13.0,26.570381545194472,36.2,14.54322978643301,1.89,4.733132767912133,685.0,1
29.9921108445198,63.6,11.8,21.3,31.8,10.9,1.62,7.111591667035061,527.9542253035788,2
21.5,79.0,4.374857616052253,8.6,24.2,5.2,1.057456205080653,7.5304067599278675,357.8883927872571,0
24.21156960723134,45.8,9.8,12.2,20.4,4.310714857080349,1.04,10.826893214889015,596.0,0
34.82967789184413,91.3,150.5,164.1037856091381,29.194220506591336,6.3,1.7734016768176541,7.118852791743386,568.4594809717996,1
49.71898811526593,123.0,42.1,79.4,42.9,21.29975921904221,1.82,1.807339384350712,562.9656455780635,1
30.2,70.2771958795889,-8.183457815071591,1.9,28.89420939745171,5.7,1.57,4.3,609.0,3
25.85433488282034,62.68416097694612,2.3,8.2,21.343609872526642,5.601590252784966,1.08,10.72576393555167,425.7634896669015,0
29.23263737488964,60.5,32.91772291910297,47.1,33.326825822346564,11.044192294684649,1.75,3.9,603.0,3
26.9,95.2,9.33034709230374,17.3,26.9,23.6,1.33,8.566728161137322,650.0,2
37.04019892735941,91.03954950118924,15.8,21.9,45.2,24.1,2.91,2.1019988694537197,794.3460340270116,1
29.7,61.6,1.5,10.0,21.0,5.4,1.17,11.067524746363935,469.99804518288283,0
28.26124276478882,58.5,10.3,18.9,32.3,9.66525846957618,1.36,8.027597924806955,471.0,2
30.341523937509933,84.1,28.5,35.4,28.18368312716163,12.9,1.55,8.685701320504785,540.9261840905322,2
37.78133837885828,88.4,19.38435888747486,37.1,39.03673187266965,24.5,2.3240522941412864,4.741008986692528,626.0,1
19.7,58.67653526170531,7.8,13.9,21.2,7.3718220952207005,1.25,8.159390585141484,400.87588509679745,0
27.3,61.91769767995913,2.28082732538374,7.8,13.8,3.71549257589286,1.06,13.168158034275962,447.0,0
22.2,66.7,1.6,8.2,14.897950397259933,9.31909063988396,0.99,10.4,544.0,0
36.70920615741592,84.48552513701816,74.00641763527625,91.7,35.67237116271295,17.4,2.12,5.207825154022132,626.5978794910388,3
27.3,78.6,13.8,18.7,14.4,5.4,1.03,12.823578671204997,434.6387439269955,0
28.25115442248483,67.48761759904325,31.1,41.5,24.53324863476886,7.65454838945854,1.23,9.772814182407956,423.0,2
35.434739732746536,77.41765508094126,44.5,60.7,33.6,11.2,1.8494347721909454,5.389353883336604,560.3535504379774,2
23.8,61.26354729456345,17.23964060570031,22.93557134435823,20.639522649980236,5.7,1.07,10.551000261377151,418.4603505063237,0
26.162068372655725,61.89751576781978,1.6,7.685595188204857,20.695376190434104,2.7,1.0842917621399861,10.1707121091746,418.9344310973481,0
25.0,63.349172937904996,2.2,7.7,21.558197244882663,7.2,1.04,10.906727093922585,431.78706526033284,0
28.760020388578425,78.7,11.023536192523615,20.4,24.84788758101614,8.577546121787613,1.3104169562981358,9.741387904632095,348.0,0
31.1,60.2,14.1,25.3,18.4,8.7,1.69,10.180850557472054,552.5805090815027,2
28.9,64.74450745845849,4.37268405604911,10.8,12.5,5.9,1.02,14.711999343817489,450.0,0
27.0,74.2,3.4,7.267543666128347,33.6,15.810006133000336,1.39,10.6,351.66129139201485,2
23.7,63.17474831439887,1.4,11.1,23.71762927741696,9.9,1.2,9.49518324871973,331.0,2
19.5,63.2,9.9,15.1,17.696315086523413,5.381442241754584,0.97,9.626150457763426,389.0,0
25.0,39.8,2.0,8.4,21.7,4.239829554606395,1.0784098932733892,11.328370976151998,444.74283318828793,0
34.996365209632586,94.0,3.408725843167197,16.5,27.5,19.0,1.9372792479966074,7.652822682338796,588.0,3
23.42175419182729,59.5,30.0,37.01830421774806,18.5,9.8,1.15,12.739119037037288,356.0,0
26.040441438995778,69.5,15.6,15.6,25.873195656004185,7.3,1.84,7.2,577.9240883814983,2
32.83702234397167,83.3,-4.713460262499282,4.5,27.35970530634426,4.6,1.65,5.8,520.9481572640653,2
24.356528411798884,61.918835764122264,16.89213403777206,23.216424185451903,21.151930250170118,4.6,0.93,10.6,412.69458806667353,0
34.5,82.44317973699535,21.955080210261315,38.3,36.703985444606985,18.3,1.43,6.3,603.085024598982,2
27.0,45.2,3.2,6.5,20.527664694122272,2.7,0.95,12.924806947107658,485.1543367108004,0
29.65212826145101,68.20902050221218,13.3,22.589292183189123,20.8,7.0,1.67,8.763538746378368,502.2335935061758,2
23.575432063326502,49.4,15.361979619668595,21.2,21.7,4.435568659469787,0.94,11.320096502251666,402.68292436937554,0
21.576668942905876,45.0,18.741568646052073,24.7,20.9,8.3,0.86,12.527295438689361,401.2601435559923,0
27.302673767924468,60.254081659045255,17.255465455294946,21.60106437576973,15.680961984062591,5.9014243391271535,1.1,15.4,342.0,0
35.49243534679948,58.4,24.0,28.5498843804439,28.9,7.4,1.1503171121023987,12.3,684.0,2
21.9,58.2193507334824,7.474439680984489,11.4,15.5,5.4,0.95,12.375851711547245,398.042686188109,0
36.3,78.60889577587508,4.8,18.0,24.6,12.63043599755597,2.13,7.537958563605802,603.6242727932615,3
27.6,62.0,15.5,24.6,24.721827558456667,7.2,1.76,6.898557564702255,501.6841252545213,2
30.9,67.78344519700912,17.295383682478445,25.729780716076213,22.768989352987646,4.9,0.93,12.031783977874,446.0720018953775,0
27.674895299375564,64.92801738324415,0.6,7.391636712942059,22.772336956345384,6.764732458182813,1.14,9.842293177674918,513.0,0
32.87130136700907,72.5,28.55408427826839,36.4,18.2,7.6,1.73,12.0,483.0664730118024,2
38.1,106.3,28.0,50.339330090672036,36.8,24.8,2.19,4.6,494.0,1
22.19225321703489,44.5,5.1,8.1,19.25644743419012,3.667875397404991,1.12,11.415465608155907,420.1033983716168,0
46.19097465184966,99.2,11.7,30.841929845514954,35.70293478970565,10.0,2.86,-0.4330581336531374,810.0,1
30.2,63.7,19.72323955876105,29.7,26.21376714945803,9.047827226536974,1.4663305893530172,9.093885492188303,508.67705928574924,2
29.473844158031824,67.3,6.5,11.2,24.8,11.978720101026518,2.19,7.516470598326327,607.4995376644617,3
41.6,100.7,156.7,166.2,42.74726217098299,24.5,1.96,9.686096590267525,831.9508207599797,1
26.5,83.7,23.07732930673663,30.740526585816305,26.553774943742695,13.179844291056263,1.69,5.5,614.0,2
25.627489387224706,70.10466093273786,14.6,24.3,30.459892761072624,10.0,1.3,5.5,522.5038016646098,2
29.44265930738632,69.1,24.269957696371463,43.32307658754904,31.7,22.7,1.99,5.3,553.0,3
37.84794236624349,84.74548584837993,141.32457267202233,161.2,33.916067900659584,11.3,2.27,5.4,549.0,3
26.913543537822576,64.4,42.959901544724346,55.4,29.400033840083623,15.8,1.43,10.119145455923647,356.0,2
33.965048577861126,75.88119837213148,22.25491430402954,33.67440455351628,29.7077983337186,12.756459054184624,1.71,6.8,680.0,2
30.888998962682663,60.0,2.5,7.0,22.7,4.8,1.01,11.8,594.0,0
27.214296519522826,62.15084421584058,1.139636910327397,6.4,19.116307259801488,4.2,1.19,11.6,418.57436047711053,0
29.787951504283185,70.7,34.7,44.946361750481614,19.8,9.788506755307985,1.78,9.249155668674593,529.4923802432354,2
25.9,56.0,33.01079101351954,38.0,14.4,3.9466830913022974,1.0,12.523482962668368,572.0,0
24.56171595191222,61.0,4.4,10.3,17.2,4.4,0.97,11.818053086093812,398.85912523537036,0
26.242624317117397,64.2,17.51021927720366,24.057206178723217,21.036589964468938,4.3,1.08,10.582062805668002,424.8566130776353,0
22.933037531730314,65.9,0.9,4.4,13.1,3.163255919886261,1.03,11.7,414.7780399189064,0
32.93359378371163,75.96949615668085,39.3,52.7,29.88852760415594,12.452004808855499,1.748073619980615,7.132983599106105,550.0,3
26.778463555960705,69.5,4.395382814977154,9.9,20.65597981592917,4.7,0.97,10.722629268502017,461.0,0
30.118170604715658,69.82615088801163,17.569282671555484,27.6,25.747709207374676,7.7,1.58,8.106950907079005,474.0,2
35.11985943821439,77.61405539948589,102.5,122.1,32.89758844895536,6.9,1.903764860279047,3.9,556.0,3
22.9,41.7,26.8,33.4,11.9,-7.8177647220129955,0.89,11.0,359.0,0
26.73367453103966,64.0374330300316,3.2525971387063493,9.6,21.4921971609797,7.0,1.174571203734743,10.9,433.9990895792988,0
27.1,63.22464726435794,2.0,6.2,21.213599070660592,4.617591698319963,1.0,11.809027759283852,439.08578197855036,0
33.0,81.4438443811853,24.236712031738335,39.219274735933766,34.4,18.77139925170672,2.58,2.264415230634256,643.2645640228301,1
29.8,67.0,30.929503865021957,39.7,26.69495593402705,16.711725810680825,2.27,7.2,639.0,3
40.1,80.2,36.5,49.6,46.46810664604382,8.887259823170218,2.13,3.7,468.0,3
29.8,78.6,6.7,14.8,37.3,7.5,1.0255478205665343,8.3,303.3653240738013,2
24.791493742818105,42.8,5.2,11.8,23.2,4.769254048902958,0.99,10.328210659696165,504.0,0
24.3,59.95900309231439,10.7,15.9,18.828433497698384,4.569029123497359,0.97,11.8,394.018022632451,0
40.76884185010421,69.1,0.4,24.1,40.25883143332574,20.729638521840236,2.82,1.1601397240157354,690.3119347870957,1
44.0,104.8,22.5,48.3,35.431996029717055,12.4,2.03,3.4,498.78604324048774,1
30.23200811586969,74.57062894627416,20.935786879108505,34.28783091233513,31.82757533863483,11.15212143996888,1.67,5.1,511.0,2
35.56453891799467,79.81514694425044,1.7,14.1,33.06247168742117,15.645671519712117,2.17,4.923712846010902,659.0,3
37.66613862171425,87.90251949188931,4.908968151308812,22.2,37.6,27.2,2.383729068753772,5.095583903189546,673.5858197813753,1
27.2,64.01741382347427,15.673886770690672,22.7,21.416296421917295,6.141844770032932,1.1,11.2,434.31998089861054,0
38.5,76.90423706275408,20.291599597137633,33.807685632979705,29.495576476985022,9.204298223012962,1.3,10.481431659913916,530.0832270849626,3
23.335934730316772,58.9,24.2,30.874137740873326,20.721218464714482,4.9,1.09,11.72989001499051,265.0,0
33.798011721035365,74.79961996376008,21.139179534097238,35.05324086418601,30.20773723247325,5.5,2.29,4.0,433.0,3
36.4,78.15391608853307,7.2,32.0,30.4,15.020542399680316,1.92,4.333762941645489,515.1792727112934,3
27.35855971696124,69.4,2.9,9.9,19.778562077546326,2.0,0.97,10.553171850900089,398.46959778145106,0
33.41247081691337,79.6,52.538267421222514,66.7,31.017701211037433,13.174522564063075,1.79,6.960077336180099,539.0,3
45.0,100.42581049551737,71.6,94.8,45.6,29.6,2.04,6.192361394071455,737.3588744342719,1
28.68287721333413,64.53840977510004,3.51289120672282,9.8,21.72929813418265,3.6,1.2506569337515323,8.925227821366407,563.0,0
32.0,79.18934712252221,61.44873854058251,76.9,33.680560711564624,16.1,2.4,2.9777876136154866,613.4330991814154,3
21.551966343809042,57.532627606495794,2.3005741618000783,5.7,11.7,5.9,0.8831099342188953,14.490825515545664,346.0,0
32.288039334911986,75.22848592645914,51.9,65.0,33.7,12.041320874685205,1.48,7.271346133800542,525.7188223013695,2
27.159772077363087,74.9,9.6,13.4,23.296717928074585,9.3,1.2904370846790805,10.5,478.06066422946367,0
30.25362188246214,63.3,8.74986968967498,16.3,19.1,10.4,1.54,12.7,460.6302013123088,2
41.092885265584684,109.8,22.615512558308325,39.096131420502616,37.47180404940329,19.245792846546813,2.2317329958729837,3.9,652.7016053107154,1
27.51608069540599,68.36831692192905,59.9,68.3,24.320626430523987,7.380109812665829,1.22,10.18287250414842,468.17444388124113,2
31.9,68.4,7.8,18.9,29.01526806023662,10.674591075842017,1.68,8.158619286294952,476.0,2
28.54444340499976,55.9,18.454822339346414,30.542804011050983,33.7,8.8,1.6,7.083718536322769,352.0,2
18.1,50.3,10.3,16.470879596020225,19.8,19.8,1.69,10.498296681501431,440.0,2
45.2,88.9,9.246809486542602,28.9,39.660403152872675,18.344161552971563,2.37,4.524435434307165,690.4778697952177,3
26.2,62.3,5.9,9.6,23.6,8.6,1.4072543774571966,7.894671796875384,685.0,2
22.7,68.6992743519717,71.0,81.83513234111638,30.75591091224308,9.6,1.63,3.5,522.6484630552193,3
31.875286291684077,98.8,15.7,18.1,39.1,14.897430013959728,1.71651519829491,6.2895707715351215,541.0,3
33.8,50.4,7.5167143056210435,25.0,23.5,5.328430580284525,1.71,6.1,643.617261192144,2
24.999226719287122,59.2,4.5,9.07653259609306,13.9,6.9,1.1243885275023104,12.25620396355251,543.0,0
35.3,75.64541347300533,54.74742950736116,68.2,28.739334785272717,9.355208516791201,1.3,10.123709446981891,518.9596298986994,2
35.3,75.4,8.0,27.1,26.820861814201805,9.0,1.856292512304568,3.3185313573334945,696.0,3
30.344661092198578,71.31681123017165,8.5,19.9,26.7,10.076522099703766,1.5776086972579102,7.4,515.3073269121269,2
38.43813882085101,92.7,22.5,44.6,27.9,17.601550846624484,2.32,4.3,624.1123632429108,3
40.3437208966304,89.22366068883932,58.9,78.16456994729874,45.1,21.14435023908873,2.3862419199524636,2.627295217401805,674.6151607004349,1
24.43440290461644,70.93517082504223,2.1419884265003475,13.9,22.3,12.7,1.49,6.2,539.729925572231,2
38.3,76.48975584172689,-1.2902598762283972,12.1,26.79655266408365,5.3,1.36,11.283043394305244,355.0,2
26.310745319868005,64.6,8.73462816226202,14.4,19.846552957701483,5.60185209062962,1.02,11.9,410.26313078682415,0
25.679344401831756,63.12224218252781,20.5,26.8159183109835,21.419193258894786,5.434948993814949,1.03,11.000741673398691,423.31361749246753,0
27.713880009861626,76.5,9.5,15.196541761635352,20.412153068668097,4.4,0.89,10.808693571805406,471.0,0
30.6,75.6851720288565,8.8,13.1,28.34097025217936,14.4,1.35,10.973247163452607,566.1280771141546,2
30.2905786340594,68.61446608409467,19.274273156035065,28.705620384280962,24.578011193061812,5.3,1.57,7.927078284193861,493.82392922083363,2
29.0,56.0,5.5,10.1,14.5,0.17671135932741322,0.86,16.848273628557394,233.0,0
26.386614621672912,64.18972520540109,3.2,8.8,22.30785554978644,6.5120639974497365,1.21,10.24635367479253,449.5529813033237,0
21.4,67.9,10.9,13.7,16.299696601272004,5.8,0.8440903318506816,12.7,343.6257702404728,0
26.677565930047585,63.47989491592202,3.2,10.3,21.662098189859073,5.90255571471539,1.1,10.6,425.40188562085586,0
37.12293704899663,85.3832083671553,9.8,28.0,36.0,18.381939640695812,2.59,2.6,586.0,1
33.8,67.9617699928173,5.8,11.0,20.974117893385127,-1.2,1.06,12.252474211882284,466.16726002989026,0
29.8,62.1,-3.8591788745603566,11.0,19.3,12.9,1.65,7.7,638.6747547282389,2
27.5,66.83901409806032,55.73933133967313,64.1,22.0,6.7,1.4297848534520696,8.366570155071258,601.0,2
41.2,85.57478786686193,13.962291847272375,31.2,36.25699131930432,16.347861395554695,2.16,5.417323973545372,641.8591552997384,3
25.75626396631401,60.904822795734646,1.7,10.5,16.9,5.1,0.68,13.5,336.4729692722251,0
31.81529417559976,77.19063252323062,1.8,11.9,30.8,16.7,1.84,7.275982089129249,574.6035655133461,2
39.639128660890705,84.9,47.053037962955315,65.9,37.914596915889916,17.8,2.57,2.80655709090637,680.4111000618968,1
29.68553262128325,74.93133140578223,11.40439967738429,24.2,26.4,14.1,1.77,6.4,563.4852466249963,2
26.285214856108013,58.6,14.84074061010022,22.5,23.10342285318186,7.2,1.2525542199778643,9.987447290218926,453.17212682052514,2
24.819795937557593,63.9,3.658379798359924,9.1,20.112824650787232,4.6426661534224465,0.93,11.55040461006455,369.0,0
28.6,67.21258561681091,19.1,29.3,24.62383341037377,6.8,1.61,7.364394943640365,480.2004102296794,2
34.10224000066437,74.81184361899787,29.7,46.4,29.789900559124334,11.1,1.64,6.800125688725149,517.4108393711349,3
39.5,98.6,85.7485050888069,104.7,34.94186791382765,11.5,2.122226516655445,3.7894351276127978,602.1543778193418,3
29.9,78.0,25.4,35.4,37.4,10.6,1.5,4.538493985334998,533.0,2
17.046439837974738,59.5,55.3,51.2,29.919489365430294,7.2,1.5770224718041446,5.1,599.0,2
25.890948146387203,61.52044011766304,13.864210774077172,18.9,14.2,4.1,1.17,10.7,598.0,0
29.6,70.89994361732798,61.5,87.6,30.244202278484806,12.9,1.8663185184917896,2.434214791515611,452.31596603881167,3
35.4,90.6,29.13210156698497,51.80471198364073,27.2,26.1,2.29,4.3,754.0,3
28.091015305998262,75.37992952145635,13.5,21.6,30.088286518669776,16.2,1.77,8.849884518102408,396.0,2
26.8,90.0,53.27722933458321,65.7,34.280172205296864,24.0,2.108289523077648,3.0631930953331548,672.0,3
20.15559444794031,74.8,4.9,9.6,22.3,3.4708292408016277,1.3587984987952684,6.0,339.0,2
27.45371300682902,66.2,71.6,79.3519055061119,22.013685495332368,6.0,1.2358862658481264,11.2,454.06916222870177,0
33.2,79.83535732731164,29.4,41.187226247547486,35.46724763748182,21.4,1.88,3.641563458981942,933.0,1
27.844646598132087,57.7,11.1,22.9,25.7,8.4,1.3507203567135475,9.179700927193899,398.0,2
27.892838198424464,67.32155701189961,19.70519734852057,28.97781172698911,24.90813439508066,8.111497857313765,1.3355781493299137,9.582436597381804,406.0,2
29.3,66.58097317245708,23.7860532219576,29.882029175061597,28.3,12.0,1.87,7.0,657.0,2
32.926675087817145,85.4,11.363696502461956,21.7,27.134848351693606,8.9,1.5514356979926731,7.6073752378312385,512.428038851488,2
29.9,81.0,1.7001744904435299,14.9,30.558713778577605,7.417725463651244,1.24,6.4,366.0,2
46.8,77.8,25.2,45.5,42.779218357529984,19.4,2.66,3.170236406903589,830.0,1
29.5,85.9,17.252336160535712,33.2,18.7,7.037785043578985,1.6741465988237056,6.6,397.0,2
28.42341209515436,76.4,0.2,6.558974423200624,21.33643975536755,6.766714755046216,1.03,11.3,421.0040346410194,0
25.379597209505874,61.7,2.7,7.1,35.3,7.8,1.4574078936324302,6.0,439.0,2
26.1,71.37666657301502,25.502732332547595,37.5,32.19551305627054,12.0,1.5,4.3,534.5944804537444,3
27.336561622431525,87.8,6.0,15.5,30.6634834734296,8.883715071128627,1.14,5.0,512.7886250209839,2
30.8,74.62683518698478,0.5,20.6,31.16377093500755,17.30146849932749,2.13,1.6814376157684379,627.0,3
25.348575671319374,62.78641564620574,0.3,6.035552622696159,21.279176192218046,6.5,0.98,11.122888424701259,429.0,0
32.99099062020619,72.1,28.310914506799122,42.4,32.0163003189368,13.451869665150745,1.94,5.6,579.8138763562829,3
30.022512015696705,70.52368655958594,20.187447709067044,30.30326403196456,26.57244452064296,9.868110629918895,1.5000561106759425,8.475950786720222,501.7447484700209,3
25.017305985731923,67.2,16.3,21.1,19.9,5.546470181164715,1.2270006202903883,10.0,462.63275417809973,0
20.5,58.05613504473649,16.26738086162466,21.6,19.521255605509417,4.9,1.08,11.349943206345824,236.0,0
34.145545783958724,87.82866989221557,14.1,30.3,33.8,23.3,2.3693222548570407,3.6,682.7340229605388,3
25.775329503337232,62.52286786102593,9.8,15.4,20.307202771985914,5.275161686657796,1.11,11.7,372.0,0
41.5,91.45255406035105,62.1,79.4,38.90289848700991,20.0,2.3607319917389837,5.092682977424012,702.0833893997665,1
24.4,53.7,1.6,7.311875961933602,20.303278817825174,3.0601376609823276,0.8713070947089898,13.066013634759804,253.0,0
32.43194799514016,54.3,22.813754048464133,34.5,37.0,14.9,1.7124711408378874,8.3,511.52110434326914,2
