Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.48220903250437486,0.4659971185959843,0.88669845084892,0.39999999999999997,0.37634333186957203,0.44058295013005866,2
0.4815849990089074,0.825,0.5711851956230275,0.37897534383041354,0.3673943770735634,0.5001231285696601,2
0.4824222896041903,0.85,0.7222080301919915,0.3063726716853665,0.3218732433224806,0.48219548937506684,1
0.587632215219041,0.25,0.8271615381918935,0.03333333333333333,0.5867945389582523,0.811755336361184,0
0.48810039508711833,0.575,0.5757150622968646,0.41666666666666663,0.47478635061605334,0.4748513904564482,2
0.49401625974292385,0.325,0.5536835930793472,0.95,0.2731729720556024,0.43222056781170237,1
0.49111915270874773,0.6732158002654662,0.393227188878135,0.19999999999999998,0.6454481589038762,0.5505907536488437,0
0.4630006337336652,0.475,0.48421648498132475,0.5,0.56295576235969,0.3952576131968093,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.4756836141652019,0.3495225929909331,0.747514248754596,0.6666666666666666,0.343656894578121,0.43376107068470104,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.29721888953402864,0.28230780374883846,0.5632277370526733,0.9833333333333334,0.36860617644533833,0.358675616379168,2
0.4826601856377175,0.5002462326092294,0.532411390972459,0.46844695249345963,0.49815908124006714,0.4946793198465318,2
0.477096632851681,0.436898587464837,0.5227999477573512,0.37393843271096705,0.6185795744230022,0.44935495021531513,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.26561006024995093,0.20563256355854787,0.34261475175292644,0.8166666666666667,0.6583108687539395,0.36089043176423874,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.4898445433146392,0.85,0.4791136480106929,0.3277634999326218,0.33967184388206884,0.7631540203764349,0
0.4519833599779861,0.95,0.45803944983666933,0.44622336134933727,0.3404605141064413,0.4861573759435065,2
0.47814605645257235,0.95,0.5731448036156059,0.3514367889789748,0.3204291753501478,0.5040181689419456,0
0.4891506726328405,0.55,0.5668740580393553,0.4395601645035848,0.4707178208650742,0.4915540397506335,0
0.4768456138507875,0.44101126747937425,0.5025708082049022,0.379558773269092,0.6106333155568148,0.4861573759435065,2
0.48983062098893715,0.5293481596742557,0.567491664419553,0.39999999999999997,0.5054528920617166,0.4959669174846717,0
0.4786064334939968,0.55,0.5358903572096999,0.5,0.46760065596544054,0.45100666889540975,2
0.4892248723745256,0.5025004998182183,0.5625990149748143,0.45213516560333566,0.491439432564003,0.48538315505508534,1
0.6130139596639341,0.3692123301744612,0.8234329044424091,0.4833333333333333,0.3386449369541738,0.49181036868703565,0
0.48549618347398504,0.718527930359671,0.5769386663270916,0.049999999999999996,0.6230659728772678,0.5369108246574905,0
0.4954034692224496,0.2861170259358685,0.5553455191098565,0.8499999999999999,0.35423607387029005,0.4433247511196261,2
0.22291416715052148,0.5347353036192146,0.5788673844089602,0.5607647263234945,0.531681116716328,0.38170609146458356,2
0.493339451358185,0.37620263102416196,0.5598440914467829,0.6833333333333332,0.4102423028300781,0.4628218497733416,0
0.5042820198807234,0.0,0.5582517828720059,0.5607298058499197,0.6773647084480992,0.47441586211257714,0
0.49272024599890796,0.4032283125506497,0.5611936631478587,0.6333333333333333,0.42704417151801355,0.4686709793694597,0
0.5026320112503648,0.524777755228186,0.4254386649978764,0.35,0.4707715233590404,0.8875198607340757,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5116352900089514,0.6291865240306702,0.6396876138140855,0.3666666666666667,0.39608432616975353,0.5763767408580385,0
0.018576180595876735,0.325,0.7363797186084118,0.7157849961590439,0.491439432564003,0.45750024844145964,1
0.5015568760886733,0.5010063327027057,0.5657671504320682,0.4463197424575783,0.486961268288018,0.49274168093398596,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.4925590494975922,0.45,0.5700976915305773,0.2333333333333333,0.647984112943969,0.5143799818867223,0
0.5096030844431256,0.1,0.6273556069127952,0.42734696588221155,0.6900959042186893,0.429627448508215,1
0.4850239415652422,0.7,0.5692255876304468,0.406513898681854,0.4143595787969785,0.4962280881973755,0
0.4906404195548262,0.501946675558119,0.562926817433834,0.4503274665949082,0.48764143820754813,0.4974633614305648,2
0.4960285577455157,0.3,0.5629548420541944,0.49463727420646403,0.5646482243119043,0.4837639590060634,2
0.49738895383049453,0.175,0.5740012343290385,0.5315927029339413,0.6154144387989672,0.43528044125174414,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.48428524046033994,0.375,0.7095549209106895,0.4164432404227328,0.5033507464424446,0.4689133060415638,0
0.4458226560517575,0.2853235115570296,0.35663041391669414,0.19442785435691629,0.9125911524719379,0.48050438319997735,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5194094808961931,0.66458264277483,0.6615939235232933,0.6499999999999999,0.17358907791650482,0.5747717244686223,2
0.4875696082414267,0.8,0.5182924095705571,0.3578114406681726,0.36608333090194917,0.6500941655058516,0
0.5035375462943121,0.5,0.6028578766991968,0.49535508132849415,0.4199231027683159,0.5255291628685981,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.49205245487646776,0.375,0.5810694691234769,0.48755867468178293,0.5402637661351002,0.43528044125174414,0
0.5495607789864272,0.375,0.7216946800897497,0.6333333333333333,0.2609979254445668,0.6432956378981844,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.4949906656495988,0.3041341469535288,0.5562452335772413,0.8166666666666667,0.3654373196622459,0.44722417085037036,0
0.46126406389302854,0.725,0.5058522119236499,0.21666666666666667,0.5947407978244399,0.4416677653232859,2
0.5005950969271866,0.5640022926495156,0.599910640491182,0.5254446026899355,0.37224554957119116,0.519159597092371,0
0.7801995850268248,0.4672773617861993,0.5526669164551787,0.3318747585916608,0.4422414198597078,0.6037772704033844,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.4753945574848637,0.3751439911418055,0.3046554239090199,0.7833333333333333,0.48562241099953984,0.4977904445523489,0
0.478607543860347,0.40254133053184216,0.7981266858798048,0.5499999999999999,0.3621631235754763,0.43854933093298865,0
0.4981544841007075,0.2,0.5610594260444097,0.40468622931326215,0.6742033864863144,0.4893032653516267,2
0.48983062098893715,0.5293481596742557,0.567491664419553,0.39999999999999997,0.5054528920617166,0.4959669174846717,2
0.48020942198637395,0.875,0.5719690388200583,0.36795992188983884,0.3486082963841971,0.5016811447185734,0
0.49401351022843887,0.4,0.569892161294759,0.21666666666666667,0.6837188308389319,0.5159542494210154,0
0.4808426324359987,0.875,0.5765623619115953,0.15,0.48195323349498587,0.5265434027747906,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.48859221027037947,0.5833995227272322,0.5701908078217073,0.3,0.5390566294375877,0.5076651766769058,2
0.44452827523552574,0.2757047452224359,0.36223451875474366,0.5333333333333333,0.7139346808172516,0.41266847027762776,1
0.4905262496553786,0.5,0.5660902148423209,0.45057558644415835,0.4895039015544411,0.4899960236017211,0
0.5157632972075463,0.075,0.6109220935086833,0.42443300040175325,0.6821496453525018,0.5087693469176231,2
0.46789010343248627,0.6076175266793902,0.8360860137237112,0.446715425226472,0.30867547864169154,0.4369705738463463,2
0.4829605760314395,0.775,0.5704013524259949,0.3899907657709907,0.38618045776292864,0.49856511242074864,0
0.48599934831828984,0.499816538664331,0.6161301397535358,0.4750817086622093,0.49863804467533346,0.3504855500988071,2
0.4960285577455157,0.3,0.5629548420541944,0.49463727420646403,0.5646482243119043,0.4837639590060634,2
0.3876536639966057,0.725,0.2961277960868334,0.09999999999999999,0.9046448936057505,0.22321704563011124,0
0.4845860694115818,0.514478082474354,0.8740453415676177,0.31660009088647745,0.4092076529025439,0.45245227125911347,2
0.5475615220524601,0.325,0.532411390972459,0.4733477324534293,0.547063244627315,0.5299923108565172,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.7616234044309482,0.4695259598472994,0.5535402653869711,0.339504424182722,0.44522274308826215,0.5963748977720911,0
0.4946529807229816,0.35,0.5637386852512266,0.48362185226588683,0.5458621436225397,0.4853219751549749,2
0.48215342668892847,0.825,0.5753084620365441,0.18333333333333335,0.48708479079923717,0.5224410714358481,0
0.5022613863538117,0.1,0.5651644144157296,0.2833333333333333,0.7961166029063378,0.5064778583826564,0
0.4944044807132295,0.625,0.48754021197033925,0.384917555185306,0.42726587817048445,0.7179300784282014,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.49048072289299816,0.510858240679327,0.5646787866958025,0.43333333333333335,0.49347467358070696,0.4974633614305648,0
0.2921561026041506,0.3376391599734214,0.5830238280976676,0.7,0.3626423320812523,0.7744600058634932,0
0.48137626312180903,0.4907583326991452,0.3046554239090199,0.5696781935647817,0.5574600334650831,0.5228306855714755,0
0.5149403898327707,0.15,0.6593929993527767,0.4565180022553453,0.6265258332891896,0.42397445576468584,2
0.4756447286344727,0.3630399707691545,0.5450645002537612,0.7166666666666666,0.4096757666754631,0.46342215459485403,0
0.49251384421248035,0.4122368730594763,0.5616435203815491,0.6166666666666667,0.4326447944139934,0.47062068923483613,2
0.5103795535828028,0.45,0.6230119382692227,0.09999999999999999,0.6742033864863144,0.5817720273246596,1
0.5006365729873652,0.5065346627139755,0.4483350462837077,0.39701063752687205,0.4639564396615473,0.8140309550681968,0
0.4943714602903171,0.3311598284800157,0.5575948052783198,0.7666666666666666,0.38223918835018383,0.4530733004464844,2
0.4880041120011438,0.6,0.5693164560523963,0.35,0.4999757451381348,0.5020883807861951,0
0.49145020935247796,0.1,0.6614314508497643,0.5899922176080269,0.6603683425265259,0.18654876053646197,0
0.49313945791296154,0.5030936723470836,0.5342788746463022,0.43699825932789993,0.48172018857104704,0.5766052598399729,0
0.4922569322552326,0.5189009779065641,0.5725487817791782,0.4716843488264313,0.45965439709925315,0.49439020626502805,0
0.5752163785134459,0.575,0.916655396837311,0.049999999999999996,0.4358156205006908,0.6161762090446767,0
0.4935045290943758,0.35,0.5553589126561048,0.8833333333333333,0.30121035399418716,0.4399483323544129,2
0.4247859105635361,0.825,0.40900297057736823,0.32151293499141487,0.5867945389582523,0.32673915435197576,2
0.48416750689429944,0.75,0.5737770687703753,0.21666666666666667,0.5049831802858527,0.5181797740518439,0
0.463969250631749,0.3817906151122781,0.5169702885312256,0.13333333333333333,0.8490210815424384,0.3617915355858654,0
0.4811230973370493,0.6889355349530151,0.6698277201781928,0.13333333333333333,0.6200144187389871,0.29960861540704475,2
0.48514237604326205,0.54964388950713,0.6253558189893171,0.3833333333333333,0.529385144751353,0.3504855500988071,0
0.4943714602903171,0.3311598284800157,0.5575948052783198,0.7666666666666666,0.38223918835018383,0.4530733004464844,0
0.497055387310088,0.05,0.5801533497715554,0.7666666666666666,0.5488590971332359,0.35613854284233626,1
0.185761805958768,0.7096033455960011,0.589537450299789,0.25,0.6484777039947844,0.40550828370189684,2
0.8359281268144554,0.47314678938452825,0.8740453415676177,0.156696728561809,0.35440802328173837,0.5885605965865532,0
0.6687425014515642,0.2,0.5534270464701678,0.4472439987083477,0.563508713487203,0.5501909566658074,0
0.48364836454270876,0.75,0.570009430827479,0.39549847674127864,0.39557349810761244,0.49778610434628767,2
0.49332802022764577,0.375,0.5594804280577349,0.7,0.4006551106444296,0.4609214942680049,0
0.48571173007651347,0.675,0.5688336660319305,0.4120216096521426,0.42375261914165974,0.4954490801229199,1
0.44582833430104296,0.4987780163359696,0.5682841801397962,0.13333333333333333,0.7139346808172516,0.4999142647339976,2
0.49059155174861835,0.675,0.6859589660810717,0.5343422412211645,0.3484067729726288,0.2939556226635156,2
0.4875602013382483,0.6284423252713784,0.5724400939901678,0.21666666666666667,0.5670597439174815,0.5174137260037683,2
0.48444341135425684,0.5134238713732326,0.8487391230050132,0.3278480065610681,0.4157966475942132,0.45558020078410966,2
0.4605586685013585,0.25,0.4591972199010308,0.2959829026279455,0.8331285638100634,0.38701373204660405,2
0.48012095872508564,0.75,0.2793492053464156,0.5251747611744904,0.4653493863068364,0.5339264921509412,0
0.4338441638267341,0.7,0.3118483986882631,0.31727760652515197,0.6185795744230022,0.5596462816093855,2
0.47101129332946057,0.575,0.626229196994945,0.46575712695116667,0.5152782091625653,0.22046671699763687,2
0.49556675333832145,0.025,0.532235029103311,0.8166666666666667,0.5311707268949403,0.4234458570024211,2
0.49190182667791404,0.45,0.5653063716452896,0.461591008384735,0.5082899822438073,0.4884380074528045,2
0.8218447167318279,0.45,0.5071051724098546,0.6709919470345854,0.20537411338125464,0.682774171921058,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.3956219755012895,0.5096770468270053,0.7095549209106895,0.36521857048782636,0.44170791315642344,0.627482194531735,0
0.4994675003018525,0.175,0.5609952340616157,0.5221758290579039,0.6116134260353189,0.47986891863377834,0
0.16718562536289117,0.7247059196506695,0.5910697732567454,0.2333333333333333,0.6596506737398296,0.40095907652865925,1
0.46085482034169445,0.5,0.4133771769437141,0.26666666666666666,0.6900959042186893,0.5483402961223272,2
0.49202387904149814,0.45,0.5413180538001151,0.5833333333333333,0.4288480443648104,0.5200753324046814,0
0.47793371097429693,0.975,0.5769734223832366,0.18333333333333335,0.4104837977050615,0.5233948677062021,1
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5032219123877635,0.025,0.5559449771285306,0.6833333333333332,0.5895918147277444,0.46058816926158475,1
0.48859221027037947,0.5833995227272322,0.5701908078217073,0.3,0.5390566294375877,0.5076651766769058,2
0.4822817219213458,0.775,0.5849694836477354,0.3947307597593396,0.38805646609388644,0.4635454049693899,2
0.37373922458138353,1.0,0.2752648856393354,0.5833333333333333,0.4834931736978154,0.15602584873297332,2
0.5527107443678869,0.8287325705295993,0.8615392997676801,0.08333333333333333,0.3325142552402539,0.5935642380705601,0
0.48522759122623005,0.5609813468771119,0.36792097031553084,0.41666666666666663,0.5829784049322246,0.5296472560614485,0
0.3840427327459852,1.0,0.5071051724098546,0.48635414839047664,0.30072921977550404,0.4443518694471875,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.4850833799011316,0.7365450513773277,0.5778383807944772,0.016666666666666666,0.6342672186692265,0.5408102443882339,1
0.41463657438503265,0.525,0.13639328434842302,0.18979802160234743,0.8490210815424384,0.7009711001976142,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5075490708963968,0.2,0.4520473029029196,0.46897014838488715,0.583149148154245,0.7744600058634932,0
0.48427049925491517,0.625,0.8740453415676177,0.28836892167438677,0.37009183295221393,0.4563533105430819,0
0.48042942895388063,0.825,0.5627280263657635,0.7833333333333333,0.11984686371071455,0.45432188495701165,1
0.49190182667791404,0.45,0.5653063716452896,0.461591008384735,0.5082899822438073,0.4884380074528045,2
0.4951444231087938,0.6465062323303767,0.5098031473899239,0.15,0.5600306968180369,0.7179300784282014,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.49726108530028856,0.20503998135640877,0.5512968040066261,1.0,0.30383046780648104,0.42577736233127106,0
0.4908626299210712,0.4843053571301121,0.5652423782510894,0.4833333333333333,0.47744977758182205,0.4862183681578105,0
0.4662441291341213,0.3756142514514087,0.4857071517236594,0.39999999999999997,0.6742033864863144,0.4069403821695914,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.360985721907382,0.575,0.7981266858798048,0.34231902835764727,0.47554691483162803,0.388291263201505,1
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.854504307410332,0.31597301553899015,0.3456980926630805,0.5166666666666666,0.47554691483162803,0.6387881800187933,0
0.4927681438483471,0.688182859245833,0.6336362652228764,0.08333333333333333,0.5863067691502117,0.5220801586797406,2
0.6687425014515642,0.3780718684711051,0.568915341679887,0.5666666666666667,0.3927407434989195,0.5257283251482106,0
0.3740889860799359,0.925,0.2683043031377359,0.6666666666666666,0.47554691483162803,0.1417363260129305,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.4990790669868306,0.5558020536053414,0.5949357570889998,0.5156700110783892,0.38813806730356604,0.5146560714874018,0
0.7801995850268248,0.47344392459858575,0.26669609606511335,0.3666666666666667,0.519461161418269,0.7688070131199636,0
0.48437208232559836,0.5128967658226724,0.8360860137237112,0.3334719643983644,0.4190911449400453,0.45714416554660775,1
0.496435478154585,0.2410742233917231,0.553096232941394,0.9333333333333332,0.32623295939039576,0.4335762017927647,1
0.4987797117905859,0.2,0.5613871556601301,0.5166681180876166,0.6022203856906356,0.48064792670823575,0
0.482567177041896,0.625,0.5956769373789699,0.41208006139838815,0.436662192245564,0.4908349917740389,2
0.40867597310928927,0.5109416222936911,0.5822002235674386,0.49830689545994333,0.5090302597271568,0.3957094920470403,2
0.49189463885319973,0.43926255458596586,0.5629930920826294,0.5666666666666667,0.4494466631019288,0.4764698188309493,2
0.484707260152315,0.4790060997021737,0.5002097519206834,0.410296364996548,0.5391169857611277,0.5652992743529146,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.49064806281725537,0.6444777510630324,0.671595593066783,0.15,0.5483702393061247,0.5076101276517366,0
0.4990790669868306,0.5558020536053414,0.5949357570889998,0.5156700110783892,0.38813806730356604,0.5146560714874018,2
0.4893676266252216,0.6690676808827876,0.5756774437132088,0.13333333333333333,0.5876787526060425,0.5483402961223272,0
0.46720076147567546,0.975,0.7025914331400578,0.40210320242296166,0.3334901043355842,0.158283796818816,1
0.44582833430104296,0.825,0.6056339584914469,0.5512725624211173,0.24510540771219191,0.5016245908811068,2
0.4877750956103104,0.6,0.5676579012363848,0.4285447425630071,0.4519317401757098,0.4931120558995459,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.4949906656495988,0.3041341469535288,0.5562452335772413,0.8166666666666667,0.3654373196622459,0.44722417085037036,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.44582833430104296,0.875,0.5687534041419308,0.6499999999999999,0.19349465193120124,0.45270418193436224,0
0.4863217906196886,0.682493688324354,0.5751392373923243,0.11666666666666665,0.6006634812933531,0.529111985196,0
0.44677603404458277,0.2728938065813775,0.42330227971369705,0.17844660048003883,0.9364299290705003,0.3592844381158913,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.4994660384957046,0.15,0.5555851613520516,0.7666666666666666,0.4747523861647466,0.45192200136482397,0
0.5180294412412685,0.6583050416575,0.6571217996162841,0.6378524062227188,0.18948159564887973,0.570950141549545,1
0.4953721933073483,0.35,0.5689877179661144,0.2333333333333333,0.6990514416734201,0.5137441177064856,0
0.5403086804064283,0.15,0.6758092312834827,0.5280518351853001,0.491439432564003,0.6044210176832345,0
0.4870873070990456,0.625,0.5680498228348992,0.4230370315927191,0.4425386998310269,0.4938910639740024,0
0.8359281268144554,0.4605315676028959,0.5500468696597997,0.3089857618184789,0.4332974501740462,0.6259843882972644,0
0.4887986120568033,0.5743909622184056,0.5697409505880157,0.31666666666666665,0.5334560065416093,0.5057154668115311,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,1
0.5369374831564859,0.7681648723410177,0.7242030730368292,0.43333333333333335,0.18948159564887973,0.6617927703824948,2
0.9102328491979625,0.3598230267539293,0.5419380638901021,0.45,0.3639558351258174,0.6355971945051877,0
0.4952889921359447,0.5353014559949081,0.5824985485835417,0.49123353204952436,0.4278693616345033,0.5033972574749737,1
0.4920684414737606,0.502602102294672,0.546556564412389,0.44271077672804526,0.48425786698668916,0.542687303378798,1
0.49778052914949833,0.5052238092408725,0.48107555232660126,0.4122440172605977,0.47072358210326093,0.7235830711717306,0
0.5431248499564854,0.375,0.7027985434256294,0.6666666666666666,0.2609979254445668,0.6197776077088046,0
0.4991937519770262,0.175,0.5590077636608656,0.6166666666666667,0.5537950357545145,0.46911076402958884,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.48407172924234976,0.75,0.5730781556775543,0.25,0.4845810732253798,0.514395374803021,0
0.5164463054217945,0.63393961646024,0.5322379898810233,0.5514784570631068,0.24510540771219191,0.8027249695811385,0
0.48571173007651347,0.675,0.5688336660319305,0.4120216096521426,0.42375261914165974,0.4954490801229199,2
0.4302127647051974,0.45,0.3911218381807329,0.2472762811369596,0.841074822676251,0.3156653665266611,0
0.48693132846131615,0.55,0.5899036088083529,0.4666666666666666,0.46562802663916436,0.42397445576468584,0
0.854504307410332,0.4,0.5480848975002917,0.32342801095322093,0.4470990775319028,0.6306168404638683,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5029064428581889,0.05,0.5590356260690372,0.5497143839093415,0.6585786277587354,0.4759738782614904,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.4997172452491665,0.4,0.5831972379939601,0.4586155621293173,0.5152782091625653,0.5077524330177938,2
0.4644045148969196,0.45,0.5666822673448139,0.472694487496101,0.5149811391091051,0.47642334949632525,2
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,0
0.5136483576054749,0.725,0.6542403535330747,0.3666666666666667,0.3325142552402539,0.5903290970800101,0
0.48847956963148653,0.4811190929562982,0.5879119888187483,0.5,0.4813592518335559,0.4183214630211569,2
0.4907409023148772,0.510700738862389,0.5675738983769957,0.4619097572148855,0.47554691483162803,0.4898866806600588,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.4994675003018525,0.175,0.5609952340616157,0.5221758290579039,0.6116134260353189,0.47986891863377834,2
0.4838727791249682,0.5092070269687525,0.747514248754596,0.3728396692594327,0.4421526263608855,0.46809191888408264,1
0.48128611896738627,0.4873784445301599,0.3299616424716242,0.5666666666666667,0.5480921649711903,0.5187339421397423,0
0.4689121024610774,0.634191631913911,0.6462893745041784,0.16666666666666666,0.5434903904689535,0.5652992743529146,0
0.4865281924061129,0.6734851278155247,0.5746893801586326,0.13333333333333333,0.5950628583973747,0.5271622753306282,0
0.4963309354041374,0.55,0.5869129978604286,0.48440028255464235,0.4199231027683159,0.5087610897408266,1
0.4878256144227584,0.5086161883351075,0.5950945458480672,0.45,0.4988971854286658,0.41266847027762776,2
0.49260394969336074,0.5028478873208763,0.5404177195293478,0.4398545180279723,0.48298902777886754,0.5596462816093855,0
0.4763386178815061,0.4327984679427486,0.520312506056261,0.36905113690519364,0.6265258332891896,0.4471031874128284,2
0.8723085276631828,0.5352404905078573,0.3552678610342286,0.6450491389344439,0.4040305850359409,0.271343651689399,0
0.4664844232691985,0.3794969141556219,0.4879757639420742,0.30551629143014236,0.7298271985496266,0.41783027098051706,1
0.538709237280427,0.4989328760335532,0.5126312108291091,0.40564854221380975,0.46828407207015554,0.6614001509929099,2
0.5021111268675413,0.572202531693689,0.6048855238933655,0.5352191943014823,0.3563530318388163,0.5236631226973394,0
0.4826346407426463,0.4,0.45649273528464596,0.5234106847352257,0.5544770665910751,0.50104184331987,2
0.5018616154596394,0.1,0.57626332730103,0.3333333333333333,0.76837330893514,0.4748513904564482,0
0.49756303704647586,0.5476018145611681,0.5899608736868182,0.5058954194668429,0.4040305850359409,0.5101525458824285,0
0.854504307410332,0.825,0.5575071069101244,0.09999999999999999,0.3626164141289041,0.658732722652174,0
0.4993901409382526,0.1,0.5713506462811221,0.5481054635285016,0.6435959410479184,0.43528044125174414,2
0.29721888953402864,0.4876987211528014,0.5421303406603134,0.9833333333333334,0.25305166657837935,0.4183214630211569,2
0.3339290416800127,0.31971631008988854,0.2793492053464156,0.8499999999999999,0.4387452072802076,0.7575010276329053,0
0.4980919232793184,0.225,0.561779077258646,0.5111604071173274,0.5928273453459536,0.4814269347826923,0
0.6470647980372741,0.275,1.0,0.03333333333333333,0.3801918084373786,1.0,0
0.11106215093679905,0.4412153347827541,0.6969018116293872,0.2727942318291022,0.6265258332891896,0.6953181074540848,2
0.48451474038292,0.513950976923792,0.8613922322863157,0.32222404872377375,0.4125021502483788,0.45401623602160956,2
0.4980919232793184,0.225,0.561779077258646,0.5111604071173274,0.5928273453459536,0.4814269347826923,2
0.49604700710611915,0.5394015755169956,0.5849859902846346,0.49612082785529843,0.4199231027683159,0.5056490202774573,0
0.24149034774639833,0.425,0.5674191561396609,0.5925151030479665,0.5846573717231026,0.33352657186821966,2
0.11145708357526063,0.5482268919858172,0.5841074779997198,0.6065427198698601,0.5495690560876519,0.3372918556768214,0
0.490468512633363,0.5018580612509984,0.5660960167762281,0.4513377747923215,0.48808893531624553,0.48992169573644917,2
0.4850239415652422,0.7,0.5692255876304468,0.406513898681854,0.4143595787969785,0.4962280881973755,0
0.49272024599890796,0.4032283125506497,0.5611936631478587,0.6333333333333333,0.42704417151801355,0.4686709793694597,0
0.47952163347510846,0.9,0.5723609604185742,0.3624522109195496,0.3392152560395142,0.5024601527930301,0
0.4586147126293576,0.6,0.47797973434282714,0.9,0.25305166657837935,0.35248230995437324,2
0.5051431867482516,0.588603009782032,0.6148352906977312,0.5547683775245762,0.3245679963740664,0.5326701739072837,2
0.4892114156296574,0.5563738412007471,0.5688412361206302,0.35,0.5222547607496509,0.5018160470807886,0
0.4808972104976379,0.85,0.5715771172215434,0.37346763286012674,0.35800133672888024,0.5009021366441166,2
