Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.02246835443037975,0.1425576519916143,0.25481798715203424,0.10264900662251655,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.5307017543859649,0.21864406779661016,0.25031645569620253,0.549266247379455,0.25481798715203424,0.3973509933774836,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.2861842105263159,0.05084745762711864,0.04556962025316456,0.36687631027253675,0.28693790149892934,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.2609649122807019,0.02949152542372881,0.05,0.2557651991614256,0.25481798715203424,0.35430463576158944,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.5219298245614037,0.13932203389830508,0.18132911392405063,0.36687631027253675,0.25481798715203424,0.39072847682119216,0.11453744493392069,0.5039267015706805,3
0.6460176991150443,0.3037280701754386,0.21288135593220336,0.04556962025316456,0.589098532494759,0.25481798715203424,0.6324503311258279,0.11453744493392069,0.6871727748691099,1
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.11582278481012658,0.4046121593291405,0.25481798715203424,0.3178807947019868,0.11453744493392069,0.31282722513089006,3
0.3429203539823008,0.3037280701754386,0.3613559322033898,0.3620253164556962,0.36687631027253675,0.25481798715203424,0.4006622516556292,0.11453744493392069,0.4659685863874346,2
0.5486725663716815,0.4528508771929826,0.005084745762711864,0.14335443037974685,0.42138364779874216,0.4860813704496788,0.10927152317880792,0.0748898678414097,0.39397905759162305,3
0.3429203539823008,0.3037280701754386,0.16610169491525423,0.19240506329113924,0.36687631027253675,0.4025695931477516,0.3178807947019868,0.11453744493392069,0.39397905759162305,2
0.38938053097345127,0.6436403508771931,0.1094915254237288,0.12563291139240507,0.36687631027253675,0.25481798715203424,0.1986754966887417,0.36123348017621143,0.17539267015706805,2
0.3429203539823008,0.31688596491228077,0.005084745762711864,0.04556962025316456,0.18029350104821806,0.25481798715203424,0.14569536423841065,0.1277533039647577,0.16753926701570682,2
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.23982869379014987,0.10264900662251655,0.11453744493392069,0.39397905759162305,0
0.2079646017699115,0.206140350877193,0.005084745762711864,0.039240506329113925,0.36687631027253675,0.25481798715203424,0.10596026490066227,0.11453744493392069,0.39397905759162305,0
0.4159292035398231,0.2883771929824563,0.0030508474576271187,0.02689873417721519,0.36687631027253675,0.25481798715203424,0.26158940397350994,0.11453744493392069,0.39397905759162305,2
0.34734513274336287,0.11184210526315791,0.005762711864406779,0.021835443037974682,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.4801762114537445,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.0047457627118644066,0.02943037974683544,0.4276729559748428,0.23768736616702357,0.13907284768211922,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.0030508474576271187,0.04556962025316456,0.19077568134171907,0.2955032119914347,0.0860927152317881,0.3480176211453745,0.24607329842931935,0
0.3672566371681416,0.5515350877192984,0.1528813559322034,0.18164556962025316,0.36687631027253675,0.4817987152034261,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.4424778761061946,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.3165618448637316,0.443254817987152,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.2566371681415929,0.018640350877193013,0.06271186440677966,0.08037974683544304,0.36687631027253675,0.25481798715203424,0.15562913907284773,0.11453744493392069,0.4005235602094241,0
0.5796460176991151,0.3037280701754386,0.2247457627118644,0.2949367088607595,0.46121593291404617,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,1
0.43805309734513276,0.5449561403508771,0.01864406779661017,0.04556962025316456,0.4381551362683439,0.25481798715203424,0.4105960264900662,0.11453744493392069,0.4712041884816754,3
0.5685840707964602,0.3037280701754386,0.026779661016949154,0.04556962025316456,0.36687631027253675,0.36188436830835113,0.3509933774834437,0.11453744493392069,0.39397905759162305,2
0.23230088495575218,0.40241228070175444,0.006779661016949152,0.038607594936708865,0.36687631027253675,0.25481798715203424,0.14238410596026493,0.11453744493392069,0.39397905759162305,0
0.4823008849557523,0.6502192982456143,0.005084745762711864,0.04556962025316456,0.5136268343815514,0.34047109207708776,0.5596026490066225,0.11453744493392069,0.42146596858638746,3
0.16814159292035397,0.3037280701754386,0.027457627118644065,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.33480176211453744,0.39397905759162305,0
0.3429203539823008,0.07127192982456143,0.08203389830508474,0.09462025316455697,0.20125786163522014,0.25481798715203424,0.08940397350993382,0.11453744493392069,0.39397905759162305,0
0.3097345132743362,0.3037280701754386,0.020338983050847456,0.03829113924050633,0.5534591194968554,0.5096359743040686,0.6026490066225167,0.04405286343612334,0.39397905759162305,1
0.3429203539823008,0.456140350877193,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.0695364238410596,0.11453744493392069,0.39397905759162305,0
0.3915929203539823,0.3037280701754386,0.2979661016949153,0.04556962025316456,0.740041928721174,0.4668094218415417,0.10927152317880792,0.08370044052863439,0.39397905759162305,3
0.4601769911504425,0.4857456140350878,0.10271186440677967,0.04556962025316456,0.46960167714884704,0.25481798715203424,0.2748344370860927,0.13215859030837007,0.39397905759162305,2
0.09734513274336282,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.33752620545073375,0.23982869379014987,0.10927152317880792,0.11453744493392069,0.23429319371727747,0
0.23893805309734506,0.3037280701754386,0.0111864406779661,0.020569620253164556,0.36687631027253675,0.34261241970021417,0.15231788079470202,0.11453744493392069,0.30759162303664916,0
0.3827433628318584,0.4265350877192983,0.008135593220338983,0.06139240506329114,0.36687631027253675,0.25481798715203424,0.3344370860927153,0.11453744493392069,0.39397905759162305,2
0.2256637168141593,0.07017543859649122,0.01830508474576271,0.03291139240506329,0.36687631027253675,0.25481798715203424,0.12913907284768214,0.11453744493392069,0.39397905759162305,0
0.6084070796460176,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.15845824411134904,0.7350993377483445,0.11453744493392069,0.6479057591623036,1
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.1560126582278481,0.36687631027253675,0.1670235546038544,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.5243362831858407,0.5657894736842106,0.05661016949152542,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.2582781456953642,0.11453744493392069,0.39397905759162305,2
0.3517699115044247,0.3037280701754386,0.00033898305084745765,0.04556962025316456,0.36687631027253675,0.278372591006424,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.07694915254237288,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.4602649006622518,0.11453744493392069,0.39397905759162305,3
0.14380530973451322,0.3037280701754386,0.08033898305084745,0.08924050632911393,0.36687631027253675,0.2569593147751606,0.10927152317880792,0.11453744493392069,0.34554973821989526,0
0.32079646017699104,0.15570175438596495,0.004406779661016949,0.01740506329113924,0.36687631027253675,0.2633832976445396,0.10927152317880792,0.4052863436123348,0.39397905759162305,0
0.2654867256637168,0.3037280701754386,0.12847457627118644,0.04556962025316456,0.36687631027253675,0.32976445396145604,0.10927152317880792,0.48898678414096913,0.39397905759162305,0
0.5973451327433628,0.3037280701754386,0.017288135593220337,0.06582278481012659,0.6226415094339622,0.29336188436830835,0.5331125827814569,0.30837004405286345,0.39397905759162305,3
0.577433628318584,0.5032894736842106,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.6252676659528907,0.6953642384105961,0.11453744493392069,0.6361256544502618,3
0.2654867256637168,0.13267543859649128,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.23768736616702357,0.07947019867549668,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.004067796610169492,0.04556962025316456,0.24528301886792458,0.3126338329764454,0.10927152317880792,0.18942731277533037,0.39397905759162305,2
0.3097345132743362,0.33771929824561414,0.12305084745762711,0.13354430379746834,0.36687631027253675,0.5524625267665952,0.23178807947019872,0.21585903083700442,0.39397905759162305,2
0.3429203539823008,0.3037280701754386,0.3528813559322034,0.36360759493670886,0.8867924528301888,0.5738758029978587,0.10927152317880792,0.11453744493392069,0.8638743455497382,1
0.3429203539823008,0.3037280701754386,0.08067796610169492,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.40183246073298434,3
0.3429203539823008,0.3037280701754386,0.010169491525423728,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.08940397350993382,0.11453744493392069,0.11256544502617799,0
0.36283185840707965,0.3037280701754386,0.08101694915254237,0.10791139240506328,0.36687631027253675,0.19700214132762311,0.39072847682119216,0.11453744493392069,0.39397905759162305,3
0.4491150442477877,0.7182017543859651,0.12440677966101696,0.20474683544303798,0.46960167714884704,0.25481798715203424,0.3046357615894041,0.07048458149779734,0.39397905759162305,3
0.3429203539823008,0.3037280701754386,0.16271186440677965,0.04556962025316456,0.46540880503144655,0.45182012847965736,0.10927152317880792,0.11453744493392069,0.668848167539267,3
0.3429203539823008,0.5142543859649122,0.035932203389830504,0.08449367088607596,0.36687631027253675,0.36188436830835113,0.2880794701986755,0.11453744493392069,0.5078534031413613,2
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.16561844863731656,0.3490364025695931,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.09932203389830509,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.42052980132450335,0.08370044052863439,0.4109947643979058,3
0.3429203539823008,0.3486842105263159,0.005084745762711864,0.04050632911392405,0.36687631027253675,0.25481798715203424,0.11589403973509935,0.4273127753303964,0.16753926701570682,0
0.3429203539823008,0.3037280701754386,0.02440677966101695,0.04810126582278481,0.19706498951781976,0.18843683083511778,0.13576158940397356,0.11453744493392069,0.3599476439790576,0
0.5508849557522123,0.39912280701754393,0.05084745762711864,0.09430379746835443,0.6079664570230608,0.43468950749464663,0.5529801324503312,0.11453744493392069,0.23560209424083772,3
0.3429203539823008,0.5087719298245614,0.005084745762711864,0.23607594936708862,0.36687631027253675,0.41755888650963596,0.32781456953642385,0.19383259911894274,0.39397905759162305,2
0.3429203539823008,0.6853070175438598,0.21491525423728813,0.229746835443038,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.3738938053097345,0.3037280701754386,0.01830508474576271,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.5109649122807018,0.005084745762711864,0.12341772151898733,0.36687631027253675,0.33404710920770875,0.23509933774834443,0.1409691629955947,0.5170157068062828,2
0.3429203539823008,0.014254385964912353,0.015932203389830507,0.03512658227848102,0.24528301886792458,0.16059957173447537,0.023178807947019847,0.11453744493392069,0.3089005235602094,0
0.3429203539823008,0.3157894736842107,0.04847457627118644,0.0990506329113924,0.4968553459119497,0.25481798715203424,0.4933774834437087,0.11453744493392069,0.581151832460733,3
0.3429203539823008,0.3037280701754386,0.02779661016949152,0.048734177215189876,0.36687631027253675,0.21199143468950749,0.10927152317880792,0.3568281938325991,0.09293193717277487,0
0.3429203539823008,0.3037280701754386,0.05593220338983051,0.04556962025316456,0.3165618448637316,0.23554603854389722,0.049668874172185434,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.004406779661016949,0.020569620253164556,0.36687631027253675,0.22698072805139186,0.10927152317880792,0.33920704845814975,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.08101694915254237,0.13259493670886077,0.36687631027253675,0.25481798715203424,0.41721854304635764,0.11453744493392069,0.39397905759162305,3
0.41371681415929207,0.3037280701754386,0.041355932203389824,0.0810126582278481,0.36687631027253675,0.3554603854389722,0.32450331125827814,0.1806167400881057,0.39397905759162305,2
0.5353982300884956,0.4791666666666667,0.005084745762711864,0.0569620253164557,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.3037280701754386,0.034237288135593215,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.3675496688741723,0.09691629955947138,0.5157068062827226,3
0.7300884955752213,0.3037280701754386,0.04033898305084746,0.06772151898734177,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.1541850220264317,0.7630890052356021,1
0.3429203539823008,0.3662280701754386,0.011864406779661017,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.3656387665198238,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.03575949367088608,0.15513626834381555,0.25481798715203424,0.13907284768211922,0.11453744493392069,0.1492146596858639,0
0.27876106194690264,0.3037280701754386,0.005084745762711864,0.2645569620253165,0.36687631027253675,0.3490364025695931,0.2748344370860927,0.4449339207048458,0.39397905759162305,2
0.3429203539823008,0.3037280701754386,0.02949152542372881,0.04367088607594937,0.3459119496855346,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.4083769633507854,0
0.3429203539823008,0.3037280701754386,0.011864406779661017,0.02373417721518987,0.36687631027253675,0.4753747323340471,0.3774834437086093,0.19383259911894274,0.23560209424083772,2
0.3429203539823008,0.3037280701754386,0.3877966101694915,0.04556962025316456,0.39203354297693926,0.47751605995717344,0.10927152317880792,0.5374449339207049,0.39397905759162305,1
0.2256637168141593,0.14583333333333343,0.005084745762711864,0.04556962025316456,0.07547169811320753,0.291220556745182,0.10927152317880792,0.11453744493392069,0.19240837696335078,0
0.48893805309734506,0.3037280701754386,0.22101694915254239,0.04556962025316456,0.36687631027253675,0.37259100642398285,0.10927152317880792,0.25110132158590304,0.7395287958115184,3
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.05284810126582279,0.10482180293501048,0.20985010706638116,0.0860927152317881,0.3524229074889868,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.009491525423728813,0.01139240506329114,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.4008810572687224,0.2971204188481676,0
0.21902654867256632,0.16666666666666669,0.005084745762711864,0.07626582278481013,0.36687631027253675,0.23982869379014987,0.09933774834437084,0.11453744493392069,0.39397905759162305,0
0.1548672566371681,0.3037280701754386,0.005084745762711864,0.02911392405063291,0.0356394129979036,0.22055674518201285,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.6371681415929203,0.5142543859649122,0.030847457627118643,0.08734177215189873,0.36687631027253675,0.24625267665952888,0.5761589403973512,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.3037280701754386,0.002711864406779661,0.026265822784810124,0.1949685534591195,0.2291220556745182,0.11920529801324506,0.11453744493392069,0.0680628272251309,0
0.3429203539823008,0.2938596491228071,0.08406779661016948,0.11075949367088607,0.36687631027253675,0.25481798715203424,0.2582781456953642,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.3848684210526317,0.010847457627118645,0.037658227848101265,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11894273127753306,0.2971204188481676,2
0.3429203539823008,0.3958333333333334,0.05593220338983051,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.11258278145695363,0.3832599118942731,0.39397905759162305,0
0.3429203539823008,0.5021929824561404,0.005084745762711864,0.07974683544303798,0.7211740041928721,0.6573875802997858,0.10927152317880792,0.11453744493392069,0.39397905759162305,1
0.3429203539823008,0.3662280701754386,0.0335593220338983,0.09367088607594937,0.6058700209643606,0.47323340471092074,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.18584070796460178,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.07127882599580715,0.18629550321199143,0.11258278145695363,0.46255506607929514,0.5628272251308901,0
0.3163716814159292,0.40021929824561414,0.03661016949152542,0.05443037974683545,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.1714659685863874,0
0.3429203539823008,0.20723684210526322,0.055254237288135596,0.0689873417721519,0.36687631027253675,0.2633832976445396,0.14238410596026493,0.11453744493392069,0.4476439790575916,0
0.3429203539823008,0.24232456140350883,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.47751605995717344,0.10927152317880792,0.11453744493392069,0.4607329842931937,2
0.35398230088495575,0.49780701754385975,0.013220338983050847,0.02848101265822785,0.3060796645702306,0.25481798715203424,0.08940397350993382,0.37004405286343617,0.09554973821989526,0
0.2942477876106194,0.3037280701754386,0.005084745762711864,0.02310126582278481,0.36687631027253675,0.32762312633832974,0.10927152317880792,0.31277533039647576,0.39397905759162305,2
0.7168141592920353,0.9627192982456143,0.12983050847457625,0.13639240506329114,0.36687631027253675,0.25481798715203424,0.45033112582781454,0.11453744493392069,0.8324607329842932,1
0.2743362831858407,0.3037280701754386,0.1759322033898305,0.20443037974683545,0.36687631027253675,0.4860813704496788,0.42384105960264906,0.11453744493392069,0.6740837696335078,2
0.3097345132743362,0.3037280701754386,0.00711864406779661,0.024367088607594935,0.36687631027253675,0.278372591006424,0.18874172185430463,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.21381578947368424,0.0030508474576271187,0.04556962025316456,0.3165618448637316,0.1777301927194861,0.10927152317880792,0.11453744493392069,0.2787958115183246,0
0.3429203539823008,0.42982456140350883,0.14610169491525424,0.1740506329113924,0.36687631027253675,0.25481798715203424,0.3013245033112584,0.11453744493392069,0.7709424083769634,1
0.23672566371681414,0.15899122807017546,0.12745762711864406,0.13132911392405064,0.13836477987421386,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.06675392670157065,0
0.24557522123893805,0.3037280701754386,0.04372881355932203,0.05126582278481013,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.2831858407079646,0.3037280701754386,0.013220338983050847,0.012974683544303797,0.2285115303983229,0.25481798715203424,0.09602649006622513,0.5462555066079297,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.06044303797468354,0.36268343815513626,0.25481798715203424,0.3642384105960266,0.11453744493392069,0.1426701570680628,2
0.3429203539823008,0.20504385964912292,0.02101694915254237,0.07341772151898734,0.36687631027253675,0.3554603854389722,0.24172185430463575,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.5109649122807018,0.08847457627118645,0.11487341772151899,0.36687631027253675,0.25481798715203424,0.3509933774834437,0.11453744493392069,0.39397905759162305,2
0.41150442477876104,0.2697368421052632,0.005084745762711864,0.06582278481012659,0.2976939203354298,0.3683083511777302,0.2516556291390728,0.24669603524229072,0.39397905759162305,2
0.5730088495575221,0.46381578947368435,0.005084745762711864,0.14145569620253165,0.36687631027253675,0.25481798715203424,0.45364238410596036,0.09251101321585901,0.39397905759162305,3
0.42699115044247793,0.3037280701754386,0.00711864406779661,0.04715189873417722,0.36687631027253675,0.42612419700214127,0.18543046357615892,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.28508771929824567,0.005084745762711864,0.04556962025316456,0.2368972746331237,0.25481798715203424,0.10927152317880792,0.47577092511013225,0.39397905759162305,0
0.4823008849557523,0.3037280701754386,0.005084745762711864,0.14208860759493672,0.41090146750524115,0.29764453961456105,0.10927152317880792,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.5822368421052633,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.4072847682119205,0.11453744493392069,0.39397905759162305,3
0.334070796460177,0.3037280701754386,0.18033898305084747,0.2088607594936709,0.5136268343815514,0.25481798715203424,0.5596026490066225,0.11453744493392069,0.7473821989528795,3
0.2654867256637168,0.3037280701754386,0.009491525423728813,0.04556962025316456,0.2222222222222222,0.25481798715203424,0.06291390728476823,0.3656387665198238,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.20128479657387582,0.5927152317880795,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.18750000000000006,0.0023728813559322033,0.013607594936708859,0.17190775681341725,0.29978586723768735,0.12913907284768214,0.46255506607929514,0.1492146596858639,0
0.2566371681415929,0.3037280701754386,0.005423728813559322,0.013291139240506329,0.09643605870020966,0.25481798715203424,0.12913907284768214,0.11453744493392069,0.22382198952879578,0
0.3407079646017699,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.3145695364238411,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.6315789473684212,0.03016949152542373,0.04841772151898734,0.36687631027253675,0.3832976445396145,0.4105960264900662,0.11453744493392069,0.6374345549738221,3
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.02341772151898734,0.36687631027253675,0.25481798715203424,0.13907284768211922,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.4566101694915254,0.4822784810126582,0.36687631027253675,0.25481798715203424,0.36092715231788086,0.1013215859030837,0.36649214659685864,3
0.3429203539823008,0.42763157894736853,0.005084745762711864,0.10094936708860759,0.30188679245283023,0.25481798715203424,0.3046357615894041,0.11453744493392069,0.48952879581151837,2
0.3827433628318584,0.3037280701754386,0.005084745762711864,0.016139240506329117,0.2767295597484277,0.25481798715203424,0.09271523178807947,0.33920704845814975,0.39397905759162305,0
0.4845132743362831,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.5408805031446541,0.25481798715203424,0.2781456953642384,0.11453744493392069,0.6452879581151834,2
0.3429203539823008,0.3541666666666668,0.016271186440677966,0.04050632911392405,0.36687631027253675,0.2633832976445396,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.007457627118644068,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.38053097345132747,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.30406852248394,0.2880794701986755,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.27960526315789475,0.005084745762711864,0.03449367088607595,0.36687631027253675,0.2248394004282655,0.10927152317880792,0.42290748898678415,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.059493670886075954,0.2578616352201258,0.2248394004282655,0.10927152317880792,0.4845814977973569,0.5091623036649215,0
0.3429203539823008,0.5657894736842106,0.005084745762711864,0.03734177215189874,0.36687631027253675,0.4925053533190578,0.10927152317880792,0.27753303964757714,0.6073298429319371,2
0.20575221238938046,0.11293859649122812,0.026440677966101694,0.03259493670886076,0.36687631027253675,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.3075221238938053,0.4265350877192983,0.17288135593220338,0.18829113924050633,0.36687631027253675,0.3019271948608137,0.370860927152318,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.3037280701754386,0.01966101694915254,0.03449367088607595,0.36687631027253675,0.2505353319057816,0.14238410596026493,0.47577092511013225,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.041355932203389824,0.05822784810126582,0.36687631027253675,0.25481798715203424,0.11258278145695363,0.11453744493392069,0.39397905759162305,0
0.3429203539823008,0.3037280701754386,0.10745762711864407,0.1829113924050633,0.36687631027253675,0.5524625267665952,0.5298013245033113,0.11453744493392069,0.39397905759162305,3
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.04905063291139241,0.36687631027253675,0.25481798715203424,0.35430463576158944,0.21585903083700442,0.39397905759162305,2
0.3429203539823008,0.37719298245614036,0.11661016949152542,0.14367088607594938,0.3689727463312369,0.25481798715203424,0.32450331125827814,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.05917721518987342,0.36687631027253675,0.25481798715203424,0.2880794701986755,0.33920704845814975,0.39397905759162305,2
0.3429203539823008,0.3037280701754386,0.15864406779661017,0.19050632911392404,0.36687631027253675,0.4154175588865096,0.10927152317880792,0.11453744493392069,0.39397905759162305,2
0.6172566371681415,0.43969298245614047,0.023728813559322035,0.09177215189873418,0.36687631027253675,0.6723768736616702,0.48344370860927155,0.11453744493392069,0.5890052356020943,1
0.5398230088495575,0.7247807017543861,0.19694915254237289,0.23829113924050632,0.4779874213836478,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.5667539267015707,3
0.2743362831858407,0.3037280701754386,0.06779661016949153,0.09715189873417722,0.36687631027253675,0.291220556745182,0.08278145695364239,0.11453744493392069,0.4280104712041885,0
0.3429203539823008,0.1381578947368422,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.145610278372591,0.14900662251655636,0.11453744493392069,0.39397905759162305,0
0.12831858407079644,0.15241228070175444,0.03254237288135593,0.037658227848101265,0.2976939203354298,0.25481798715203424,0.12913907284768214,0.11453744493392069,0.26047120418848163,0
0.7964601769911505,0.5515350877192984,0.4616949152542372,0.48955696202531646,0.30817610062893086,0.25481798715203424,0.4867549668874174,0.11453744493392069,0.39397905759162305,3
0.5464601769911505,0.8004385964912284,0.005084745762711864,0.04145569620253165,0.36687631027253675,0.25481798715203424,0.4105960264900662,0.08370044052863439,0.7081151832460733,3
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.08544303797468354,0.7085953878406709,0.25481798715203424,0.21854304635761593,0.11013215859030838,0.39397905759162305,3
0.3008849557522124,0.5526315789473686,0.03661016949152542,0.05981012658227848,0.36687631027253675,0.36188436830835113,0.2715231788079471,0.1674008810572687,0.39397905759162305,2
0.27212389380530966,0.2905701754385966,0.13932203389830508,0.16360759493670887,0.5639412997903565,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.5693717277486912,2
0.3429203539823008,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.5198675496688743,0.11894273127753306,0.6007853403141361,3
0.3429203539823008,0.206140350877193,0.05830508474576271,0.09683544303797469,0.36687631027253675,0.25481798715203424,0.21854304635761593,0.1277533039647577,0.5549738219895288,2
0.20353982300884954,0.24780701754385975,0.005084745762711864,0.030063291139240507,0.06918238993710696,0.29336188436830835,0.09933774834437084,0.4405286343612335,0.39397905759162305,0
0.3429203539823008,0.4210526315789474,0.005084745762711864,0.08734177215189873,0.36687631027253675,0.3490364025695931,0.29470198675496695,0.3171806167400881,0.5471204188481675,2
0.3429203539823008,0.3037280701754386,0.11288135593220337,0.11582278481012658,0.3459119496855346,0.3361884368308351,0.15894039735099333,0.11453744493392069,0.5117801047120418,0
0.3429203539823008,0.46162280701754393,0.07220338983050847,0.09335443037974683,0.24318658280922434,0.25481798715203424,0.10927152317880792,0.11453744493392069,0.39397905759162305,0
0.5154867256637169,0.6809210526315792,0.005084745762711864,0.0620253164556962,0.4821802935010483,0.25481798715203424,0.10927152317880792,0.06167400881057268,0.39397905759162305,3
0.47787610619469023,0.5296052631578949,0.02542372881355932,0.06044303797468354,0.888888888888889,0.25481798715203424,0.7880794701986754,0.11453744493392069,0.39397905759162305,1
0.3429203539823008,0.3826754385964913,0.18983050847457628,0.2221518987341772,0.36687631027253675,0.44539614561027835,0.3443708609271523,0.11453744493392069,0.26047120418848163,2
0.21902654867256632,0.3037280701754386,0.005084745762711864,0.04556962025316456,0.36687631027253675,0.2955032119914347,0.20860927152317885,0.11453744493392069,0.39397905759162305,2
0.3429203539823008,0.36732456140350894,0.04101694915254237,0.10031645569620254,0.36687631027253675,0.6488222698072805,0.10927152317880792,0.13656387665198239,0.2892670157068063,3
0.23230088495575218,0.4780701754385966,0.002033898305084746,0.012025316455696202,0.36687631027253675,0.28907922912205564,0.09602649006622513,0.11453744493392069,0.20287958115183247,0
0.3429203539823008,0.27631578947368424,0.04305084745762711,0.04556962025316456,0.36687631027253675,0.25481798715203424,0.12913907284768214,0.48898678414096913,0.1086387434554974,0
0.33628318584070793,0.3037280701754386,0.005084745762711864,0.14113924050632912,0.2389937106918239,0.24411134903640258,0.10927152317880792,0.4317180616740089,0.39397905759162305,0
