Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.15315315315315314,0.24647122692725298,0.18509501111570204,0.17402076656739046,0.19407089532853936,0.2446183953033268,0.13164718731130076,0.6039908152539227,0.5214564369310792,0
0.3355855855855856,0.2572302233886117,0.03055552505077605,0.024770523529412336,0.21565217391304345,0.16046966731898238,0.12540004477397204,0.44854795769004185,0.08452535760728219,0
0.2995495495495496,0.15309446254071668,0.1299260763054274,0.13670820580789594,0.3391304347826086,0.34637964774951074,0.22223075410256793,0.44484693727185426,0.6020806241872563,2
0.29504504504504503,0.3637350705754615,0.03288192591626956,0.03731256075949453,0.2046995789110689,0.22592222968060563,0.1441414723859583,0.5558775498174835,0.1508452535760728,0
0.427927927927928,0.2985884907709012,0.024540923440794532,0.046091986820552065,0.5408695652173913,0.34442270058708413,0.4220615156686241,0.1857755079987195,0.4070221066319896,3
0.3423423423423424,0.40065146579804567,0.0654515380331787,0.06340036132369253,0.21391304347826082,0.1780821917808219,0.1441414723859583,0.4348643204458003,0.5032509752925878,0
0.3851351351351352,0.24104234527687296,0.05880467841748295,0.07336291386334173,0.3613788706114712,0.4324853228962818,0.31281432089383515,0.2338887734351588,0.3159947984395319,2
0.5833333333333334,0.6330076004343105,0.046175645147661044,0.07748867319419703,0.697391304347826,0.4498207175685661,0.39715074514777354,0.2089918009619044,0.8309492847854356,3
0.2657657657657658,0.3854505971769816,0.031220211012345626,0.02821958376768494,0.06782608695652173,0.2309197651663405,0.11290575969931449,0.4768509816991207,0.2665799739921976,0
0.45270270270270274,0.8078175895765475,0.13258482015170567,0.15614836351452333,0.3999999999999999,0.17221135029354206,0.48148716940171205,0.20057958967147005,0.6736020806241874,3
0.18018018018018017,0.46579804560260596,0.021249921588802012,0.021007912360387678,0.22920309274543524,0.15851272015655576,0.15663575746061587,0.44114591685366655,0.5084525357607281,0
0.24549549549549554,0.3365906623235614,0.02291163649272595,0.01285558816083425,0.257391304347826,0.18590998043052837,0.10665861716198566,0.46274813192533276,0.44473342002600785,0
0.28828828828828834,0.26384364820846906,0.08306571601477242,0.06898120476545208,0.13217391304347823,0.22113502935420742,0.10041147462465688,0.5447744885629204,0.36150845253576075,0
0.3693693693693695,0.4136807817589576,0.02590272331978903,0.021321463291139733,0.3234782608695652,0.2035225048923679,0.13164718731130076,0.4410294140716684,0.08062418725617687,0
0.5067567567567568,0.4473398479913139,0.06910731082181136,0.06615924638868359,0.3826086956521738,0.3620352250489237,0.3065671783565064,0.24499183468972174,0.3914174252275682,2
0.49549549549549554,0.2041259500542888,0.027232095242928182,0.019440157706627402,0.28387181543201045,0.2622309197651663,0.24168667479299788,0.40739082211350974,0.3927178153446034,0
0.5360360360360361,0.5602605863192183,0.02390866543508031,0.04483778309754385,0.4330434782608694,0.14285714285714285,0.3690386037297941,0.17097142632596893,0.6176853055916776,3
0.5712381332044306,0.5993485342019544,0.029558496108421692,0.05800692218913015,0.56058527879214,0.39921722113502933,0.700137158208219,0.16356938548959368,0.7490247074122236,1
0.27477477477477485,0.46145494028230194,0.045510959186091465,0.038880315413254804,0.10782608695652171,0.24070450097847357,0.11602933096797885,0.4189397943445407,0.2730819245773732,0
0.4842342342342343,0.251900108577633,0.12394390265130122,0.1291829834698466,0.31130434782608696,0.3320123972583748,0.32218503469982834,0.31161020221709923,0.4967490247074123,2
0.41891891891891897,0.3648208469055374,0.04650798812844583,0.07243026500372468,0.4591304347826086,0.26810176125244617,0.3003200358191776,0.3171024767766698,0.5032509752925878,2
0.2432432432432433,0.24647122692725298,0.07209839764887443,0.05894757498138632,0.36347826086956514,0.22104361035642275,0.10041147462465688,0.4570139169477463,0.2876462800596535,0
0.5765765765765767,0.4353963083604777,0.05082844687864806,0.08169569934897843,0.5017173583732396,0.40313111545988256,0.6033064488796231,0.20826611828473263,0.4486345903771131,1
0.3873873873873874,0.3897937024972856,0.04517861620530668,0.06678634825018769,0.1652173913043478,0.1898238747553816,0.37840931753578727,0.252393875526097,0.5266579973992198,2
0.41666666666666674,0.2757871878393051,0.11762938601639027,0.10002274690990551,0.22292246686808456,0.23691988273108286,0.16913004253527342,0.45677771779600207,0.031209362808842622,0
0.4883580216953911,0.2985884907709012,0.4705776316098341,0.4665637849590577,0.36,0.43639921722113506,0.4783635981330476,0.2718223074102881,0.6840052015604681,3
0.6891891891891893,0.48999962692506904,0.08805086072654422,0.12416616857781373,0.4678260869565216,0.25048923679060664,0.44712788544640375,0.20057958967147005,0.5472665382321318,3
0.19819819819819817,0.42236699239956577,0.020252892646447654,0.010974282576321921,0.15826086956521737,0.19717232331465162,0.11290575969931449,0.4861689818946897,0.07152145643693109,0
0.3490990990990991,0.2062975027144408,0.022579293511941163,0.022215436673456847,0.24121291029651856,0.23679060665362034,0.18474789887859538,0.4633520393627924,0.365409622886866,0
0.4060403881697312,0.5624321389793703,0.07974228620692454,0.09281471442310628,0.20869565217391298,0.36007827788649704,0.3940271738791092,0.33115272191581274,0.44343302990897265,2
0.38409636215526555,0.18675352877307283,0.08107165813006369,0.09220109225924036,0.3739130434782608,0.37573385518590996,0.28157860820719127,0.25609489594428464,0.4139753726604553,2
0.65990990990991,0.8143322475570033,0.1319201341901361,0.15897032189129184,0.5895652173913042,0.5322896281800391,0.6251714477602737,0.20057958967147005,0.6560154248309324,1
0.29054054054054057,0.33116178067318136,0.06844262486024177,0.07587932524199728,0.1252173913043478,0.2035225048923679,0.16913004253527342,0.6224959173448609,0.24057217165149547,0
0.3941441441441441,0.28230184581976114,0.031220211012345626,0.022889217944900005,0.32159025334217084,0.324853228962818,0.262837180595205,0.23018775301697117,0.3836738287496177,2
0.4797297297297298,0.471226927252986,0.23394942929106574,0.27686547185406446,0.49913043478260866,0.5205479452054793,0.5282453183451752,0.19884284459129414,0.30819245773732123,1
0.15090090090090097,0.27123970420362875,0.024573351396649883,0.02508407446016439,0.2226780858207784,0.2700587084148728,0.1712857822758263,0.4455307393723701,0.2853206975652745,0
0.3445945945945946,0.4809989142236699,0.10865612553520101,0.11711758495590777,0.4417391304347825,0.2622309197651663,0.35342074738647217,0.3404448962731891,0.07932379713914173,2
0.16216216216216223,0.36816139602395526,0.08273337303398763,0.09151983856716865,0.3773913043478261,0.3972602739726027,0.2909493220131844,0.3412183655626003,0.6436931079323798,2
0.39639639639639646,0.5798045602605865,0.05548124860963509,0.0542443110201055,0.41565217391304343,0.3718975994710303,0.46586931305839,0.30981821561830747,0.32119635890767234,2
0.34684684684684686,0.3876221498371336,0.08605680284183549,0.08026903827252606,0.16173913043478258,0.24070450097847357,0.1410179011172939,0.48555816187191825,0.45643693107932376,0
0.40315315315315325,0.5428881650380022,0.22065571005967424,0.2041216559195877,0.38086956521739124,0.15459882583170254,0.36279146119246525,0.3528529383115239,0.6072821846553966,2
0.25225225225225234,0.3224755700325733,0.021914607550371588,0.011601384437826032,0.1391304347826087,0.2159806816802439,0.1753771850726022,0.43004285559910366,0.029908972691807534,0
0.22297297297297303,0.1368078175895766,0.08040697216849411,0.07525222338049317,0.2208695652173913,0.22113502935420742,0.16683034610284664,0.42264081476272836,0.2851725181859713,0
0.33065693415954867,0.46036916395222593,0.07542182745672231,0.060515329635146595,0.28695652173913033,0.2792952840427215,0.28782575074452005,0.46705305978098005,0.3516979288632636,2
0.38288288288288286,0.35396308360477735,0.07076902572573529,0.0931246264333603,0.4429616704365589,0.40134564010002816,0.48148716940171205,0.17837346716234423,0.5125991015304212,3
0.15990990990990994,0.28121606948968514,0.02822912418528254,0.01473689374534658,0.30260869565217385,0.22700587084148727,0.1410179011172939,0.4633520393627924,0.14044213263979194,0
0.3546245262460469,0.3224755700325733,0.048502046013154554,0.059888227773642486,0.36347826086956514,0.30457323641890766,0.281740049209247,0.3689666953511875,0.1742522756827048,2
0.4455673691474429,0.4344221653970085,0.08971420599044704,0.10754390796386828,0.2713043478260869,0.45205479452054786,0.4502514567150681,0.2945521637875076,0.5253576072821846,2
0.4348509788844007,0.21498371335504884,0.06811028187945699,0.08647414222523195,0.4073825769606554,0.3620352250489237,0.4408807429090749,0.25609489594428464,0.5084525357607281,2
0.30405405405405406,0.48859934853420195,0.049166731974724126,0.04954104705882467,0.34608695652173904,0.30724070450097846,0.2722078944011981,0.26349693678065994,0.39676954111739965,2
0.6418918918918919,0.46688382193268196,0.11463829918932719,0.15020382749713826,0.7339130434782608,0.4951076320939335,0.6126771626856162,0.22278571218059587,0.907672301690507,1
0.5247747747747749,0.48859934853420195,0.11430595620854239,0.137021756738648,0.44385569523433555,0.40815146161269233,0.4346336003717462,0.252393875526097,0.5721716514954487,3
0.7319819819819819,0.5591748099891423,0.10500035274656835,0.15552126165301922,0.6747826086956521,0.5538160469667319,0.7313728708948628,0.17467244674415658,0.49804941482444737,1
0.5833333333333334,0.252985884907709,0.03055552505077605,0.04452423216679179,0.2626086956521738,0.4853228962818004,0.5002285970136984,0.20798163050784535,0.7633289986996099,3
0.195945945945946,0.12812160694896846,0.04872673384616369,0.04671908868205618,0.29565217391304344,0.2583170254403131,0.16913004253527342,0.43293953376906547,0.5071521456436932,0
0.4346846846846848,0.4538545059717698,0.029226153127636906,0.03480415331347809,0.35478260869565215,0.3620352250489237,0.3559400483258737,0.25609489594428464,0.4408898940134322,3
0.3960213227818895,0.3931416732329741,0.11929110092031421,0.1320049418466151,0.5078260869565216,0.22309197651663404,0.32218503469982834,0.3261893388209136,0.3381014304291287,2
0.17792792792792794,0.24429967426710097,0.06644856697553306,0.06553214452717947,0.22241860538666633,0.1917808219178082,0.1535121861919515,0.4456492536628214,0.4928478543563069,0
0.3693693693693695,0.3339122373695592,0.06079873630219168,0.05800692218913015,0.29161445061918556,0.2850358206819345,0.2549213071806262,0.39542374194243496,0.3927178153446034,0
0.7207207207207207,0.505971769815418,0.06246045120611561,0.09579900985203245,0.5947826086956521,0.3972602739726027,0.5533293085809929,0.2338887734351588,0.8491547464239271,3
0.3626126126126127,0.5016286644951141,0.15451945688350163,0.1651135540064484,0.3060869565217391,0.3482818735693453,0.3690386037297941,0.2894040797079734,0.5240572171651496,2
0.213963963963964,0.17263843648208466,0.03786707062804137,0.030100889352197267,0.2921739130434782,0.2563600782778865,0.19724218395325283,0.4430553235076019,0.20416124837451233,0
0.6689189189189191,0.7261119442214033,0.366221935643411,0.42831057140730694,0.5078260869565216,0.6513291412308149,1.0,0.0,0.6501950585175553,1
0.22747747747747749,0.07600434310532028,0.06811028187945699,0.05974639438526655,0.2730434782608695,0.15459882583170254,0.19411861268458847,0.5151663252174193,0.14174252275682703,0
0.25,0.25732899022801303,0.028893810146852116,0.026338278183172612,0.19930140098734103,0.2054794520547945,0.1035350458933213,0.46678424046548,0.31729518855656696,0
0.23198198198198194,0.11726384364820841,0.02357632245429552,0.02069436142963562,0.27826086956521734,0.18199608610567514,0.17225361380393783,0.43004285559910366,0.44603381014304294,0
0.4859532825481625,0.4299674267100977,0.04949907495550891,0.06553214452717947,0.4295652173913044,0.42510936921148607,0.5751943074616435,0.25055696009217043,0.42002600780234073,3
0.2666520817044289,0.37785016286644957,0.02357632245429552,0.018185953983619184,0.2556521739130435,0.25244618395303325,0.11290575969931449,0.4600809668827658,0.10143042912873862,0
0.23873873873873874,0.30510314875135713,0.09070960457282251,0.08559940409531099,0.2643478260869565,0.2328767123287671,0.13164718731130076,0.42634183518091606,0.14044213263979194,0
0.4504504504504505,0.15526601520086858,0.14155808063289493,0.1360811039463918,0.49043478260869566,0.22504892367906065,0.2472193242518831,0.24499183468972174,0.41307817284094656,2
0.49549549549549554,0.5129231782867573,0.04052581447431966,0.07202229061047191,0.5052324134172318,0.49706457925636005,0.5720707361929791,0.24499183468972174,0.6840052015604681,3
0.20510677324004256,0.2019543973941368,0.0318848969739152,0.01787029297881914,0.13391304347826086,0.18199608610567514,0.1035350458933213,0.6335989785994238,0.1612483745123537,0
0.293937070548402,0.29222334092503965,0.06378982312925476,0.04954104705882467,0.3234782608695652,0.26418786692759294,0.1441414723859583,0.4818571414537306,0.5383615084525357,0
0.195945945945946,0.22041259500542887,0.07891415935042828,0.07281124862618073,0.3165217391304348,0.1506849315068493,0.1535121861919515,0.4744551006173553,0.4512353706111834,0
0.6824324324324326,0.3344191096634094,0.13059076226699695,0.15152155107875626,0.4713043478260869,0.4137437946481975,0.39715074514777354,0.21908469176240825,0.5461638491547465,3
0.7364864864864866,0.4788273615635179,0.09703473034197818,0.1271574742162327,0.5118688425393392,0.7181996086105674,0.4158921727597599,0.25609489594428464,0.7581274382314693,1
0.4842342342342343,0.3192182410423454,0.07508948447593752,0.08528585316455893,0.35524722549079213,0.35812133072407043,0.3596678899238009,0.3367390969074525,0.21196358907672302,2
0.28828828828828834,0.25351505054060575,0.08037577608937722,0.0714084434465931,0.17217391304347826,0.1917808219178082,0.09728790335599252,0.47731125745627023,0.2535760728218466,0
0.5923423423423425,0.46688382193268196,0.17246597784588014,0.19883892151531382,0.6765217391304347,0.47464840969568317,0.5377114522376709,0.26349693678065994,0.7048114434330299,1
0.23873873873873874,0.14657980456026054,0.035540669762547855,0.03412567481766989,0.21217391304347824,0.2622309197651663,0.15663575746061587,0.42264081476272836,0.5461638491547465,0
0.2765731392898101,0.2301845819761129,0.05315484774414157,0.05025557626765906,0.23478260869565212,0.19765166340508805,0.18162432760993097,0.42634183518091606,0.21716514954486343,0
0.2725225225225225,0.2258414766558089,0.03819941360882616,0.03668545889799042,0.30434782608695643,0.17025440313111545,0.1785007563412666,0.45965101894460475,0.41482444733420026,0
0.25,0.2543040411380625,0.10267395188107485,0.08904846433358359,0.2539130434782608,0.19569471624266144,0.13789432984862954,0.47815612103554295,0.037711313394018176,0
0.14414414414414417,0.2671009771986971,0.06943965380259615,0.06420845890934929,0.26956521739130423,0.22024443112819703,0.14726504365462267,0.43004285559910366,0.25227568270481143,0
0.6418918918918919,0.5255157437567862,0.2711718431389619,0.3119831760982946,0.3930434782608695,0.48085226022482813,0.562700022386986,0.15616734465321838,0.6397919375812744,1
0.2927927927927928,0.16829533116178064,0.10200926591950528,0.08528585316455893,0.18118973893962007,0.19373776908023482,0.1285236160426364,0.48743342214948937,0.035110533159948,0
0.5337837837837839,0.4982956472435991,0.05149313284021764,0.08110622025571898,0.44869565217391305,0.22309197651663404,0.6158007339542806,0.18207448758053188,0.6801040312093629,3
0.2770270270270271,0.34961997828447344,0.026296218818256153,0.025397625390916445,0.24112499179406396,0.22504892367906065,0.16288289999794464,0.43347803959469805,0.435630689206762,0
0.38063063063063074,0.35968338134406863,0.02291163649272595,0.05894757498138632,0.2730434782608695,0.20743639921722112,0.2472193242518831,0.26349693678065994,0.2223667100130039,2
0.2364864864864865,0.3553238257073491,0.030686099736338873,0.04076162099776713,0.3252173913043478,0.2622309197651663,0.3253086059684927,0.2708989776170352,0.40182054616384916,2
0.3355855855855856,0.42159237229238333,0.23129068544478745,0.23704450364855348,0.4330434782608694,0.4422700587084148,0.3284321772371571,0.3264142838898498,0.5981794538361509,2
0.3581081081081081,0.6080347448425625,0.0807393151492789,0.1326320437081192,0.4278260869565217,0.6379647749510763,0.8063385813428081,0.18947652841690713,0.4252275682704812,1
0.2004504504504505,0.2814307215311531,0.019920549665662864,0.026338278183172612,0.23130434782608691,0.1917808219178082,0.18056502709297795,0.43322294356226,0.3680104031209363,0
0.4896027892918221,0.30836047774158537,0.09768880716930305,0.12124575109206355,0.48173913043478256,0.4598825831702544,0.5033521682823627,0.23018775301697117,0.4837451235370612,3
0.15090090090090097,0.3365906623235614,0.02590272331978903,0.02101616772729991,0.2053848468220765,0.24853228962818003,0.16913004253527342,0.5114653047992317,0.2535760728218466,0
0.6846846846846847,0.7372421281216072,0.0584108642803397,0.10221760342516989,0.6226086956521739,0.6203522504892367,0.8875514343280819,0.28200203887159814,0.694408322496749,1
0.21171171171171177,0.33909724556852716,0.09070960457282251,0.0955194122248427,0.30415594515178024,0.13111545988258316,0.2940728932818488,0.29680612054434863,0.5851755526657998,2
0.38288288288288286,0.33007600434310536,0.023243979473510736,0.0,0.19306678280321463,0.2054794520547945,0.13789432984862954,0.4859156697748559,0.033810143042912855,0
0.36036036036036034,0.5407166123778502,0.08596612383815434,0.0972143229798251,0.4017391304347826,0.32417671183894553,0.25971360932654064,0.252393875526097,0.23146944083224968,2
0.27477477477477485,0.2757871878393051,0.049166731974724126,0.02759248190618083,0.18608695652173915,0.22700587084148727,0.17225361380393783,0.46378555760222306,0.5266579973992198,0
0.36036036036036034,0.6221498371335504,0.5151115910349956,0.5155304901092331,0.4782608695652173,0.39821024337108823,0.39715074514777354,0.2619426327683744,0.7867360208062417,3
0.34835302885241437,0.3192182410423454,0.060134050340622094,0.046091986820552065,0.4017391304347826,0.3013698630136986,0.3253086059684927,0.38658933549610475,0.1742522756827048,2
0.3693693693693695,0.44408251900108586,0.08746001187011548,0.09772903294209864,0.3395261167479785,0.19765166340508805,0.3409264623118146,0.252393875526097,0.2210663198959688,2
0.19819819819819817,0.2558905990157473,0.022579293511941163,0.01787240305286713,0.29391304347826086,0.2328767123287671,0.1285236160426364,0.4614136298411862,0.07412223667100132,0
0.30405405405405406,0.28196718095762696,0.0498314179362937,0.04638418373703693,0.3582608695652173,0.18003913894324852,0.18050275187147025,0.4929602027082935,0.0975292587776333,0
0.21171171171171177,0.23452768729641693,0.04418158726295232,0.03950741727475891,0.2078281821367692,0.2720156555772994,0.10665861716198566,0.4707540801991677,0.41742522756827044,0
0.14414414414414417,0.4353963083604777,0.07243074062965922,0.07079956244519801,0.31130434782608696,0.2035225048923679,0.2022578944626794,0.42634183518091606,0.32028988948251197,0
0.14414414414414417,0.2041259500542888,0.03487598380097828,0.054871412881609606,0.29391304347826086,0.4050880626223092,0.31281432089383515,0.35668112202897656,0.5838751625487646,2
0.15090090090090097,0.2062975027144408,0.04783736005158498,0.03354994959046987,0.2991304347826087,0.201189423515811,0.17225361380393783,0.6817122440358631,0.24625354534528865,0
0.4414414414414415,0.28338762214983715,0.06246045120611561,0.08655921163787339,0.4852173913043477,0.4219422755971732,0.5502057373123284,0.2894040797079734,0.6020806241872563,3
0.4100426613314768,0.2703583061889251,0.04351690130138275,0.06271018615041098,0.49913043478260866,0.38943248532289626,0.2659607518638694,0.2338887734351588,0.4451741628763752,2
0.6418918918918919,0.5374592833876222,0.12660264649757952,0.11632739530901237,0.5826086956521738,0.5499021526418786,0.49819325367709594,0.25269630914406643,0.5084525357607281,3
0.6306306306306306,0.471226927252986,0.1139736132277576,0.12658318228492363,0.3582608695652173,0.46966731898238745,0.19724218395325283,0.28200203887159814,0.45513654096228867,2
0.472972972972973,0.45032016703550803,0.08173634409163326,0.10472601087118633,0.42777777793433436,0.4207436399217221,0.4596221705210613,0.24499183468972174,0.2600780234070221,3
0.4619136556212391,0.45836477746826076,0.12327921668973164,0.1501908958302343,0.3999999999999999,0.25440313111545987,0.4846107406703763,0.20798163050784535,0.5155016589403767,3
0.6274799969330173,0.6807817589576549,0.32800479225637674,0.36089712129561513,0.5964908770540297,0.5225048923679061,0.6564071604469177,0.1286519188033017,0.6762028608582575,1
0.24549549549549554,0.27174684336404875,0.06811028187945699,0.06678634825018769,0.2140671512651158,0.22364616071381388,0.13789432984862954,0.4818571414537306,0.328998699609883,0
0.22522522522522526,0.3213897937024972,0.049166731974724126,0.03135509307520549,0.3408695652173912,0.2446183953033268,0.15975932872928028,0.4337438760172913,0.1742522756827048,0
0.2072072072072073,0.41910966340933764,0.030887868031560836,0.05016814892032878,0.17565217391304347,0.2172211350293542,0.33780289104315026,0.27459999803522284,0.6892067620286086,2
0.24348003812550778,0.4082519001085776,0.03587301274333264,0.029160236559941106,0.17419300060725104,0.20699036646763444,0.1753771850726022,0.7409285707268654,0.2450723169346289,0
0.3626126126126127,0.4637679301612101,0.20304153207808054,0.1981641882352987,0.4034782608695652,0.6281800391389432,0.41276860149109557,0.17097142632596893,0.6501950585175553,3
0.40990990990990994,0.5483170466883822,0.07907760024535496,0.09413476921784678,0.3582608695652173,0.2896281800391389,0.3752857462671228,0.24499183468972174,0.2366710013003901,2
0.7432432432432432,0.5352877307274702,0.05614593457120466,0.09313963490622673,0.5732723671526769,0.5292222214181705,0.7407435847008561,0.35602244723535087,0.6530320044571134,1
0.37387387387387394,0.3376764386536373,0.1761217506345128,0.19220672055100962,0.2556521739130435,0.26418786692759294,0.40652145895376673,0.25609489594428464,0.5864759427828348,2
0.15315315315315314,0.11943539630836053,0.05415187668649593,0.05048169985108084,0.08521739130434783,0.15459882583170254,0.07573745228610915,0.5003622435446688,0.20914705599547567,0
0.14864864864864868,0.4581976112920739,0.025570380339004245,0.01724530119136302,0.11304347826086955,0.273972602739726,0.15975932872928028,0.4607041787393729,0.4837451235370612,0
0.5112612612612614,0.37133550488599354,0.08306571601477242,0.11789514996277264,0.47972878818940834,0.5264187866927592,0.5283407384316778,0.22425909652780335,0.34590377113133935,3
0.3063063063063064,0.3181324647122693,0.3416285550653368,0.3401599461675241,0.26086956521739124,0.3150684931506849,0.3440500335804791,0.24869285510790937,0.43135205431555895,2
0.27477477477477485,0.2522760478398398,0.030887868031560836,0.029160236559941106,0.18974573984845602,0.23874755381604695,0.06605219066934867,0.4748379719081388,0.25506967743221937,0
0.25900900900900903,0.30944625407166126,0.08382957687261626,0.08298550743222403,0.2597053744888028,0.2465753424657534,0.18474789887859538,0.41799518396340896,0.5474642392717814,0
0.3783783783783784,0.14983713355048855,0.021914607550371588,0.02508407446016439,0.4017391304347826,0.32798407645150884,0.3253086059684927,0.26349693678065994,0.6736020806241874,2
0.2004504504504505,0.26601520086862107,0.07675119937986145,0.07167739129385789,0.15304347826086953,0.2328767123287671,0.17225361380393783,0.45965101894460475,0.5175552665799741,0
0.33975307482905803,0.16938110749185675,0.04451393024373711,0.049433373210812814,0.19130434782608688,0.4500978473581213,0.3253086059684927,0.44114591685366655,0.1248374512353706,2
0.1328828828828829,0.11726384364820841,0.09403303438067039,0.07838773268801372,0.1060869565217391,0.16642603324210056,0.0772372935594958,0.42634183518091606,0.05461638491547466,0
0.23423423423423428,0.37242128121606954,0.08308265457934627,0.09349244662082035,0.33923340388800916,0.3385518590998043,0.28157860820719127,0.24869285510790937,0.5435630689206763,2
0.5112612612612614,0.5222584147665581,0.10466800976578358,0.13169139091586304,0.49217391304347824,0.4090019569471624,0.4568188522266042,0.24129081427153407,0.33289986996098825,3
0.4054054054054054,0.3626492942453855,0.05647827755198945,0.07506438205927204,0.3478260869565216,0.46771037181996084,0.39083054879771223,0.2597959163624723,0.4630533784716618,3
0.23654206526900678,0.23145383472551273,0.05082844687864806,0.03166864400595754,0.3147826086956521,0.29354207436399216,0.07854647574400622,0.703918366544989,0.25487646293888166,0
0.7094594594594594,0.6959826275787188,0.05106723684179505,0.0931246264333603,0.6017391304347826,0.5646675724781874,0.8094621526114725,0.21168265092603297,0.5357607282184655,1
0.29054054054054057,0.1802388707926167,0.0318848969739152,0.027906032836932885,0.34608695652173904,0.23790537690874147,0.15975932872928028,0.44484693727185426,0.0754226267880364,0
0.3423423423423424,0.5494028230184582,0.048502046013154554,0.06490504266567536,0.37209900277453367,0.35315628717175446,0.39715074514777354,0.3523214268171633,0.3836150845253576,2
0.5247747747747749,0.5038002171552661,0.09591727783782669,0.12080499258208312,0.4657000627348957,0.4244012110705153,0.47456411828079875,0.20428061008965767,0.5331599479843954,3
0.23984833129818095,0.23952205108491886,0.029226153127636906,0.018813055845123293,0.15478260869565216,0.2583170254403131,0.11915290223664327,0.559578570235671,0.2483745123537061,0
0.5541994439323453,0.8827361563517916,0.0913742905343921,0.12200630678391461,0.31130434782608696,0.6438356164383561,0.5595764511183217,0.28200203887159814,0.6814044213263979,1
0.31756756756756765,0.4076034706669195,0.15883991563370384,0.18436794728220826,0.3234782608695652,0.3561643835616438,0.33780289104315026,0.252393875526097,0.39011703511053314,2
0.38063063063063074,0.3919652551574375,0.05714296351355902,0.10535311273269045,0.4695652173913043,0.41682974559686886,0.46274574178972566,0.23018775301697117,0.6996098829648896,3
0.3393793574816931,0.3360815271732872,0.02856146716606733,0.035466990176753185,0.26782608695652166,0.2897005641743028,0.2722078944011981,0.37452754932628907,0.3394018205461638,2
0.5337837837837839,0.510314875135722,0.09436537736145517,0.11413253879374798,0.4782608695652173,0.4481409001956947,0.4537438978703567,0.24869285510790937,0.35890767230169046,3
0.20945945945945943,0.19109663409337674,0.024573351396649883,0.01410979188384247,0.28521739130434776,0.18590998043052837,0.16913004253527342,0.48925918229010584,0.2223667100130039,0
0.3153153153153153,0.27155520602352423,0.10599738168892273,0.08873491340283153,0.21913043478260866,0.162426614481409,0.14726504365462267,0.46217332284617846,0.38751625487646296,0
0.2927927927927928,0.4353963083604777,0.14089339467132536,0.12824233067759044,0.42260869565217385,0.4187866927592955,0.4908578832077051,0.3181746645254564,0.3693107932379714,3
0.3783783783783784,0.41802388707926175,0.08539211688026592,0.1696310535368617,0.5652173913043477,0.6242661448140899,0.5848683668653605,0.28200203887159814,0.6072821846553966,1
0.30180180180180183,0.39305103148751364,0.02291163649272595,0.035431255174982204,0.25043478260869567,0.3659491193737769,0.27845503693852686,0.26719795719884754,0.5383615084525357,2
0.5540540540540542,0.6373507057546147,0.08702737445519687,0.11193768227848361,0.3999999999999999,0.3502935420743639,0.5439585947749996,0.22278571218059587,0.5019505851755526,3
0.18918918918918926,0.21932681867535297,0.047505017070800196,0.03919386634400686,0.20841869238764185,0.214798626271628,0.1511584336234082,0.4189397943445407,0.24057217165149547,0
0.25900900900900903,0.26167209554831705,0.04883438899393934,0.05236300543559316,0.2304337018327605,0.17221135029354206,0.1410179011172939,0.43760513491186753,0.5214564369310792,0
0.31081081081081086,0.36380369070657725,0.07442479851436795,0.0736844687267329,0.3363403828654089,0.2974559686888454,0.3659150324611297,0.2894040797079734,0.25227568270481143,2
0.5067567567567568,0.40200780864387886,0.04717267409001541,0.05643916753536988,0.24347826086956517,0.44031311154598823,0.3502874204353354,0.33537232566738856,0.552665799739922,2
0.5283146246450742,0.4581976112920739,0.04119050043588924,0.07349547748992992,0.5181252274944939,0.26614481409001955,0.684519301864897,0.22278571218059587,0.693107932379714,1
0.8220720720720722,0.7090119435396308,0.12129772021339874,0.16273293306031647,0.6240743837103312,0.46966731898238745,0.6876428731335615,0.10812581233366625,0.7893368010403121,1
0.4070381656859535,0.43865363735070584,0.1369052789019079,0.14724258766948264,0.39826086956521733,0.3150684931506849,0.3190614634311639,0.28570305928978573,0.4441195906742213,2
0.40315315315315325,0.48642779587404994,0.28346853342799905,0.28505473787655533,0.2904347826086956,0.3358631372524173,0.3315557485058215,0.3264142838898498,0.4395478636079328,2
0.29054054054054057,0.25570413594769137,0.024241008415865097,0.01961955245046101,0.20131225905650987,0.18786692759295498,0.16288289999794464,0.4633520393627924,0.006501950585175553,0
0.3747498692472234,0.23669923995656894,0.10034755101558135,0.09876854318689729,0.1391304347826087,0.5107632093933463,0.3003200358191776,0.24499183468972174,0.4083224967490247,2
0.5382882882882883,0.4288816503800218,0.06113107928297647,0.06615924638868359,0.35128343987918,0.31115459882583163,0.30344360708784196,0.37452754932628907,0.5643693107932379,2
0.3445945945945946,0.3431053203040173,0.1342465350556296,0.13627762817223854,0.17217391304347826,0.46183953033268094,0.262837180595205,0.4189397943445407,0.40442132639791933,2
0.2792792792792793,0.3181324647122693,0.11131486938147932,0.10315825621742605,0.13565217391304343,0.2622309197651663,0.18787147014725974,0.4537908693443085,0.12873862158647592,0
0.49774774774774777,0.4375678610206297,0.051160789859432856,0.07211671407297263,0.4142937337825504,0.38280230770717383,0.38778003134178046,0.23758979385334644,0.5084525357607281,2
