Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.23423423423423428,0.39522258414766565,0.00983050847457627,0.03671128107074569,0.2713043478260869,0.1898238747553816,0.09771986970684038,0.3605150214592275,0.25487646293888166,0
0.45270270270270274,0.4495114006514659,0.04949152542372881,0.08948374760994263,0.33061381074168783,0.26810176125244617,0.30618892508143325,0.1545064377682403,0.3797139141742523,2
0.2432432432432433,0.3669923995656895,0.016610169491525426,0.11539354009118344,0.1930434782608695,0.18590998043052837,0.1237785016286645,0.5793991416309012,0.30559167750325095,0
0.3736592944495456,0.3572204125950055,0.10644067796610168,0.12428298279158699,0.43999999999999995,0.3161943103478988,0.3257328990228012,0.2544849785407725,0.3914174252275682,2
0.33333333333333337,0.36988086496404493,0.15966101694915255,0.23824091778202675,0.5095652173913043,0.34246575342465757,0.37785016286644946,0.2145922746781116,0.47204161248374515,3
0.3736592944495456,0.2269272529858849,0.008135593220338983,0.11539354009118344,0.2747826086956521,0.3835616438356164,0.3127035830618893,0.12017167381974247,0.3420026007802341,2
0.11261261261261257,0.42453854505971766,0.03627118644067796,0.11539354009118344,0.17391304347826084,0.23483365949119372,0.2760460168326712,0.42918454935622313,0.47464239271781533,0
0.2995495495495496,0.3843648208469056,0.031864406779661014,0.11539354009118344,0.417391304347826,0.3161943103478988,0.2931596091205212,0.2544849785407725,0.4032327438703481,2
0.37387387387387394,0.5428881650380022,0.028135593220338984,0.0780114722753346,0.24347826086956517,0.32093933463796476,0.30618892508143325,0.20171673819742492,0.7087126137841353,2
0.4842342342342343,0.36988086496404493,0.06829123317071685,0.11539354009118344,0.33061381074168783,0.7162426614481409,0.46905537459283375,0.14163090128755362,0.7243172951885566,1
0.3736592944495456,0.2736156351791531,0.008813559322033898,0.11539354009118344,0.2278260869565217,0.2035225048923679,0.3648208469055374,0.12017167381974247,0.3394018205461638,2
0.3873873873873874,0.0890336590662324,0.04067796610169491,0.06271510516252389,0.12695652173913038,0.1780821917808219,0.11074918566775244,0.4120171673819742,0.4954486345903771,0
0.3736592944495456,0.4343105320304018,0.13016949152542373,0.18967495219885278,0.2799999999999999,0.3161943103478988,0.2760460168326712,0.03862660944206009,0.3433029908972692,3
0.2702702702702703,0.36988086496404493,0.018983050847457626,0.03212237093690248,0.33061381074168783,0.3161943103478988,0.0814332247557003,0.2544849785407725,0.36020806241872566,0
0.44819819819819817,0.477741585233442,0.11457627118644066,0.11539354009118344,0.33061381074168783,0.19373776908023482,0.3127035830618893,0.2544849785407725,0.4032327438703481,3
0.2725225225225225,0.5363735070575463,0.04508474576271187,0.09942638623326959,0.49217391304347824,0.30919765166340507,0.2899022801302932,0.2544849785407725,0.6163849154746424,2
0.43243243243243257,0.4755700325732899,0.11220338983050848,0.11539354009118344,0.33061381074168783,0.3161943103478988,0.6384364820846905,0.2544849785407725,0.7061118335500651,3
0.3716216216216216,0.22041259500542887,0.04711864406779661,0.0615678776290631,0.09739130434782609,0.3161943103478988,0.11074918566775244,0.3304721030042918,0.43042912873862155,0
0.42342342342342354,0.2768729641693811,0.02406779661016949,0.11539354009118344,0.15130434782608695,0.3161943103478988,0.2760460168326712,0.2544849785407725,0.45643693107932376,2
0.38288288288288286,0.23561346362649294,0.041355932203389824,0.11539354009118344,0.5182608695652173,0.3161943103478988,0.42345276872964166,0.06008583690987124,0.7295188556566969,3
0.29729729729729737,0.3789359391965256,0.02,0.11539354009118344,0.33061381074168783,0.3502935420743639,0.2768729641693811,0.12017167381974247,0.5006501950585176,2
0.2657657657657658,0.3800217155266016,0.03661016949152542,0.056978967495219884,0.1252173913043478,0.3161943103478988,0.13029315960912052,0.2544849785407725,0.3784135240572171,0
0.27477477477477485,0.32573289902280134,0.002711864406779661,0.025621414913957936,0.14956521739130432,0.2583170254403131,0.06188925081433222,0.2544849785407725,0.3159947984395319,0
0.5495495495495496,0.37242128121606954,0.06829123317071685,0.11539354009118344,0.33061381074168783,0.5538160469667319,0.49185667752442996,0.06866952789699568,0.44343302990897265,3
0.22972972972972983,0.1574375678610206,0.0664406779661017,0.09713193116634798,0.24695652173913044,0.2191780821917808,0.2760460168326712,0.34334763948497854,0.1378413524057217,0
0.33333333333333337,0.251900108577633,0.06829123317071685,0.08107074569789674,0.33061381074168783,0.32093933463796476,0.21172638436482083,0.11587982832618027,0.4902470741222367,2
0.6936936936936938,0.2985884907709012,0.4094915254237288,0.5258126195028681,0.33061381074168783,0.5636007827788649,0.24755700325732893,0.2544849785407725,0.4032327438703481,3
0.37612612612612617,0.19652551574375676,0.05694915254237288,0.09407265774378586,0.1634782608695652,0.28180039138943247,0.12052117263843648,0.3690987124463519,0.4032327438703481,0
0.2927927927927928,0.4571118349619978,0.06829123317071685,0.11539354009118344,0.33061381074168783,0.25048923679060664,0.13355048859934854,0.5193133047210301,0.47334200260078024,0
0.30405405405405406,0.36988086496404493,0.023389830508474575,0.02829827915869981,0.2991304347826087,0.22113502935420742,0.13355048859934854,0.4549356223175966,0.4499349804941482,0
0.4369369369369369,0.28664495114006516,0.08135593220338982,0.1632887189292543,0.4434782608695651,0.6105675146771037,0.2760460168326712,0.2544849785407725,0.29518855656697013,3
0.213963963963964,0.30944625407166126,0.007796610169491525,0.03365200764818356,0.06782608695652173,0.3161943103478988,0.15635179153094458,0.3733905579399141,0.22496749024707413,0
0.38288288288288286,0.22258414766558088,0.02,0.055449330783938815,0.2834782608695652,0.2465753424657534,0.19218241042345274,0.2544849785407725,0.2886866059817946,2
0.21846846846846857,0.36988086496404493,0.0335593220338983,0.06806883365200765,0.3060869565217391,0.22700587084148727,0.1237785016286645,0.3304721030042918,0.4032327438703481,0
0.33333333333333337,0.36988086496404493,0.00033898305084745765,0.11539354009118344,0.3234782608695652,0.324853228962818,0.2931596091205212,0.17167381974248924,0.6384915474642392,2
0.2995495495495496,0.26058631921824105,0.02406779661016949,0.04206500956022945,0.22260869565217387,0.23679060665362034,0.11726384364820847,0.3562231759656653,0.2093628088426528,0
0.4504504504504505,0.5374592833876222,0.1894915254237288,0.232887189292543,0.33061381074168783,0.32093933463796476,0.2760460168326712,0.051502145922746795,0.6631989596879064,3
0.3736592944495456,0.3376764386536373,0.00983050847457627,0.11539354009118344,0.15826086956521737,0.2876712328767123,0.16938110749185664,0.43347639484978534,0.049414824447334194,0
0.5518018018018018,0.5830618892508144,0.010508474576271186,0.06998087954110899,0.5095652173913043,0.21330724070450097,0.2760460168326712,0.2544849785407725,0.5253576072821846,1
0.2635135135135136,0.33224755700325725,0.13050847457627118,0.16596558317399615,0.1930434782608695,0.2054794520547945,0.08794788273615634,0.2544849785407725,0.17945383615084526,0
0.40990990990990994,0.5276872964169381,0.06829123317071685,0.5242829827915869,0.7286956521739129,0.42661448140900193,0.4755700325732898,0.055793991416309,0.7659297789336801,1
0.11486486486486486,0.19543973941368076,0.017627118644067796,0.11539354009118344,0.2660869565217391,0.19765166340508805,0.06840390879478825,0.4978540772532189,0.29518855656697013,0
0.3736592944495456,0.08686210640608033,0.04406779661016949,0.0615678776290631,0.33061381074168783,0.3161943103478988,0.09771986970684038,0.4463519313304721,0.18465539661898567,0
0.3736592944495456,0.26384364820846906,0.12406779661016949,0.11539354009118344,0.31130434782608696,0.3161943103478988,0.2760460168326712,0.111587982832618,0.2574772431729519,2
0.3581081081081081,0.3365906623235614,0.1823728813559322,0.25621414913957935,0.18608695652173915,0.3816046966731898,0.21172638436482083,0.2832618025751073,0.19245773732119636,2
0.5112612612612614,0.36988086496404493,0.003728813559322034,0.040917782026768636,0.2452173913043478,0.3161943103478988,0.3615635179153094,0.19313304721030045,0.4928478543563069,2
0.48198198198198194,0.28013029315960913,0.023050847457627116,0.05927342256214149,0.2799999999999999,0.30919765166340507,0.267100977198697,0.2544849785407725,0.2808842652795838,2
0.6126126126126127,0.44842562432138977,0.06829123317071685,0.11539354009118344,0.49913043478260866,0.6829745596868884,0.5146579804560261,0.2544849785407725,0.4772431729518856,1
0.3736592944495456,0.21172638436482083,0.009152542372881356,0.02982791586998088,0.33061381074168783,0.2309197651663405,0.1270358306188925,0.2544849785407725,0.4032327438703481,0
0.3198198198198199,0.5765472312703583,0.08033898305084745,0.13919694072657743,0.4869565217391304,0.45792563600782776,0.37133550488599343,0.2544849785407725,0.8179453836150845,3
0.3736592944495456,0.21064060803474483,0.031864406779661014,0.055449330783938815,0.29391304347826086,0.20939334637964774,0.2760460168326712,0.2544849785407725,0.37711313394018203,0
0.3736592944495456,0.19326818675352875,0.03661016949152542,0.11539354009118344,0.3147826086956521,0.21526418786692758,0.28664495114006516,0.14163090128755362,0.32249674902470743,2
0.46846846846846857,0.2899022801302932,0.13559322033898305,0.11539354009118344,0.33061381074168783,0.3161943103478988,0.2768729641693811,0.111587982832618,0.2964889466840052,2
0.5900900900900902,0.6362649294245385,0.06829123317071685,0.12734225621414913,0.3652173913043477,0.3161943103478988,0.4755700325732898,0.055793991416309,0.4486345903771131,3
0.3736592944495456,0.41910966340933764,0.06829123317071685,0.11539354009118344,0.33061381074168783,0.2720156555772994,0.11726384364820847,0.35193133047210295,0.037711313394018176,0
0.4054054054054054,0.4592833876221498,0.02779661016949152,0.11539354009118344,0.2799999999999999,0.2309197651663405,0.07166123778501626,0.3733905579399141,0.048114434330299105,0
0.5810810810810813,0.7817589576547231,0.24915254237288134,0.11539354009118344,0.33061381074168783,0.43052837573385516,0.4267100977198697,0.15879828326180256,0.7100130039011703,1
0.4549549549549551,0.5743756786102064,0.07898305084745763,0.15525812619502868,0.4121739130434783,0.38551859099804303,0.5342019543973942,0.20600858369098712,0.4032327438703481,3
0.20270270270270274,0.36988086496404493,0.0,0.01759082217973231,0.22956521739130434,0.26810176125244617,0.029315960912052103,0.2544849785407725,0.17945383615084526,0
0.3783783783783784,0.4549402823018459,0.0976271186440678,0.11539354009118344,0.33061381074168783,0.2563600782778865,0.2768729641693811,0.2544849785407725,0.21846553966189858,2
0.3736592944495456,0.1378935939196526,0.06829123317071685,0.04244741873804971,0.33061381074168783,0.2563600782778865,0.07817589576547229,0.39484978540772525,0.5110533159947985,0
0.3063063063063064,0.1009771986970684,0.006101694915254237,0.11539354009118344,0.46434782608695646,0.34442270058708413,0.3224755700325732,0.17167381974248924,0.5552665799739922,2
0.4572072072072073,0.36988086496404493,0.0047457627118644066,0.05124282982791587,0.32695652173913037,0.4422700587084148,0.3876221498371335,0.10300429184549356,0.7204161248374512,3
0.3736592944495456,0.49728555917481,0.06829123317071685,0.11539354009118344,0.37217391304347824,0.3161943103478988,0.2760460168326712,0.12875536480686695,0.4032327438703481,2
0.37387387387387394,0.248642779587405,0.03559322033898305,0.09904397705544932,0.33061381074168783,0.3161943103478988,0.2760460168326712,0.20171673819742492,0.20676202860858256,2
0.3736592944495456,0.6243213897937027,0.06829123317071685,0.08374760994263862,0.4017391304347826,0.31702544031311153,0.37133550488599343,0.2544849785407725,0.8166449934980493,3
0.5472972972972975,0.6221498371335504,0.3928813559322034,0.11539354009118344,0.33061381074168783,0.4383561643835616,0.43973941368078173,0.2544849785407725,0.24187256176853056,3
0.3736592944495456,0.5070575461454941,0.11457627118644066,0.11539354009118344,0.33061381074168783,0.4090019569471624,0.5993485342019544,0.055793991416309,0.4032327438703481,1
0.4009009009009009,0.39956568946796955,0.007457627118644068,0.11539354009118344,0.3165217391304348,0.3679060665362035,0.40065146579804556,0.2544849785407725,0.4032327438703481,3
0.3736592944495456,0.3789359391965256,0.05694915254237288,0.11539354009118344,0.33061381074168783,0.299412915851272,0.13029315960912052,0.16309012875536477,0.4954486345903771,2
0.3736592944495456,0.19001085776330073,0.0311864406779661,0.05889101338432122,0.33061381074168783,0.2759295499021526,0.1270358306188925,0.3562231759656653,0.04161248374512355,0
0.3130630630630631,0.3800217155266016,0.028135593220338984,0.11539354009118344,0.1060869565217391,0.3385518590998043,0.15635179153094458,0.407725321888412,0.26267880364109236,0
0.3736592944495456,0.3702497285559174,0.001694915254237288,0.07609942638623327,0.33061381074168783,0.410958904109589,0.4527687296416938,0.1072961373390558,0.47204161248374515,3
0.30180180180180183,0.2964169381107492,0.005762711864406779,0.020267686424474185,0.17217391304347826,0.16046966731898238,0.08794788273615634,0.2544849785407725,0.3810143042912874,0
0.855855855855856,0.7893593919652552,0.00711864406779661,0.07877629063097515,0.3426086956521739,0.3522504892367906,0.44951140065146566,0.004291845493562235,0.4032327438703481,1
0.5518018018018018,0.5287730727470142,0.02847457627118644,0.1453154875717017,0.7182608695652173,0.18786692759295498,0.4560260586319217,0.2544849785407725,0.7035110533159947,1
0.1936936936936937,0.16395222584147673,0.08813559322033898,0.10439770554493308,0.2713043478260869,0.28180039138943247,0.1237785016286645,0.5107296137339057,0.25487646293888166,0
0.2725225225225225,0.33333333333333337,0.1528813559322034,0.19579349904397705,0.33061381074168783,0.19373776908023482,0.08794788273615634,0.33905579399141633,0.5019505851755526,0
0.41216216216216217,0.6438653637350705,0.14271186440677966,0.24818355640535375,0.33061381074168783,0.37573385518590996,0.48534201954397393,0.07725321888412015,0.52925877763329,3
0.24549549549549554,0.36988086496404493,0.007796610169491525,0.03709369024856596,0.33061381074168783,0.3161943103478988,0.1465798045602606,0.3261802575107296,0.4811443433029909,0
0.3736592944495456,0.36988086496404493,0.06829123317071685,0.11539354009118344,0.15826086956521737,0.3161943103478988,0.07491856677524428,0.2544849785407725,0.2080624187256177,0
0.6306306306306306,0.36988086496404493,0.05016949152542373,0.1101338432122371,0.35304347826086946,0.4422700587084148,0.21824104234527686,0.2544849785407725,0.14174252275682703,2
0.42567567567567566,0.36988086496404493,0.06829123317071685,0.1326959847036329,0.33061381074168783,0.34442270058708413,0.22149837133550487,0.12017167381974247,0.635890767230169,2
0.3783783783783784,0.4495114006514659,0.03220338983050847,0.10095602294455067,0.23478260869565212,0.33268101761252444,0.5342019543973942,0.051502145922746795,0.5981794538361509,3
0.3490990990990991,0.40282301845819757,0.018983050847457626,0.11539354009118344,0.16695652173913042,0.2309197651663405,0.12052117263843648,0.2544849785407725,0.14954486345903772,0
0.3736592944495456,0.495114006514658,0.010508474576271186,0.11539354009118344,0.3582608695652173,0.33659491193737767,0.21498371335504884,0.2544849785407725,0.44603381014304294,2
0.4864864864864865,0.5342019543973943,0.1606779661016949,0.2390057361376673,0.288695652173913,0.29354207436399216,0.2760460168326712,0.2875536480686695,0.5890767230169052,2
0.5833333333333334,0.36988086496404493,0.20542372881355933,0.29942638623326956,0.28521739130434776,0.33463796477495106,0.6807817589576548,0.15879828326180256,0.6202860858257477,3
0.3736592944495456,0.23452768729641693,0.15762711864406778,0.22562141491395793,0.25913043478260867,0.3161943103478988,0.2760460168326712,0.12017167381974247,0.4032327438703481,2
0.15315315315315314,0.3192182410423454,0.02101694915254237,0.05009560229445506,0.3252173913043478,0.2876712328767123,0.2760460168326712,0.2544849785407725,0.1950585175552666,0
0.3513513513513514,0.09337676438653636,0.07186440677966101,0.11539354009118344,0.21217391304347824,0.3161943103478988,0.17915309446254069,0.2544849785407725,0.4642392717815345,0
0.22747747747747749,0.2757871878393051,0.03694915254237288,0.06692160611854685,0.12,0.20743639921722112,0.07166123778501626,0.5064377682403434,0.33159947984395316,0
0.2995495495495496,0.22366992399565688,0.023050847457627116,0.11539354009118344,0.33061381074168783,0.3913894324853229,0.33224755700325725,0.15879828326180256,0.4655396618985696,3
0.5382882882882883,0.14657980456026054,0.04440677966101695,0.10898661567877628,0.33061381074168783,0.3953033268101761,0.2760460168326712,0.2544849785407725,0.1456436931079324,2
0.3986486486486487,0.4581976112920739,0.1440677966101695,0.2130019120458891,0.4017391304347826,0.3161943103478988,0.27361563517915305,0.2544849785407725,0.5721716514954487,2
0.047297297297297314,0.3127035830618893,0.0664406779661017,0.08948374760994263,0.3147826086956521,0.3161943103478988,0.08469055374592832,0.3690987124463519,0.05461638491547466,0
0.30180180180180183,0.3821932681867536,0.06829123317071685,0.08718929254302103,0.22608695652173907,0.3953033268101761,0.2899022801302932,0.2544849785407725,0.23276983094928477,2
0.3736592944495456,0.5548317046688382,0.06829123317071685,0.7196940726577438,0.408695652173913,0.410958904109589,0.7459283387622149,0.2544849785407725,0.742522756827048,1
0.30180180180180183,0.20846905537459293,0.012203389830508475,0.030592734225621414,0.33061381074168783,0.2309197651663405,0.03583061889250816,0.4163090128755364,0.5032509752925878,0
0.213963963963964,0.36988086496404493,0.005423728813559322,0.02791586998087954,0.33061381074168783,0.3161943103478988,0.13355048859934854,0.2544849785407725,0.21846553966189858,0
0.49549549549549554,0.36988086496404493,0.04847457627118644,0.0910133843212237,0.33739130434782605,0.3953033268101761,0.2760460168326712,0.20600858369098712,0.20546163849154747,2
0.18693693693693697,0.19218241042345285,0.03254237288135593,0.06577437858508604,0.3252173913043478,0.3161943103478988,0.10423452768729641,0.3304721030042918,0.4525357607282185,0
0.15990990990990994,0.4809989142236699,0.04271186440677966,0.11539354009118344,0.4452173913043478,0.34442270058708413,0.257328990228013,0.2544849785407725,0.31859557867360205,2
0.3736592944495456,0.7263843648208471,0.05559322033898304,0.18776290630975143,0.5391304347826086,0.487279843444227,0.4592833876221498,0.09871244635193133,0.4032327438703481,1
0.26126126126126126,0.49728555917481,0.06847457627118643,0.10975143403441683,0.17565217391304347,0.16634050880626222,0.13355048859934854,0.34763948497854075,0.4032327438703481,0
0.3736592944495456,0.35179153094462545,0.19254237288135592,0.27877629063097514,0.4434782608695651,0.273972602739726,0.28013029315960913,0.1502145922746781,0.6684005201560468,3
0.3736592944495456,0.36988086496404493,0.12847457627118644,0.11539354009118344,0.5286956521739129,0.4383561643835616,0.2899022801302932,0.09871244635193133,0.4032327438703481,3
0.195945945945946,0.11617806731813252,0.002711864406779661,0.11539354009118344,0.3234782608695652,0.18199608610567514,0.10749185667752442,0.3218884120171674,0.365409622886866,0
0.38288288288288286,0.44516829533116187,0.03389830508474576,0.11539354009118344,0.33061381074168783,0.3161943103478988,0.0814332247557003,0.3261802575107296,0.2574772431729519,0
0.25,0.3181324647122693,0.06829123317071685,0.145697896749522,0.33061381074168783,0.3161943103478988,0.18892508143322473,0.1502145922746781,0.5565669700910274,2
0.29504504504504503,0.3583061889250815,0.06829123317071685,0.07495219885277248,0.33061381074168783,0.21330724070450097,0.09771986970684038,0.2544849785407725,0.09622886866059815,0
0.24099099099099108,0.2681867535287731,0.04271186440677966,0.11539354009118344,0.26782608695652166,0.22504892367906065,0.12052117263843648,0.43776824034334766,0.4032327438703481,0
0.28378378378378377,0.19978284473398478,0.007796610169491525,0.04053537284894837,0.2382608695652174,0.21135029354207435,0.14332247557003258,0.2544849785407725,0.20286085825747724,0
0.2792792792792793,0.3116178067318133,0.0111864406779661,0.11539354009118344,0.3339130434782608,0.2054794520547945,0.10749185667752442,0.3304721030042918,0.049414824447334194,0
0.40315315315315325,0.36988086496404493,0.05220338983050848,0.12848948374760993,0.33061381074168783,0.5322896281800391,0.2760460168326712,0.06866952789699568,0.36150845253576075,3
0.5135135135135136,0.24321389793702497,0.006779661016949152,0.056214149139579346,0.26956521739130423,0.23679060665362034,0.16938110749185664,0.2544849785407725,0.4486345903771131,2
0.2207207207207207,0.2703583061889251,0.012542372881355932,0.11539354009118344,0.12347826086956518,0.2035225048923679,0.12052117263843648,0.4892703862660945,0.25097529258777634,0
0.3736592944495456,0.31053203040173716,0.12508474576271186,0.14493307839388145,0.23304347826086955,0.2191780821917808,0.10749185667752442,0.4506437768240343,0.2223667100130039,0
0.2725225225225225,0.23669923995656894,0.0047457627118644066,0.02944550669216061,0.4452173913043478,0.30724070450097846,0.4267100977198697,0.18884120171673818,0.3810143042912874,2
0.427927927927928,0.32681867535287723,0.030847457627118643,0.06118546845124283,0.11304347826086955,0.21135029354207435,0.12052117263843648,0.38197424892703863,0.12353706111833551,0
0.18243243243243246,0.36988086496404493,0.02779661016949152,0.04282982791586998,0.2747826086956521,0.16829745596868884,0.15309446254071662,0.33905579399141633,0.5162548764629389,0
0.5810810810810813,0.34744842562432143,0.013559322033898305,0.07036328871892925,0.39652173913043476,0.4500978473581213,0.3648208469055374,0.2544849785407725,0.7477243172951886,3
0.38963963963963966,0.5352877307274702,0.08847457627118645,0.11539354009118344,0.33061381074168783,0.3131115459882583,0.30618892508143325,0.13304721030042915,0.5383615084525357,2
0.42342342342342354,0.2280130293159609,0.07728813559322034,0.1315487571701721,0.3182608695652174,0.23483365949119372,0.2768729641693811,0.19313304721030045,0.41742522756827044,2
0.25900900900900903,0.21824104234527686,0.07084745762711864,0.11539354009118344,0.30434782608695643,0.3161943103478988,0.21172638436482083,0.30042918454935624,0.4032327438703481,2
0.5315315315315315,0.5461454940282302,0.27559322033898304,0.42370936902485656,0.5895652173913042,0.4383561643835616,0.755700325732899,0.0,0.8491547464239271,1
0.5788288288288289,0.36988086496404493,0.2383050847457627,0.3617590822179732,0.33061381074168783,0.3161943103478988,0.2760460168326712,0.004291845493562235,0.4032327438703481,1
0.3736592944495456,0.4125950054288817,0.007457627118644068,0.11539354009118344,0.25913043478260867,0.3268101761252446,0.3485342019543973,0.3304721030042918,0.669700910273082,2
0.5022522522522523,0.15526601520086858,0.004067796610169492,0.05239005736137667,0.23304347826086955,0.23679060665362034,0.3192182410423452,0.15879828326180256,0.4032327438703481,2
0.3423423423423424,0.10423452768729641,0.19254237288135592,0.11539354009118344,0.39652173913043476,0.3161943103478988,0.25081433224755695,0.2188841201716738,0.4032327438703481,2
0.3490990990990991,0.0890336590662324,0.018983050847457626,0.04168260038240918,0.21391304347826082,0.20939334637964774,0.1237785016286645,0.6652360515021458,0.18855656697009104,0
0.25450450450450457,0.39522258414766565,0.020677966101694912,0.11539354009118344,0.30434782608695643,0.3161943103478988,0.09446254071661236,0.48068669527896996,0.04291287386215864,0
0.6734234234234234,0.6416938110749185,0.0688135593220339,0.20267686424474188,0.5304347826086956,0.5322896281800391,0.2760460168326712,0.2544849785407725,0.5110533159947985,1
0.3736592944495456,0.44082519001085774,0.001694915254237288,0.11539354009118344,0.36173913043478256,0.3542074363992172,0.2760460168326712,0.2544849785407725,0.423927178153446,2
0.40990990990990994,0.36988086496404493,0.5338983050847458,0.11539354009118344,0.546086956521739,0.6829745596868884,0.43973941368078173,0.04721030042918456,0.4032327438703481,3
0.2635135135135136,0.35179153094462545,0.01830508474576271,0.11539354009118344,0.33061381074168783,0.14481409001956946,0.1237785016286645,0.48068669527896996,0.01950585175552666,0
0.509009009009009,0.37133550488599354,0.0423728813559322,0.11539354009118344,0.40521739130434775,0.4344422700587084,0.37133550488599343,0.09012875536480686,0.5669700910273081,3
0.3736592944495456,0.36988086496404493,0.14949152542372882,0.2305927342256214,0.3478260869565216,0.2896281800391389,0.14332247557003258,0.12875536480686695,0.4032327438703481,2
0.3736592944495456,0.37242128121606954,0.010847457627118645,0.11539354009118344,0.2730434782608695,0.25048923679060664,0.07491856677524428,0.3347639484978541,0.5266579973992198,0
0.3736592944495456,0.16503800217155273,0.05864406779661017,0.11539354009118344,0.10782608695652171,0.17025440313111545,0.06188925081433222,0.4592274678111588,0.33289986996098825,0
0.3736592944495456,0.3485342019543973,0.017966101694915252,0.11539354009118344,0.30434782608695643,0.25244618395303325,0.07166123778501626,0.4034334763948498,0.18075422626788035,0
0.3736592944495456,0.2953311617806732,0.03627118644067796,0.06118546845124283,0.33061381074168783,0.1643835616438356,0.09120521172638435,0.43776824034334766,0.4837451235370612,0
0.26801801801801806,0.471226927252986,0.05322033898305084,0.11539354009118344,0.15478260869565216,0.24266144814090018,0.2760460168326712,0.3690987124463519,0.4135240572171652,0
0.3288288288288289,0.42019543973941376,0.04677966101694915,0.08183556405353727,0.33061381074168783,0.22896281800391388,0.14006514657980457,0.33905579399141633,0.2496749024707412,0
0.23198198198198194,0.21606948968512485,0.09389830508474575,0.11539354009118344,0.15304347826086953,0.162426614481409,0.1237785016286645,0.4120171673819742,0.15474642392717813,0
0.7500000000000002,0.5233441910966342,0.005423728813559322,0.11539354009118344,0.33061381074168783,0.3835616438356164,0.7785016286644951,0.23605150214592274,0.4032327438703481,1
0.1644144144144144,0.33007600434310536,0.08915254237288135,0.11319311663479924,0.2747826086956521,0.3161943103478988,0.10749185667752442,0.2544849785407725,0.43172951885565675,0
0.3513513513513514,0.697068403908795,0.06829123317071685,0.32504780114722753,0.3321739130434782,0.45401174168297453,0.42345276872964166,0.2544849785407725,0.4032327438703481,3
0.6171171171171171,0.36988086496404493,0.07898305084745763,0.15181644359464627,0.7286956521739129,0.74559686888454,0.6938110749185666,0.2544849785407725,0.6280884265279585,1
0.21621621621621623,0.504885993485342,0.0223728813559322,0.11539354009118344,0.33061381074168783,0.3228962818003914,0.2760460168326712,0.1545064377682403,0.4915474642392718,2
0.2364864864864865,0.14983713355048855,0.010847457627118645,0.11539354009118344,0.33061381074168783,0.26614481409001955,0.11400651465798045,0.3690987124463519,0.06371911573472039,0
0.5743243243243243,0.33116178067318136,0.2776271186440678,0.4019120458891013,0.33061381074168783,0.23679060665362034,0.2760460168326712,0.2544849785407725,0.7880364109232769,1
0.26801801801801806,0.15526601520086858,0.03898305084745762,0.06424474187380497,0.33061381074168783,0.25244618395303325,0.07817589576547229,0.35193133047210295,0.2093628088426528,0
0.3693693693693695,0.42019543973941376,0.1183050847457627,0.11539354009118344,0.0,0.18590998043052837,0.09446254071661236,0.3690987124463519,0.4032327438703481,0
0.4211711711711712,0.254071661237785,0.02779661016949152,0.11539354009118344,0.33061381074168783,0.16046966731898238,0.16612377850162863,0.3304721030042918,0.270481144343303,0
0.43918918918918926,0.36988086496404493,0.14983050847457627,0.21185468451242828,0.2104347826086956,0.2876712328767123,0.22149837133550487,0.2918454935622318,0.5513654096228868,2
0.25225225225225234,0.6536373507057548,0.3888135593220339,0.5434034416826004,0.33061381074168783,0.4559686888454012,0.42345276872964166,0.051502145922746795,0.635890767230169,3
0.26801801801801806,0.36988086496404493,0.05457627118644068,0.09483747609942639,0.3339130434782608,0.3131115459882583,0.14006514657980457,0.2544849785407725,0.47334200260078024,0
0.44819819819819817,0.16720955483170463,0.03254237288135593,0.0791586998087954,0.23130434782608691,0.3161943103478988,0.27035830618892503,0.14163090128755362,0.46033810143042914,2
0.17792792792792794,0.469055374592834,0.09796610169491525,0.12581261950286807,0.1652173913043478,0.3161943103478988,0.10749185667752442,0.2544849785407725,0.4032327438703481,0
0.56981981981982,0.3365906623235614,0.0759322033898305,0.1583173996175908,0.33061381074168783,0.3161943103478988,0.5179153094462541,0.13733905579399142,0.43172951885565675,1
0.17792792792792794,0.12703583061889256,0.02711864406779661,0.04703632887189293,0.23999999999999996,0.3161943103478988,0.11074918566775244,0.35193133047210295,0.37711313394018203,0
0.6711711711711713,0.6753528773072749,0.06829123317071685,0.12581261950286807,0.33061381074168783,0.3161943103478988,0.52442996742671,0.06866952789699568,0.7919375812743823,1
0.3288288288288289,0.36988086496404493,0.003389830508474576,0.024091778202676863,0.2713043478260869,0.22504892367906065,0.07166123778501626,0.4592274678111588,0.25097529258777634,0
0.2432432432432433,0.3669923995656895,0.0013559322033898306,0.022179732313575524,0.33061381074168783,0.3161943103478988,0.2019543973941368,0.20171673819742492,0.494148244473342,2
0.28378378378378377,0.36988086496404493,0.05627118644067797,0.08680688336520076,0.2539130434782608,0.1761252446183953,0.18566775244299671,0.4463519313304721,0.26137841352405716,0
0.23198198198198194,0.22366992399565688,0.028135593220338984,0.09330783938814531,0.3339130434782608,0.35812133072407043,0.2760460168326712,0.12446351931330474,0.47204161248374515,2
0.3736592944495456,0.36988086496404493,0.7352542372881355,0.11539354009118344,0.7530434782608695,0.4207436399217221,0.6123778501628664,0.07725321888412015,0.4032327438703481,1
0.6306306306306306,0.36988086496404493,0.0511864406779661,0.11539354009118344,0.37043478260869556,0.5009784735812133,0.3257328990228012,0.1459227467811159,0.7646293888166449,3
