Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.16418218569633458,0.14145638962402587,0.22826838999120957,0.6041940030855797,0.7250598234108951,0.38308472882651895,1
0.7105530196697672,0.36133519351041515,0.4194252649607463,0.5250328037026956,0.3958515003659053,0.585796962838737,0
0.5108127061548023,0.06816345499522944,0.5673789697067165,0.5813354072132262,0.47959931628882624,0.4835702152201781,2
0.7786612244351369,0.7033688884447985,0.5744806286810819,0.5520730553566147,0.1944686671545403,0.5942325581878054,0
0.6458008917348553,0.4834900845584092,0.5046983969841458,0.6096096219495714,0.31252067283016804,0.5155003349298322,0
0.5295481006221089,0.8010928012831938,0.5898079453291319,0.6750640293320214,0.20141290278251844,0.5054625602026426,2
0.4662517468195996,0.33822070016230193,0.47813934346579356,0.9208388006171159,0.2754797316933111,0.4686823633266704,1
0.21400481045894015,0.7522308448639962,0.17751934124489577,0.24552029041892384,0.7430632817648104,0.28211553027226793,0
0.4617663333557539,0.7277998666543973,0.8529457736776697,0.5267174655696244,0.22961696115272534,0.4423918419045711,2
0.5121816151146495,0.14145638962402587,0.469192276256139,0.5850598557545629,0.4939955981753762,0.485267681274502,1
0.4465103926844328,0.7277998666543973,0.49598726871397825,0.2611621390930821,0.513903506041533,0.4701215132902273,2
0.5272364539409377,0.898816714121589,0.4861607819278829,0.5410249962076371,0.286882691605346,0.47648665809623175,0
0.2638274352215457,0.019301498576031813,0.5381441064503892,0.7231218342089272,0.5347362129254672,0.40481745891491744,2
0.583574073813064,0.898816714121589,0.3175080162321323,0.7361293353903864,0.22347295392956756,0.5267477953952568,2
0.24721989363401053,0.6300759538160021,0.335355941480317,0.6129595668832722,0.5031892777525608,0.3989811074023821,1
0.6225778724235106,0.4101971499296128,0.24611631523939403,0.734365278958639,0.375018793481971,0.5669999472461251,0
0.36347268474675676,0.7522308448639962,0.5054279317898934,0.5373764743585563,0.3917256529352285,0.4536393023699958,2
0.49952375675080984,0.7033688884447985,0.47840761799343723,0.5210544155779084,0.36807455785399285,0.4775008366937989,1
0.8284838491977425,0.4590591063488104,0.8350978484294852,0.5382263369331762,0.1515529590355314,0.568301993744599,0
0.3792114215783887,0.9721096487503854,0.6209227454512704,0.22405628539538855,0.444461149761752,0.42552065120643384,2
0.2541251944283047,0.6300759538160021,0.5299446952076515,0.6046122325970535,0.43217816162930744,0.33272910236667946,0
0.4638525093460447,0.2880422588816188,0.17472461424665575,0.749322868620867,0.5000150347855767,0.462599425449536,0
0.5295481006221089,0.2147493242528223,0.4536420743543216,0.6833552024684637,0.4195569692689791,0.48866268856198464,2
0.6956235164974608,0.6789379102351998,0.4536148127362153,0.6569681360075024,0.22918984529443082,0.545079118720426,0
0.48586144067408366,0.6300759538160021,0.47494187318736014,0.5089437660126732,0.4027957359938834,0.47212865154286016,1
0.531845579461009,0.537184781622748,0.8172499231813007,0.3667104049369275,0.3528986158017571,0.47606857310594314,0
0.7288385996725314,0.5567830191872057,0.5615668373935409,0.6425107732881626,0.21530137403847463,0.5702206692148772,0
0.7036555541705386,0.5947965185309005,0.4678169677885765,0.24796860586260144,0.4605420659914909,0.5633020419078874,0
0.8783064739603478,0.5323520409776069,0.576758246022128,0.4722586707807729,0.24307831655038703,0.6203781883406365,0
0.7122310580849959,0.4285890078405189,0.21212014526510992,0.8680646676951931,0.27779949469027754,0.5155003349298322,0
0.4463965538507527,0.8743857359119902,0.2639642404875787,0.45554087347524475,0.4583496210177082,0.4829604980586542,1
0.5474655960438365,0.7033688884447985,0.4767234531099037,0.5454090593062412,0.3355806538266365,0.4901935488826264,2
0.9281290987229535,0.7292612107482287,0.6030748202030857,0.3403233384759662,0.22224560966645274,0.6729647814457791,0
0.5258250722039309,0.8499547577023914,0.06763706275754833,0.5774371701874204,0.4442737780055027,0.48767972163435186,0
0.4396757134566537,0.4590591063488104,0.48793361492378196,0.5653967705855946,0.4375169141337739,0.43957997678821487,0
0.5056794683245825,0.9232476923311879,0.41906003771876355,0.8020970015427897,0.1757437644010524,0.4901935488826264,0
0.8450913907852776,0.16588736783362468,0.12118083850210204,0.5323511034910323,0.5069592704135549,0.6231086594222441,0
0.5535172709254496,0.5004892969006959,0.031941212261179186,0.651057635624831,0.5069592704135549,0.5190422209410928,0
0.38738927301030446,0.6300759538160021,0.6255094598341074,0.3799039381674082,0.4583496210177082,0.3580358884138852,1
0.5959782669722496,0.19031834604322348,0.46311160906489024,0.5688805219029776,0.4553494987841298,0.5103952685203912,2
0.4797254758595032,0.6056449756064033,0.5562477883093736,0.5147273547515271,0.375018793481971,0.5295596605116131,0
0.23061235204647534,0.7033688884447985,0.5519502857225974,0.551419870163657,0.4378505398987354,0.38653876179610097,0
0.23691866515812132,0.7522308448639962,0.3238546174201907,0.9076452673866351,0.3194649084581462,0.4198969209737215,2
0.47773928189141557,0.3083288840476728,0.3888997172248708,0.7757099350818284,0.3889072647379272,0.5126884698134759,0
0.5537294869407893,0.6300759538160021,0.3743235263758701,0.5118392704722149,0.4097399716218615,0.5323715256279693,0
0.5468467847868353,0.7033688884447985,0.24611631523939403,0.4590651375502922,0.4711661424633784,0.4901797490356398,2
0.34559543596202047,0.04373247678563062,0.37740173117497167,0.8416776012342317,0.4930707991575987,0.42066217726189975,2
0.6030407369146739,0.43337604199587354,0.8172499231813007,0.5215319784643223,0.26915761463057136,0.5267477953952568,2
0.7797957479504755,0.5079210627680081,0.335355941480317,0.9649549861884059,0.12502631087475932,0.5773613674896685,0
0.5461556422096442,0.2391803024624211,0.409671449329318,0.7229358021599057,0.4027957359938834,0.4676986279517768,2
0.7997382106059784,0.019301498576031813,0.7715448409818836,0.3271298052454855,0.4305726785057958,0.48456981864991394,0
0.1309671025212642,0.14145638962402587,0.9204963136650867,0.4590651375502922,0.5486246841814235,0.3355409674830356,1
0.19739726887140485,0.11702541141442707,0.6790770215076564,0.8812582009256738,0.3958515003659053,0.39177826981015956,1
0.2804349768090809,0.5323520409776069,0.2639642404875787,0.5900668739883124,0.5590796599572933,0.36928334887930997,2
0.8450913907852776,0.6758808861665849,0.35320386672850146,0.48545220401125355,0.29282275478902287,0.6532817256312857,0
0.6508453871473204,0.8499547577023914,0.6936367115518828,0.3667104049369275,0.2639110234343213,0.43676811167185864,2
0.5609096596520603,0.11702541141442707,0.460575963418533,0.5824404082409074,0.4845206638260764,0.5126884698134759,2
0.3164885618086283,0.4590591063488104,0.4794744182262666,0.7625164018513477,0.3889072647379272,0.3945901349265157,1
0.4839002879623441,0.8743857359119902,0.4522132711822161,0.5382263369331762,0.32640914408612426,0.4753015645297343,2
0.7786612244351369,0.5885568605812784,0.4773672577508704,0.6670870532729303,0.20835713841049652,0.5070647395807635,0
0.20653163536419772,0.04373247678563062,0.29966009098394786,0.7625164018513477,0.6250112760891826,0.3636596186465975,1
0.5129405590345736,0.39351190363502514,0.3755693247913686,0.4405344720511534,0.5347362129254672,0.47115299620848433,2
0.5136385350010645,0.2147493242528223,0.470834389708242,0.5807984177338942,0.4739524136685987,0.4844179048378984,0
0.6201319816018137,0.019301498576031813,0.5465629030785871,0.23477507263212077,0.6388997473451388,0.5202012659254407,2
0.8783064739603478,0.898816714121589,0.5158095222206035,0.4194845378588502,0.1944686671545403,0.5070647395807635,0
0.62919335014732,0.06816345499522944,0.6002436017969438,0.5646134033941377,0.4217319217998368,0.5998562884205179,0
0.47081249333580455,0.898816714121589,0.43388925813231516,0.8548711344647125,0.16461933897159697,0.46259376906021804,0
0.46341005205441343,0.4101971499296128,0.17472461424665575,0.5241617949416628,0.583345862321314,0.48406596542460273,0
0.6238032967708252,0.4590591063488104,0.4567507311731428,0.5477537328147886,0.37894203069095067,0.5379952558606818,0
0.3992724744421169,0.8743857359119902,0.46703787422959075,0.3731422720980065,0.444461149761752,0.4402871821630229,2
0.3136500599841513,0.8010928012831938,0.06763706275754833,0.5669071064639418,0.5528124413900412,0.4452037070209272,0
0.47208208926752204,0.5079210627680081,0.5163241505093129,0.7026044071145238,0.32640914408612426,0.43957997678821487,2
0.5461556422096442,0.06816345499522944,0.031941212261179186,0.40629100462836953,0.7638959886487446,0.5232271356773621,0
0.5194765931397171,0.494638808940301,0.6030748202030857,0.5538154089256064,0.3541703301798862,0.4780036279596986,1
0.24721989363401053,0.1156776077803798,0.8707936989258543,0.4194845378588502,0.5486246841814235,0.35255302153018314,1
0.7786612244351369,0.776661823073595,0.5673789697067165,0.3799039381674082,0.27085525906229946,0.5745495023733123,0
0.37056995786533065,0.14145638962402587,0.49678307147736345,0.6160036810653442,0.5284774073907276,0.4086494605082967,2
0.39668776792182736,0.2701467010123446,0.8350978484294852,0.5361796184180921,0.3958515003659053,0.327105372133967,2
0.46952167255758204,0.16588736783362468,0.5290201958652895,0.7889034683123092,0.375018793481971,0.4452037070209272,2
0.8949140155478833,0.09259443320482824,0.5647581440366111,0.24796860586260144,0.4861265635296206,0.6273407486261624,0
0.6376502051127705,0.5323520409776069,0.4558618158946096,0.5402524850045891,0.3562203185698242,0.543618986093394,0
0.19739726887140485,0.4834900845584092,0.5258919653840733,0.5436131847989222,0.5264493058343053,0.4423918419045711,1
0.3302576015716866,0.04373247678563062,0.4067476424730553,0.9208388006171159,0.44908300450976785,0.36647148376295385,2
0.8616989323728127,0.7522308448639962,0.6923144464440084,0.4590651375502922,0.1503227152557822,0.5789162781352448,0
0.5771575400864798,0.5654988280217054,0.49003653551499704,0.3799039381674082,0.4452699900101788,0.49862914423169485,2
0.6278341006925093,0.62554761037889,0.7458582221885622,0.6833552024684637,0.14585901775869362,0.5211240651625444,0
0.4460282598868147,0.2391803024624211,0.461322021299447,0.48839621644778175,0.5486246841814235,0.45591418570860137,0
0.2638274352215457,0.4590591063488104,0.45840283781296487,0.5699090529545259,0.5208477416695111,0.3928173924145883,2
0.6956235164974608,0.6789379102351998,0.11455368376530128,0.9340323338475965,0.21530137403847463,0.5188974136754765,0
0.7288385996725314,0.26361128067201994,0.6566185959476395,0.23477507263212077,0.4791823279016425,0.5914206930714494,0
0.7952687660226719,0.4590591063488104,0.5954661953099781,0.35351687170644686,0.3541860865980367,0.613915614002299,0
0.4963330174470385,0.6300759538160021,0.6343957402044768,0.7731993500770279,0.1944686671545403,0.5155003349298322,2
0.5262651740166636,0.8499547577023914,0.4850660396264793,0.5438659548880843,0.3002448146098636,0.47705317572062883,2
0.7786612244351369,0.4937633141975868,0.31417552860119413,0.8416776012342317,0.20835713841049652,0.4676986279517768,0
0.288334339247852,0.654506932025601,0.44634014952887335,0.24354368033235743,0.6319555117171608,0.3978330514780363,2
0.3302576015716866,0.8499547577023914,0.34496954464941887,0.9736129335390385,0.20898310734264441,0.43957997678821487,2
0.9115215571354184,0.584268264018713,0.06763706275754833,0.5923748940534285,0.34724185097005855,0.6415903038800892,0
0.6790159749099257,0.04373247678563062,0.8172499231813007,0.31879607918345426,0.4583496210177082,0.5155003349298322,0
0.5138365433083186,0.19031834604322348,0.888641624174039,0.5475838546775382,0.336683483814982,0.47406455771291095,1
0.5740402488683275,0.46986677032988905,0.4424219849090304,0.6437746027770217,0.35181509705150205,0.5183122000461882,2
0.34677447709497755,0.26361128067201994,0.8707936989258543,0.5779884495494549,0.3787551213056291,0.39177826981015956,0
0.5245582956002987,0.5156660918099153,0.4797953623176118,0.5382263369331762,0.4020220470312115,0.48188264350626947,2
0.7122310580849959,0.6789379102351998,0.6140004635626842,0.5297042941421305,0.2245781762071331,0.6082918837695865,0
0.46393766008466997,0.4834900845584092,0.23751182701383955,0.3271298052454855,0.6388997473451388,0.5520545814424627,2
0.4381902604259894,0.42761924144686275,0.6387706706994548,0.44638515723466493,0.4514053853897301,0.4456049401920034,2
0.710807450782292,0.9721096487503854,0.5138351939621629,0.6369641491560103,0.12502631087475932,0.5576783116751749,2
0.16418218569633458,0.2147493242528223,0.4394425750520127,0.6651410907270651,0.5902900979492921,0.3636596186465975,1
0.7620536828476016,0.4733412318225592,0.3019087296324844,0.6041940030855797,0.34724185097005855,0.5632446846795065,0
0.5248082541302487,0.776661823073595,0.4834239261743726,0.548127392908753,0.3202879991166423,0.4779029521572364,0
0.5584524621096302,0.26361128067201994,0.19257253949484043,0.7522558404311569,0.4583496210177082,0.4930054139989825,0
0.4114816757124945,0.6300759538160021,0.1390287637502866,0.7229358021599057,0.45308950129631753,0.41427319074100916,0
0.7454461412600665,0.6056449756064033,0.539360730561281,0.6060888955119202,0.22224560966645274,0.5726079674857816,0
0.3589406090931643,0.09259443320482824,0.472059948522885,0.9736129335390385,0.36698741741160096,0.41708505585736527,0
0.19739726887140485,0.5661533201885206,0.7039208745127409,0.49864573724173433,0.4583496210177082,0.4198969209737215,1
0.6166183108947659,0.6114980217915174,0.4972124228746465,0.6993797753911805,0.24307831655038703,0.5126884698134759,0
0.5461556422096442,0.8255237794927925,0.4350206788525225,0.5551330517565335,0.314212736353825,0.4423918419045711,0
0.7610855635097281,0.19031834604322348,0.42479883026052623,0.5404712101103009,0.41254842125058555,0.6195393442350114,0
0.722821999535404,0.14145638962402587,0.5916203714554832,0.591000469855099,0.3541860865980367,0.544555471502606,0
0.41329530950936244,0.385766171720014,0.0854849880057329,0.749322868620867,0.5272974114302443,0.45984202530639345,0
0.7786612244351369,0.8010928012831938,0.4602914182176091,0.3799039381674082,0.30557643720218997,0.5323715256279693,0
0.62919335014732,0.4045069966930983,0.17573768042756,0.7889034683123092,0.375018793481971,0.5121441691869006,0
0.2970425183966162,0.9232476923311879,0.49736131650975757,0.49864573724173433,0.3958515003659053,0.400213865159228,2
0.5791838533525416,0.5317529141578046,0.5144717854113047,0.3667104049369275,0.4514053853897301,0.5040126363547499,0
0.6624084333223904,0.31247323709121755,0.3307989737061453,0.428801527725588,0.5208477416695111,0.46207489771906435,0
0.2638274352215457,0.4101971499296128,0.40982065193021955,0.5118392704722149,0.5865828720098687,0.3496002930648166,2
0.19739726887140485,0.06816345499522944,0.29966009098394786,0.3271298052454855,0.848591877493927,0.4452037070209272,1
0.420400658589004,0.7522308448639962,0.5016509282249438,0.5656208947967768,0.3564586967263907,0.4198969209737215,0
0.5627631837971793,0.3369042153008164,0.28898637115636816,0.7889034683123092,0.3848738127210438,0.3580358884138852,2
0.8284838491977425,0.2147493242528223,0.11670384217442242,0.9208388006171159,0.29863220157421183,0.5628673964752597,0
0.39668776792182736,0.478761945374142,0.32126472361439384,0.6275312068603586,0.4861265635296206,0.3355409674830356,2
0.2638274352215457,0.4590591063488104,0.7458582221885622,0.6712000732491222,0.3541860865980367,0.4227087860900776,2
0.6790159749099257,0.8010928012831938,0.505924548493132,0.28754920555404345,0.37707924387055197,0.5282145501291469,0
0.5245582956002987,0.5156660918099153,0.4797953623176118,0.5382263369331762,0.4020220470312115,0.48188264350626947,0
0.2804349768090809,0.6056449756064033,0.3759556497766937,0.5727705662502646,0.5042257149130815,0.3524121581811727,2
0.6792202976726373,0.9721096487503854,0.049789137509363646,0.7850884601640451,0.23613408092240895,0.6344367376690037,0
0.4466176476094449,0.9721096487503854,0.585226894954901,0.6969097744590508,0.18058019589858412,0.41427319074100916,2
0.16418218569633458,0.6516464201017347,0.7101623716921933,0.22158153940164008,0.5968554228344133,0.3242935070176108,1
0.6125858085597847,0.7033688884447985,0.335355941480317,0.28754920555404345,0.4992359678696227,0.5135934886763156,0
0.08146126122954755,0.6311852243450412,0.49598726871397825,0.8020970015427897,0.4158929765018263,0.23431382329421263,1
0.42990285109689774,0.041342641741307626,0.335355941480317,0.9868064667695192,0.3958515003659053,0.4789460884172016,2
0.8284838491977425,0.3369042153008164,0.45779412528476604,0.590281946746583,0.30715023684841464,0.5408071209770378,0
0.16418218569633458,0.5079210627680081,0.8919043472259,0.7625164018513477,0.27779949469027754,0.37757372965909447,1
0.4788727728663339,0.2147493242528223,0.4446112580596181,0.8680646676951931,0.34657028526155964,0.47500957688548723,1
0.1143595609337289,0.8255237794927925,0.4951087422932473,0.5945370106600025,0.4514053853897301,0.3467295723527973,1
0.4670785434281336,0.2391803024624211,0.4107122963096178,0.2832373047409228,0.6666766898570512,0.4930054139989825,0
0.5436006631584583,0.5861021565468635,0.4602914182176091,0.4194845378588502,0.44421477650353214,0.4865319976729104,2
0.18436379235006706,0.6056449756064033,0.3159491248837759,0.44587160431981154,0.6319555117171608,0.400213865159228,1
0.6360808808765975,0.5079210627680081,0.3331374361034646,0.7625164018513477,0.29168796594623375,0.5886088279550932,0
0.2638274352215457,0.45838304030838917,0.0854849880057329,0.8680646676951931,0.5069592704135549,0.4125857951143072,0
0.7507663091225883,0.6300759538160021,0.4538841607787286,0.5970601664778014,0.25002255217836516,0.5942325581878054,0
0.5359913402606838,0.5869676969953315,0.8707936989258543,0.5440863367600854,0.22224560966645274,0.471494350117488,0
0.7786612244351369,0.5567830191872057,0.4194823470770558,0.40963102312708854,0.375018793481971,0.5379952558606818,0
0.8949140155478833,0.5179476426208558,0.6318942899787469,0.4330923767012047,0.23613408092240895,0.6982715674929847,0
0.7995905371053477,0.06816345499522944,0.7994019979331163,0.591000469855099,0.2639110234343213,0.5267477953952568,0
0.36436333485226136,0.3369042153008164,0.5024886070955933,0.6039790457752731,0.47928676082104676,0.400213865159228,2
0.44306424620131335,0.4590591063488104,0.49598726871397825,0.5793902379493592,0.42560957888681356,0.43957997678821487,2
0.4631179342719681,0.8010928012831938,0.585226894954901,0.28754920555404345,0.4381069786313987,0.456451167486352,2
0.42990285109689774,0.7522308448639962,0.5563309602639609,0.5118392704722149,0.36113032222601477,0.39177826981015956,2
0.26048833102589997,0.2391803024624211,0.5495310444585321,0.5382263369331762,0.5694573910653578,0.3411646977157479,1
0.6458008917348553,0.8499547577023914,0.2639642404875787,0.591000469855099,0.31252067283016804,0.5183122000461882,0
0.9115215571354184,0.4099120299291202,0.5673789697067165,0.49504046051590844,0.2569296570204844,0.6022670109172312,0
0.7296310854925488,0.7277998666543973,0.7280102969403778,0.487066903914962,0.1824701368639153,0.5886088279550932,0
0.7103232213919123,0.4590591063488104,0.5306709043028078,0.9316789457170063,0.11113783961880311,0.5408071209770378,2
0.5793707253847146,0.5567830191872057,0.47889814108305917,0.5507870574772941,0.36059542293466573,0.4993414687935391,2
0.09775201934619371,0.26361128067201994,0.48212839000730934,0.5118392704722149,0.6666766898570512,0.3945901349265157,1
0.39668776792182736,0.4590591063488104,0.16321896363418287,0.24796860586260144,0.7500075173927885,0.42976900901910936,0
0.46250522851435705,0.5812139973968045,0.7101623716921933,0.5140192171145069,0.33335337971410234,0.45082743725363955,0
0.2804349768090809,0.019301498576031813,0.16078030389486508,0.4590651375502922,0.8125056380445914,0.4480155721372833,0
0.5286933738273557,0.9721096487503854,0.4878028953799832,0.536763558186967,0.26683950709856924,0.4756368816596242,1
0.14757464410879928,0.8499547577023914,0.4471684623505553,0.7246945766955947,0.38196302910994906,0.313046046552186,1
0.5698330561505277,0.04373247678563062,0.5098513232697267,0.5382263369331762,0.5069592704135549,0.4975932983989864,2
0.6458008917348553,0.4346281281392116,0.19257253949484043,0.749322868620867,0.375018793481971,0.47613422330084526,0
0.4817184612193578,0.8499547577023914,0.1390287637502866,0.5770040378830347,0.43658504460006115,0.45082743725363955,0
0.8628717396958808,0.4590591063488104,0.6765027369015778,0.28754920555404345,0.33335337971410234,0.5408071209770378,0
0.6393352988676201,0.385766171720014,0.888641624174039,0.3955490709833492,0.30557643720218997,0.5576783116751749,0
0.9281290987229535,0.26361128067201994,0.4749960002337913,0.6041940030855797,0.27296539216296406,0.5492427163261064,0
0.37034645528281185,0.04373247678563062,0.22826838999120957,0.4215882365452752,0.7638959886487446,0.41499383941791973,2
0.8284838491977425,0.7033688884447985,0.10333291325391758,0.7229358021599057,0.27085525906229946,0.5492427163261064,0
0.6458008917348553,0.9476786705407866,0.49212149072650535,0.5175563578505432,0.2326016348197827,0.5138664869451175,0
0.4986828592447109,0.5323520409776069,0.24611631523939403,0.35351687170644686,0.5985153959618066,0.43957997678821487,1
0.7786612244351369,0.14145638962402587,0.4424434929694244,0.9472258670780771,0.20141290278251844,0.5272142149953434,0
0.24721989363401053,0.3369042153008164,0.4147405467796853,0.4590651375502922,0.6388997473451388,0.3852252572904829,1
0.3302576015716866,0.9721096487503854,0.48044238703203657,0.5281849287515784,0.3581695437456426,0.4198969209737215,0
0.4904496402447377,0.654506932025601,0.4513002293725318,0.749322868620867,0.2757012082303434,0.47122661925458437,1
0.5200817860778996,0.26361128067201994,0.4129018814969646,0.9340323338475965,0.29134504908636666,0.5098766046971197,2
0.30962548819026947,0.4346281281392116,0.36100978287701635,0.551419870163657,0.5555689198094016,0.41832585435114095,0
0.5102390552660953,0.04373247678563062,0.4670027916533347,0.5907417731154577,0.520719844184411,0.4864007165233241,2
0.5177045655838669,0.5221287519153277,0.5316831192103474,0.8284840680037512,0.22918984529443082,0.4765137234621381,0
0.435812336234899,0.37769324424824946,0.23352055457487852,0.9076452673866351,0.375018793481971,0.5464308512097502,0
0.6983314244100262,0.6789379102351998,0.6184603546153778,0.591000469855099,0.20141290278251844,0.4930054139989825,2
0.5303475289649012,0.5323520409776069,0.48438309931655066,0.49864573724173433,0.41398463493313153,0.4830790525049447,2
0.8616989323728127,0.11702541141442707,0.4486792838626167,0.529056477883806,0.390343769105566,0.5946695794246357,0
0.42990285109689774,0.6405291431379713,0.0854849880057329,0.6988420845246933,0.4722380922736644,0.4930054139989825,0
0.24721989363401053,0.898816714121589,0.6209227454512704,0.5743520652775228,0.3358903786886589,0.3868671243276503,1
0.3401513585075798,0.5567830191872057,0.8529457736776697,0.5611335876236502,0.3134138432492618,0.38053080934473477,2
0.42990285109689774,0.4101971499296128,0.33027066771912394,0.3883089154792414,0.6111228048332265,0.43081503687964967,2
0.5978105403926645,0.09259443320482824,0.46660127572769505,0.6371091442147825,0.444461149761752,0.5267477953952568,0
0.3136500599841513,0.776661823073595,0.4993596355787152,0.5822738996020314,0.38557404012538027,0.4127231962506856,2
0.4797254758595032,0.4834900845584092,0.6860236982536815,0.8420558406501546,0.18752443152656223,0.502750523442294,2
0.6958706876629711,0.019301498576031813,0.4910833047778532,0.9208388006171159,0.2639110234343213,0.5604901767915311,0
0.7122310580849959,0.5567830191872057,0.49598726871397825,0.4466229187421873,0.34724185097005855,0.6504698605149295,0
0.48172578972528657,0.7277998666543973,0.7994019979331163,0.27297205105184624,0.375018793481971,0.4789460884172016,2
0.4797254758595032,0.45912828632677766,0.5135054527361845,0.46918524551415985,0.4583496210177082,0.5211240651625444,2
0.4465103926844328,0.898816714121589,0.9243374746704082,0.2611621390930821,0.29863220157421183,0.4817579535335577,2
0.3085133206117635,0.9476786705407866,0.888641624174039,0.2611621390930821,0.36113032222601477,0.3336116607897233,2
0.14046866055246954,0.6056449756064033,0.2557470556817346,0.8944517341561545,0.4375169141337739,0.35855592044471524,1
0.3302576015716866,0.6789379102351998,0.6387706706994548,0.3799039381674082,0.45935232785542757,0.42833251632279007,2
0.40320046994068426,0.8010928012831938,0.7458582221885622,0.5421895251497559,0.26751090894118473,0.4086494605082967,2
0.743384719229207,0.6056449756064033,0.6010350518327777,0.4590651375502922,0.27779949469027754,0.5565394020002652,2
0.5692940306076905,0.4590591063488104,0.42459556772123996,0.2743556723235628,0.5606326151623282,0.49602717153401893,2
0.6956235164974608,0.2391803024624211,0.5397120814071984,0.5382263369331762,0.38498466179216967,0.5520545814424627,0
0.41329530950936244,0.4590591063488104,0.5138351939621629,0.3667104049369275,0.5416804485534454,0.3749070791120223,2
0.41052687321039183,0.6065651175194441,0.42459556772123996,0.5382263369331762,0.44747423977383133,0.4086494605082967,1
0.5674006464397022,0.5567830191872057,0.6566185959476395,0.3403233384759662,0.4097399716218615,0.46207489771906435,2
0.3136500599841513,0.8010928012831938,0.8707936989258543,0.5483918319314504,0.252817107597058,0.401883556658477,2
0.14757464410879928,0.3369042153008164,0.1568766889984713,0.7776749777102125,0.6111228048332265,0.3861545395774471,0
0.5461556422096442,0.16588736783362468,0.031941212261179186,0.8392172713768331,0.5069592704135549,0.5098766046971197,0
0.2716445975579046,0.5812139973968045,0.45003896870446913,0.2688733414328084,0.645843982973117,0.38053080934473477,2
0.2804349768090809,0.2147493242528223,0.4067476424730553,0.6251232267985742,0.5743868428121628,0.41347631956971004,2
0.8949140155478833,0.6056449756064033,0.4602914182176091,0.5382263369331762,0.22619940940119737,0.597386308429668,0
0.679895900699892,0.8255237794927925,0.4287250420409193,0.4088704810963747,0.33335337971410234,0.571737637256956,0
0.7122310580849959,0.5079210627680081,0.0854849880057329,0.7757099350818284,0.3541860865980367,0.4339562465555024,0
0.9048239000188653,0.31247323709121755,0.45722694243410944,0.5118392704722149,0.3194649084581462,0.6532817256312857,0
0.6467519347995373,0.5079210627680081,0.38220103410033157,0.8020970015427897,0.24792505926523795,0.5745495023733123,0
0.2804349768090809,0.6587374375355418,0.49323673412540747,0.8725377404666421,0.2847437303182557,0.3467884279484604,2
0.39668776792182736,0.2880422588816188,0.4756943606771681,0.5963168710314768,0.49242922156743035,0.44650587986428175,0
0.393201925334257,0.4590591063488104,0.5483703871747679,0.7972991337457825,0.31252067283016804,0.3889664046938032,2
0.16418218569633458,0.6056449756064033,0.5673789697067165,0.5382263369331762,0.4930707991575987,0.38053080934473477,1
0.3583381028983298,0.06816345499522944,0.49598726871397825,0.6945381755712307,0.513903506041533,0.3974020000428719,2
0.4986000672479266,0.5093079305970808,0.45408557599840893,0.8812582009256738,0.24307831655038703,0.47303519968292257,2
0.513324095845305,0.3369042153008164,0.4781840216181076,0.6041940030855797,0.42390274581086124,0.4789460884172016,2
0.3730811939017159,0.8010928012831938,0.47384149035185785,0.40455399680780535,0.4583496210177082,0.4114613256246528,1
0.26802790916006136,0.6354429446054538,0.2639642404875787,0.6254615262897222,0.5169264077530034,0.3411646977157479,2
0.8659039933644616,0.14145638962402587,0.9064895494222235,0.3271298052454855,0.30557643720218997,0.7024767227640352,0
0.6782448327023501,0.36133519351041515,0.3603140857812296,0.8812582009256738,0.2426001302293247,0.5998562884205179,0
0.5627631837971793,0.4834900845584092,0.5882065284038321,0.7042201175007531,0.2639110234343213,0.5165833599464102,2
0.44730400619721145,0.6789379102351998,0.538156058054151,0.24796860586260144,0.5208477416695111,0.41708505585736527,1
0.4631179342719681,0.4101971499296128,0.15996755483799718,0.6041940030855797,0.5486246841814235,0.4444292556306669,0
0.4119026838779084,0.4834900845584092,0.4611433900535443,0.42254470483557394,0.5277919772974892,0.44382589775289577,1
0.7267146757618786,0.7493313705740778,0.4067476424730553,0.7229358021599057,0.18058019589858412,0.5183122000461882,0
0.29891105028840304,0.6323268323091464,0.2104204647430249,0.6241440074441005,0.525870474672889,0.3580358884138852,1
0.6458008917348553,0.7033688884447985,0.4736500797287265,0.44587160431981154,0.3478889028525547,0.5189958021475412,0
0.5793707253847146,0.36133519351041515,0.10333291325391758,0.6147077350493789,0.5299866700497292,0.47613422330084526,0
0.46618776984922705,0.3369042153008164,0.4662291391042853,0.5071344892867068,0.5000150347855767,0.4638086985551985,0
0.38008022633429206,0.7695070736456822,0.674466521195824,0.499502777866918,0.32725322240911864,0.5970444233041616,2
0.8616989323728127,0.06816345499522944,0.5495310444585321,0.8445887668510547,0.18058019589858412,0.9440436661721319,0
0.2970425183966162,0.8743857359119902,0.049789137509363646,0.7843367773527462,0.4305726785057958,0.43676811167185864,0
0.6842591903252601,0.06816345499522944,0.6207494148719138,0.5778069366246182,0.3889072647379272,0.49862914423169485,2
0.1143595609337289,0.7033688884447985,0.4602914182176091,0.3007427387845241,0.6556403527403374,0.35499380368799643,1
0.7529756914119526,0.8255237794927925,0.5357748302152,0.5250328037026956,0.20141290278251844,0.5464308512097502,2
