Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.17818708555725205,0.829996921647214,0.6498641819869084,0.8960579184388695,0.06924255666212076,0.42613636363636376,1
0.43860914599199363,0.5497501768500259,0.8881895325445965,0.7476501775761086,0.038473715560042115,0.30113636363636354,2
0.25746936153247724,0.42964442907980244,0.4272391512039986,0.34058155613434016,0.569236224570899,0.4147727272727273,2
0.7684770892093333,0.16941530891098494,0.49048414166341825,0.2577946399297313,0.45919725936126865,0.5965909090909092,0
0.2476329683398497,0.7299087985053611,0.8515240939972599,0.28748285433254206,0.3077010752032303,0.3806818181818181,2
0.4212476752963441,0.4896973029649141,0.6905755538159257,0.8482935530939879,0.10001139776419941,0.721590909090909,2
0.7511156185136836,0.23872715360348595,0.4115388314292201,0.9109353567915679,0.1349164759339034,0.6647727272727273,0
0.6643762161435076,0.5497501768500259,0.5215351470712299,0.39139160474237966,0.27693223410115164,0.8465909090909092,0
0.38652473390504527,0.6898735492486199,0.8331900658977318,0.21326231832551518,0.3077010752032303,0.4550498206857545,2
0.42128414730518093,0.42964442907980244,0.6681969012605768,0.33201517593675817,0.40000759850946627,0.5852272727272727,2
0.38652473390504527,0.829996921647214,0.96152040963927,0.16872999672129907,0.22308676217251402,0.5056818181818181,2
0.23027149764420018,0.7879914701596871,1.0,0.16872999672129907,0.292316654652191,0.5284090909090908,2
0.039295319992056266,0.6020694983780007,0.6113845100242747,0.6212415560380764,0.3769309676829073,0.30113636363636354,1
0.26499443903549924,0.4318221959426315,0.6681969012605768,0.46399288365198366,0.40000759850946627,0.3977272727272727,2
0.26499443903549924,0.7499264231337317,0.7781932169025867,0.48045624795081193,0.22308676217251402,0.3579545454545454,2
0.38146241175088025,0.4921509159735168,0.7965259361762549,0.39139160474237966,0.3089999426747866,0.4374999999999998,2
0.490693558078942,0.46967803922795276,0.44820426997655693,0.18357410392270446,0.5230829629177809,0.4147727272727273,2
0.6469467943397871,0.2895210566812084,0.2282116386925368,0.48045624795081193,0.4615542315442133,0.6477272727272727,0
0.35180179251374644,0.6599230375614638,0.5398678663448984,0.28748285433254206,0.4191983471727329,0.2897727272727273,2
0.16082561486160252,0.8099792970188433,0.44820426997655693,0.48045624795081193,0.38462317795842693,0.3579545454545454,1
0.5080550287745915,0.5497501768500259,0.5101693166312482,0.2577946399297313,0.42016041296066875,0.46590909090909083,2
0.2476329683398497,0.7499264231337317,0.906498789477117,0.21326231832551518,0.31539328547874995,0.23295454545454541,2
0.07401826138335521,0.36959155519469067,0.173213480871532,0.7476314047931816,0.569236224570899,0.3125,0
0.6418104529086586,0.22946818279609665,0.044884445955853725,0.692668841771984,0.45385307043810397,0.5625,0
0.3170788511224476,0.5697678014783963,0.33820795433454687,0.643189204400751,0.3695108429154322,0.30113636363636354,2
0.5520940158450796,0.26950343205283783,0.42674569849170707,0.400820254917477,0.4692374909891432,0.659090909090909,2
0.8553082381956161,0.589785426106767,0.48486970852389355,0.48045624795081193,0.1461646594173174,0.75,0
0.8205615012962815,0.7699537218071448,0.33820795433454687,0.27263874713113667,0.2615478135501123,0.6875,0
0.6643082650354364,0.5097044245710208,0.09988260377685865,0.7476501775761086,0.28462444437667134,0.6115161024825684,0
0.7613398173710335,0.3645857090310505,0.6498641819869084,0.45076803354800116,0.22049860591748702,0.8522727272727275,0
0.7858385599049826,0.5097149275932847,0.33820795433454687,0.7773383919789194,0.11539610039068383,0.6931818181818181,0
0.21291002694855066,0.3734477618572096,0.8331913747235917,0.7476501775761086,0.22928279740743698,0.23295454545454541,2
0.3344403218180969,0.32955630593794955,0.20986429479341817,0.7773383919789194,0.4384686498870646,0.3920454545454546,0
0.2476329683398497,0.46967967833654356,0.3932061121555519,0.9851558927985946,0.2384711827235534,0.3181818181818181,2
0.0913468418935598,0.589785426106767,0.5948660241659034,0.48045624795081193,0.4384686498870646,0.30113636363636354,1
0.2711951871307521,0.1493976842826144,0.6616450217288263,0.5546767839578388,0.4615452807136236,0.3352272727272727,2
0.2476329683398497,0.24948580742446724,0.9248549710919334,0.8664030351873515,0.16154907996835674,0.44886363636363624,2
0.23027149764420018,0.6598294968611653,0.2282116386925368,0.5546767839578388,0.46538964733295496,0.3820263346687027,2
0.16082561486160252,0.7499100094907634,0.7781932169025867,0.22810642552692056,0.40000759850946627,0.36363636363636354,1
0.10347887945935008,0.24948580742446724,0.5637480845960385,0.34685928313816355,0.6461583273260956,0.22159090909090895,2
0.8379229719919308,0.20945055816772612,0.9432317192058526,0.24295053272832595,0.23077897244803372,0.8409090909090908,0
0.6990312064267354,0.3896091798230612,0.173213480871532,0.8664030351873515,0.22308676217251402,0.7443181818181817,0
0.5080550287745915,0.4896973029649141,0.5032024277975617,0.4947180405708234,0.3233791760694622,0.3806818181818181,2
0.09137973207900474,0.6498413530955446,0.8698568132709283,0.15388588951989368,0.4692374909891432,0.375,1
0.4038862046006948,0.42964442907980244,0.173213480871532,0.5546767839578388,0.5000006063154712,0.3977272727272727,0
0.12610267347030346,0.4896973029649141,0.7415277783552501,0.33201517593675817,0.47692970126466294,0.32935052155070643,1
0.4780839819419904,0.7899616723904728,0.4298715507028885,0.6882737487704871,0.1517459615710326,0.5795454545454544,0
0.056656790687705794,0.20945055816772612,0.2282116386925368,0.46561214074940654,0.7615414814588906,0.3090045077882353,1
0.5948623822528389,0.6698559246202492,0.5093139693042319,0.37654749754097433,0.2743729212532262,0.6818181818181817,0
0.525416499470241,0.3896091798230612,0.11821532305052707,1.0,0.25385560327459267,0.49431818181818166,0
0.5948623822528389,0.36959155519469067,0.4115388314292201,0.34685928313816355,0.4461608601625842,0.653409090909091,0
0.3170788511224476,0.42964442907980244,0.7048623398079132,0.5695208911592442,0.3077010752032303,0.7386363636363638,2
0.7211548129323049,0.1493976842826144,0.6815136663056218,0.8664030351873515,0.09231918748867975,0.6931818181818181,0
0.23027149764420018,0.8099792970188433,0.06321716522952192,0.762494284777514,0.3692387574073876,0.4147727272727273,0
0.4038862046006948,0.1493976842826144,0.8881895325445965,0.524988569555028,0.32309394056299134,0.5397727272727273,2
0.039295319992056266,0.6698559246202492,0.48488423298820305,0.21326231832551518,0.6153894862240169,0.5170454545454544,1
0.45597061668764316,0.7699440477621021,0.8331913747235917,0.46561214074940654,0.11539581831523875,0.6363636363636362,2
0.039295319992056266,0.6698559246202492,0.4298715507028885,0.6140532127634604,0.4307764396115449,0.28143452718687123,1
0.8205615012962815,0.28311344520678944,0.34458598053451905,0.316787614204047,0.42308422933602524,0.8295454545454546,0
0.8205615012962815,0.26155439929044316,0.13654804232419537,0.3676043185473088,0.4923141218157023,0.5397727272727273,0
0.525416499470241,0.46967967833654356,0.08154988450319034,0.39139160474237966,0.5538518040198596,0.47159090909090895,0
0.7337541478180343,0.6698559246202492,0.7048623398079132,0.46561214074940654,0.08462697721316009,0.5681818181818183,0
0.3960158154295472,0.7699440477621021,0.5747683215452908,0.622189774884617,0.1692412902438764,0.375,2
0.02193384929640685,0.5847215479812585,0.5082769918314478,0.6288973199648658,0.43058840272437815,0.3693181818181819,1
0.6990312064267354,0.7098791234994866,0.5948660241659034,0.4953003551522173,0.11539581831523875,0.5965909090909092,0
0.5775009115571892,0.6098030507351376,0.5581959847853442,0.9109353567915679,0.007704874457963462,0.659090909090909,0
0.7858385599049826,0.5081750109921257,0.11821532305052707,0.5398326767564334,0.33137701048619056,0.75,0
0.47333208738329247,0.4776103289541021,0.44820426997655693,0.6140532127634604,0.30464792591561246,0.44886363636363624,2
0.5601394408615397,0.7699440477621021,0.5108374245041432,0.6437414271662711,0.11218700905308283,0.5568181818181819,0
0.5427779701658904,0.24948580742446724,0.15488076159786357,0.9851558927985946,0.29230454750381235,0.3920454545454546,0
0.17818708555725205,0.5858590405188859,0.6534363014464508,0.6882737487704871,0.269240023825632,0.30681818181818166,1
0.09137973207900474,0.8299525666764165,0.3932061121555519,0.39139160474237966,0.47692970126466294,0.302994520082416,1
0.7442757935921596,0.8500145462755845,0.31987523506087845,0.7089382732491065,0.046165925835561776,0.5681818181818183,0
0.6501012405340525,0.8500145462755845,0.26487707723987364,0.5546767839578388,0.19092086805469874,0.7102272727272729,0
0.02193384929640685,0.5697678014783963,0.3565406736082153,0.39139160474237966,0.623071984329055,0.2272727272727273,1
0.5775009115571892,0.7899616723904728,0.5107108641953166,0.6734296415690817,0.08147143365623717,0.5795454545454544,0
0.23741115217861108,0.5432590057428723,0.5486494149164827,0.5462577884363156,0.3769309676829073,0.2897727272727273,2
0.5427779701658904,0.6898735492486199,0.5765333048922352,0.15388588951989368,0.3769309676829073,0.5738636363636362,2
0.26499443903549924,0.16941530891098494,0.4298732648319268,0.5992091055620549,0.5307751731933006,0.41522788854993187,2
0.2997173804267981,0.6898735492486199,0.63153146271324,0.40623588843466524,0.3307777060297893,0.5113636363636365,2
0.5775009115571892,0.5497501768500259,0.06321716522952192,0.7328060703747032,0.3307777060297893,0.7045454545454546,0
0.35180179251374644,0.870032170903955,0.7965259361762549,0.48045624795081193,0.13076658871770694,0.36363636363636354,2
0.3170788511224476,0.4896973029649141,0.31985889017456515,0.5695208911592442,0.4461608601625842,0.3579545454545454,2
0.16082561486160252,0.8900497955323255,0.13654804232419537,0.9406235711943784,0.24614368724092212,0.36363636363636354,0
0.6985358698072497,0.44966205370817297,0.5770739262168938,0.39139160474237966,0.27693223410115164,0.6931818181818181,0
0.28235590973114855,0.5697678014783963,0.5032024277975617,0.6288684959419444,0.32308549575426965,0.3181818181818181,2
0.09137973207900474,0.7267389176045189,0.28320979651354183,0.7085265025025578,0.39840018902520574,0.16477272727272707,1
0.10874120277465416,0.769903224221056,0.08154988450319034,0.7031178559718925,0.4615452807136236,0.40340909090909105,0
0.43860914599199363,0.3495739305663201,0.5215345933518118,0.45076803354800116,0.42308422933602524,0.44886363636363624,2
0.5080550287745915,0.49866139289433337,0.5009026860555892,0.46561214074940654,0.3359972433309546,0.6761363636363638,2
0.3344403218180969,0.7699440477621021,0.46653698925022513,0.7476203270218684,0.17693350051939605,0.42897260347413724,2
0.10874120277465416,0.7899616723904728,0.5244027933678099,0.30232696153394745,0.4757182435454628,0.28409090909090917,1
0.87264591338323,0.30953868130957896,0.46653698925022513,0.4065321478063251,0.2921679387836633,0.6136363636363635,0
0.36916326320939596,0.5697678014783963,0.9248549710919334,0.48045624795081193,0.18462571079491572,0.4829545454545454,2
0.056645526210642894,0.36959155519469067,0.5765333048922352,0.9554676783957838,0.3000088649277106,0.4545454545454546,1
0.7684770892093333,0.2895210566812084,0.24654435796620522,0.28748285433254206,0.5000063320912219,0.5965909090909092,0
0.45597061668764316,0.5479459440143338,0.28320979651354183,0.5546767839578388,0.38532260343493957,0.659090909090909,2
0.056656790687705794,0.20945055816772612,0.8515240939972599,0.7773383919789194,0.338469916305309,0.375,1
0.3344403218180969,0.7098911738769904,0.7598604976289183,0.7031178559718925,0.10001139776419941,0.14204545454545459,2
0.6469467943397871,0.26950343205283783,0.3565406736082153,0.525019440446633,0.39231538823394657,0.7272727272727271,0
0.2997173804267981,0.22946818279609665,0.4115388314292201,0.9851558927985946,0.3000088649277106,0.3352272727272727,2
0.21291002694855066,0.5898315321519465,0.44820426997655693,0.16872999672129907,0.6076972759484973,0.5965909090909092,2
0.47333208738329247,0.8099792970188433,0.30154251578721025,0.46870552306881447,0.31378374391519775,0.5,2
0.8379650903069784,0.4096268044514318,0.5765333048922352,0.6882737487704871,0.07693476693764043,0.8238636363636362,0
0.08311318940151546,0.4191010037364477,0.173213480871532,0.836714820784541,0.5000063320912219,0.23863636363636376,0
0.21291002694855066,0.6898735492486199,0.906482681471541,0.524988569555028,0.19231792107043538,0.1477272727272727,2
0.2997173804267981,0.4896973029649141,0.5948660241659034,0.9851558927985946,0.12308802859075842,0.6647727272727273,2
0.8379229719919308,0.7899616723904728,0.4723092619814211,0.5203198993251197,0.06155034638660111,0.7727272727272729,0
0.5046683081466885,0.870032170903955,0.4298715507028885,0.5278615940314086,0.19231792107043538,0.49431818181818166,2
0.6295853236441376,0.870032170903955,0.26487707723987364,0.7179619631732979,0.10770360803971907,0.3920454545454546,0
0.6990312064267354,0.5497501768500259,0.5051261714106847,0.33201517593675817,0.2992059502816669,0.6420454545454546,0
0.43860914599199363,0.6098030507351376,0.4115388314292201,0.28748285433254206,0.45385368228819284,0.49431818181818166,2
0.6643082650354364,0.42965994675923047,0.3748733928818835,0.46561214074940654,0.3461621265808286,0.6116540464306153,0
0.36916326320939596,0.5497501768500259,0.5398678663448984,0.5546679277991193,0.31539328547874995,0.4602272727272725,2
0.16082561486160252,0.20945055816772612,0.9065222518182647,0.6437414271662711,0.338469916305309,0.23295454545454541,1
0.5948623822528389,0.42964442907980244,0.8698568132709283,0.5398326767564334,0.13078023886627807,0.5,0
0.9736582366051605,0.6335163002771943,0.8331913747235917,0.15388588951989368,0.10001139776419941,0.8465909090909092,0
0.26499443903549924,0.32955630593794955,0.30154251578721025,0.8664030351873515,0.38462317795842693,0.3125,2
0.23027149764420018,0.7499264231337317,0.5582005856185668,0.10935356791567757,0.5230770815219793,0.3181818181818181,2
0.4278760398527073,0.42964442907980244,0.1112187499838202,0.7179619631732979,0.4307764396115449,0.5909090909090908,0
0.7823019852646849,0.10936243502587324,0.9248549710919334,0.676478768229291,0.07693476693764043,0.7045454545454546,0
0.8032000306006322,0.12938005965424382,0.9065222518182647,0.6734296415690817,0.06925539540011776,0.7556818181818179,0
0.8379966544679811,0.46967967833654356,0.5948660241659034,0.42107981914519044,0.18462571079491572,0.8977272727272725,0
0.8379229719919308,0.16941530891098494,0.5032194103747314,0.7179619631732979,0.18462571079491572,0.7329545454545454,0
0.8032000306006322,0.870032170903955,0.09988260377685865,0.4359239263465958,0.246170162748442,0.8295454545454546,0
0.039295319992056266,0.4307597200833396,0.5398678663448984,0.9257794639929731,0.31495327121769545,0.3181818181818181,1
0.490693558078942,0.3295229027242119,0.8698568132709283,0.8960912495901623,0.030781505284522455,0.42613636363636376,2
0.36916326320939596,0.829996921647214,0.3932061121555519,0.762494284777514,0.16154907996835674,0.34090909090909083,2
0.8205615012962815,0.46967967833654356,0.7232095702504806,0.31717106873535283,0.19231792107043538,0.6761363636363638,0
0.039295319992056266,0.18943293353935553,0.5032024277975617,0.7179619631732979,0.5307751731933006,0.4374999999999998,1
0.6295853236441376,0.6698559246202492,0.5031758092374297,0.8218707135831356,0.030781505284522455,0.46590909090909083,0
0.5353363195009491,0.46967967833654356,0.2282116386925368,0.37654749754097433,0.4956121416171878,0.5056818181818181,2
0.23026564149674456,0.3495739305663201,0.7598604976289183,0.40623571194378505,0.4384686498870646,0.34659090909090917,2
0.4482594593856739,0.24948580742446724,0.7598604976289183,0.22810642552692056,0.4726596167397319,0.4431818181818181,2
0.6122238529484882,0.6098030507351376,0.7964989514809337,0.13904178231848832,0.292316654652191,0.23295454545454541,0
0.28235590973114855,0.7571969156614327,0.173213480871532,0.36170339033956894,0.5279770440869755,0.4431818181818181,0
0.5948623822528389,0.4096268044514318,0.7048623398079132,0.39139160474237966,0.28462444437667134,0.35227272727272707,0
0.28235590973114855,0.5497501768500259,0.06321716522952192,0.18357410392270446,0.7461623195838125,0.48863636363636354,0
0.6469467943397871,0.18944646840501847,0.8148586554499231,0.7328060703747032,0.12308802859075842,0.5852272727272727,0
0.5601394408615397,0.7699440477621021,0.4115388314292201,0.381947738293064,0.2895346093005625,0.8863636363636362,0
0.490693558078942,0.5697678014783963,0.9065222518182647,0.6882737487704871,0.030781505284522455,0.6022727272727271,2
0.6136945773182072,0.7499264231337317,0.9065222518182647,0.13904178231848832,0.19167393866703245,0.659090909090909,0
0.7511156185136836,0.5097149275932847,0.508741346912785,0.19841821112410982,0.3592196101870636,0.44886363636363624,0
0.2476329683398497,0.6898735492486199,0.19154620014520019,0.42105311071166107,0.5307751731933006,0.30681818181818166,0
0.6295853236441376,0.4096268044514318,0.5582005856185668,0.19841821112410982,0.4307764396115449,0.4431818181818181,0
0.7163926771223847,0.5504142963737615,0.5025956142849326,0.6734296415690817,0.11539581831523875,0.6647727272727273,0
0.5601394408615397,0.44966205370817297,0.2098789194188686,0.9554676783957838,0.20001013134595505,0.5284090909090908,0
0.6816697357310861,0.26950343205283783,0.3565406736082153,0.836714820784541,0.21540204666278695,0.7329545454545454,0
0.4038862046006948,0.4131940205391671,0.4676588875786434,0.44722292335002106,0.4384686498870646,0.5625,2
0.5607496626292223,0.8900497955323255,0.33820795433454687,0.3580010439325743,0.2862717064626725,0.6136363636363635,0
0.7511156185136836,0.7098911738769904,0.09988260377685865,1.0,0.038473715560042115,0.8693181818181817,0
0.6816697357310861,0.8099792970188433,0.6498641819869084,0.5398326767564334,0.03846766297717043,0.5795454545454544,0
0.7858385599049826,0.3947747457400358,0.11821532305052707,0.8070266063817302,0.23648129966676473,0.5738636363636362,0
0.7511156185136836,0.24948580742446724,0.8331913747235917,0.5992091055620549,0.11539581831523875,0.7954545454545454,0
0.38652473390504527,0.26951162176923776,0.30154251578721025,0.5546767839578388,0.5153907526422613,0.4772727272727273,2
0.490693558078942,0.7499264231337317,0.5163305912818754,0.3717398826456827,0.28929680684556197,0.5096310955270473,2
0.07401826138335521,0.8099792970188433,0.11821532305052707,0.33201517593675817,0.638466117050576,0.3806818181818181,0
0.6295853236441376,0.42964442907980244,0.8515240939972599,0.30232696153394745,0.24615795772516033,0.375,0
0.490693558078942,0.8099792970188433,0.5170090829331688,0.3421744298428412,0.28126242500516013,0.653409090909091,2
0.4212476752963441,0.5497501768500259,0.9065222518182647,0.821864996760002,1.2664182443798058e-05,0.5738636363636362,2
0.15503279318593322,0.10936243502587324,0.4483858562588465,0.3665146662864337,0.7153882198057726,0.34659090909090917,0
0.43860914599199363,0.12938005965424382,0.6681969012605768,0.3765686457885293,0.4846219115401826,0.5034465872872342,2
0.37123880396025655,0.42964442907980244,0.500250727764677,0.5843649983606496,0.3618617746669186,0.4204545454545454,1
0.19554855625290135,0.5097149275932847,0.19152415891638785,0.7031178559718925,0.47692970126466294,0.32386363636363624,0
0.4212476752963441,0.16941530891098494,0.5948660241659034,0.34685928313816355,0.5230829629177809,0.493894054591266,2
0.47333208738329247,0.39527441531100227,0.8881895325445965,0.4953003551522173,0.2132077625224093,0.30681818181818166,2
0.8379229719919308,0.7299087985053611,0.30154251578721025,0.7179619631732979,0.05385813611108144,0.8636363636363633,0
0.4038862046006948,0.7699440477621021,0.7965259361762549,0.22810642552692056,0.27693223410115164,0.3579545454545454,2
0.28235590973114855,0.3495739305663201,0.7048623398079132,0.31717106873535283,0.4846219115401826,0.5340909090909092,2
0.02193384929640685,0.6898735492486199,0.2098789194188686,0.19841821112410982,0.7384588243884301,0.2743682338071616,0
0.43860914599199363,0.1493976842826144,0.9431876903656016,0.7476501775761086,0.16923416856669715,0.34090909090909083,2
0.2997173804267981,0.36959155519469067,0.44820426997655693,0.6734217503927669,0.39231538823394657,0.42567393613047866,2
0.5232915189543497,0.30953868130957896,0.6521034455476218,0.8812471423887571,0.12308802859075842,0.5403678532444935,0
0.5948623822528389,0.3896091798230612,0.6681969012605768,0.12419767511708295,0.44617026814629995,0.5625,0
0.7337541478180343,0.8194659941692461,0.934522771059102,0.31717106873535283,0.007704874457963462,0.8352272727272725,0
0.47333208738329247,0.3896091798230612,0.46653698925022513,0.7179530725777774,0.27693223410115164,0.4829545454545454,2
0.8205825769310084,0.7699440477621021,0.9431876903656016,0.27263874713113667,0.007704874457963462,0.7159090909090908,0
0.26499443903549924,0.18943293353935553,0.15490307283149107,0.36170339033956894,0.7615414814588906,0.5511363636363635,0
0.8032000306006322,0.6098030507351376,0.044884445955853725,0.27263874713113667,0.45385307043810397,0.7272727272727271,0
0.10874120277465416,0.6394999331489161,0.5032024277975617,0.6277303245395778,0.3737989764978825,0.21022727272727249,1
0.5775009115571892,0.48968873501301363,0.5032024277975617,0.4953003551522173,0.292316654652191,0.5056818181818181,0
0.8552844426875805,0.2895210566812084,0.5215351470712299,0.7328060703747032,0.11540528481121852,0.7840909090909092,0
0.35180179251374644,0.6064992509331887,0.11821532305052707,0.6585855343676765,0.424346411502805,0.44743402441588187,0
0.26499443903549924,0.22946818279609665,0.5398678663448984,0.5843692861386189,0.4692374909891432,0.43181818181818166,2
0.5601394408615397,0.3738535061550078,0.46653698925022513,0.7476501775761086,0.22913691011733586,0.5,0
0.47333208738329247,0.42964442907980244,0.4987070340828652,0.5426847784673697,0.3388790587917896,0.5340909090909092,2
0.09137973207900474,0.46967967833654356,0.8698568132709283,0.19841821112410982,0.5153939097536505,0.375,1
0.87264591338323,0.870032170903955,0.11821532305052707,0.7921824991803248,0.023088562940917042,0.8238636363636362,0
0.38652473390504527,0.46967967833654356,0.6315148743712218,0.7921824991803248,0.17693350051939605,0.4204545454545454,2
0.056656790687705794,0.589785426106767,0.2098789194188686,0.42107981914519044,0.6461583273260956,0.2956373772647509,0
0.3170788511224476,0.18943293353935553,0.173213480871532,0.13904178231848832,0.8461557944896068,0.19318181818181812,0
0.43860914599199363,0.4077978625650113,0.15488076159786357,0.9554676783957838,0.29301724139036195,0.5852272727272727,0
0.5775009115571892,0.7699440477621021,0.13654804232419537,0.5546767839578388,0.3077010752032303,0.7159090909090908,0
0.6295853236441376,0.6689138832765291,0.7240704466088652,0.15388588951989368,0.28462444437667134,0.6249999999999998,0
0.35180179251374644,0.3896091798230612,0.6132098317864056,0.8960912495901623,0.17693350051939605,0.6704545454545454,2
0.45597061668764316,0.7699440477621021,0.4115388314292201,0.19841821112410982,0.4307764396115449,0.32954545454545436,2
0.6469467943397871,0.7098911738769904,0.09988260377685865,0.3023288632901969,0.4461608601625842,0.5957166634360709,0
0.26499443903549924,0.5719147163142576,0.5078103914825216,0.5773823967071748,0.35470756791223956,0.3693181818181819,0
0.3344403218180969,0.7499264231337317,0.5215351470712299,0.22810642552692056,0.4307764396115449,0.30681818181818166,2
0.6643082650354364,0.42964442907980244,0.28320979651354183,0.45076803354800116,0.39231538823394657,0.3579545454545454,0
0.23027149764420018,0.42964442907980244,0.06321716522952192,0.7921824991803248,0.5000063320912219,0.38636363636363624,0
0.17818708555725205,0.1493976842826144,0.6498641819869084,0.7921824991803248,0.38462317795842693,0.36363636363636354,1
0.19554855625290135,0.6898735492486199,0.686529620534245,0.33201517593675817,0.39231538823394657,0.5284090909090908,2
0.8032000306006322,0.6631382185707733,0.5315060285766309,0.6258072754552375,0.046165925835561776,0.7159090909090908,0
0.6469467943397871,0.26950343205283783,0.44820426997655693,0.16872999672129907,0.5384673834688203,0.6136363636363635,0
0.35180179251374644,0.7098911738769904,0.3932061121555519,0.40623571194378505,0.40000759850946627,0.5625,2
0.056656790687705794,0.4096268044514318,0.19154620014520019,0.7328060703747032,0.5615440142953793,0.3352272727272727,0
0.10874120277465416,0.6498382999918788,0.3015311396805116,0.28748285433254206,0.6307739067750562,0.3193617783856513,1
0.43860914599199363,0.5097149275932847,0.5035610762332454,0.5200906377764594,0.3331636982818362,0.48863636363636354,2
0.3420063683168193,0.6744968200541515,0.74759396167557,0.5398326767564334,0.20001013134595505,0.30113636363636354,2
0.26499443903549924,0.22946818279609665,0.26487707723987364,0.30232696153394745,0.7307802945157184,0.4545454545454546,2
0.47333208738329247,0.5698063329582205,0.9065222518182647,0.24295053272832595,0.269240023825632,0.6363636363636362,2
0.5080550287745915,0.30953868130957896,0.28320979651354183,0.13904178231848832,0.6692349581526544,0.5852272727272727,2
0.37282761517341423,0.3475937401420536,0.3178333425007889,0.30232696153394745,0.6153894862240169,0.5284090909090908,0
0.4212476752963441,0.6698559246202492,0.3932061121555519,0.2577946399297313,0.4615452807136236,0.5681818181818183,2
0.36916326320939596,0.5697286759643468,0.9065222518182647,0.15388588951989368,0.36154654713186796,0.2272727272727273,2
0.45597061668764316,0.12938005965424382,0.3382083845712518,0.836714820784541,0.3769309676829073,0.5113636363636365,2
0.5080550287745915,0.46967967833654356,0.30154251578721025,0.37654749754097433,0.47693935913494434,0.653409090909091,2
0.8552844426875805,0.46967967833654356,0.41153377301034655,0.7921824991803248,0.06155034638660111,0.653409090909091,0
0.5374930012953645,0.5497501768500259,0.26487707723987364,0.7773383919789194,0.24081186868549848,0.6249999999999998,2
0.6990312064267354,0.2895210566812084,0.7048623398079132,0.7773447920097547,0.08462697721316009,0.6363636363636362,0
0.3170788511224476,0.24950996721483043,0.044884445955853725,0.5101444623536227,0.6846193787036939,0.5170454545454544,0
0.17818708555725205,0.7899616723904728,0.28320979651354183,0.31712385640366436,0.5384673834688203,0.13636363636363624,1
0.39220297750381583,0.5097149275932847,0.24654435796620522,0.38654806892214966,0.5307751731933006,0.5568181818181819,2
0.6990312064267354,0.46967967833654356,0.7048623398079132,0.6288973199648658,0.09231490953756326,0.5284090909090908,0
0.143464144165953,0.8900497955323255,0.7965082869634104,0.27263874713113667,0.32308549575426965,0.32386363636363624,1
0.143464144165953,0.7098911738769904,0.4665080177564285,0.8070266063817302,0.25385560327459267,0.32954545454545436,1
0.6643082650354364,0.589785426106767,0.6681969012605768,0.12419767511708295,0.338469916305309,0.721590909090909,0
0.02193384929640685,0.12938005965424382,0.8331913747235917,0.7431434364690057,0.4100224482397779,0.13068181818181812,1
0.31154053335453513,0.6698559246202492,0.710690771261812,0.37654749754097433,0.31539328547874995,0.3125,2
0.492675781790165,0.7299087985053611,0.24654435796620522,0.34685928313816355,0.4222011694044663,0.47159090909090895,2
0.23027149764420018,0.9100674201606962,0.2282116386925368,0.6288973199648658,0.3307777060297893,0.36363636363636354,2
0.5775009115571892,0.7098911738769904,0.515978087079835,0.18357410392270446,0.3638817942416056,0.6022727272727271,0
0.6816697357310861,0.3896091798230612,0.2098789194188686,0.48046459187560925,0.4153920190605056,0.5965909090909092,0
0.490693558078942,0.9100631430229453,0.4115388314292201,0.5992091055620549,0.15385686969283707,0.6818181818181817,2
0.3192295768624063,0.44714695726717774,0.686529620534245,0.9406235711943784,0.11539581831523875,0.43024406318101494,2
0.09137973207900474,0.26950343205283783,0.5032024277975617,0.12419767511708295,0.7846248904963616,0.35227272727272707,1
0.2476329683398497,0.5297325522216553,0.06321716522952192,0.34685928313816355,0.6846193787036939,0.7102272727272729,0
0.8205615012962815,0.6298206753635082,0.4298715507028885,0.7624947835651887,0.023089295009002787,0.7386363636363638,0
0.6689703673454062,0.3228217114965776,0.48652946766352967,0.7179619631732979,0.207537482078939,0.7840909090909092,0
0.6643082650354364,0.6098030507351376,0.9431876903656016,0.33201517593675817,0.10770360803971907,0.6363636363636362,0
0.12610267347030346,0.7699440477621021,0.28320979651354183,0.8069901551397625,0.31539328547874995,0.34659090909090917,1
0.5427779701658904,0.4783279276804616,0.5012457349082342,0.4825585225961859,0.31949530122657327,0.5625,2
0.5775009115571892,0.7098911738769904,0.4430030355669321,0.4253028548351907,0.269240023825632,0.7272727272727271,0
0.36916990681097417,0.5297325522216553,0.7598604976289183,0.6585855343676765,0.17692702095573057,0.48863636363636354,2
0.36916326320939596,0.829996921647214,0.19154620014520019,1.0,0.12308802859075842,0.42613636363636376,0
0.6469467943397871,0.7499264231337317,0.8331913747235917,0.5398326767564334,1.216665275456806e-05,0.6477272727272727,0
0.28235590973114855,0.6698559246202492,0.1548675237679118,0.46561214074940654,0.5153907526422613,0.4092381215871732,0
0.5427779701658904,0.5097149275932847,0.63153146271324,0.9406235711943784,0.015397084733483127,0.659090909090909,2
0.2911747855128861,0.5697678014783963,0.603867087381442,0.5398326767564334,0.32308549575426965,0.32954545454545436,1
0.3170788511224476,0.40415550511869996,0.8148586554499231,0.4399707494552372,0.338469916305309,0.34659090909090917,2
0.8379229719919308,0.7499264231337317,0.686529620534245,0.10935356791567757,0.20001013134595505,0.5397727272727273,0
