Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.3045563549160672,0.4807215332581737,0.0751864406779661,0.043037974683544304,0.28129496402877696,0.3081632653061224,0.19178082191780824,0.22660944206008582,0.5572178477690289,2
0.5035971223021583,0.45366403607666306,0.06372881355932203,0.05506329113924051,0.38776978417266184,0.3795918367346939,0.47328767123287674,0.12446351931330474,0.7041994750656169,3
0.14628297362110304,0.520631341600902,0.13491525423728812,0.1582278481012658,0.3244604316546762,0.2946938775510204,0.26027397260273966,0.12875536480686695,0.49658792650918626,2
0.30695443645083925,0.31950394588500564,0.15315254237288134,0.04316455696202532,0.2406474820143884,0.28326530612244893,0.45205479452054786,0.3879828326180257,0.563254593175853,3
0.39520383693045563,0.26719278466741836,0.03247457627118644,0.21835443037974683,0.3741007194244603,0.36326530612244895,0.22602739726027396,0.111587982832618,0.5076115485564304,2
0.30743405275779384,0.4241262683201803,0.08223728813559322,0.11803797468354431,0.43597122302158264,0.3710204081632653,0.3082191780821917,0.23605150214592274,0.4821522309711286,3
0.5179856115107915,0.45524239007891787,0.3313898305084746,0.1606329113924051,0.49028776978417254,0.5612244897959183,0.4979452054794521,0.15107296137339055,0.5186351706036746,3
0.5155875299760193,0.5073280721533259,0.1305762711864407,0.1928481012658228,0.4125899280575538,0.5387755102040815,0.4342465753424657,0.055793991416309,0.5375328083989501,3
0.3261390887290168,0.3878241262683203,0.020338983050847456,0.050379746835443044,0.23453237410071937,0.14897959183673468,0.19246575342465758,0.2575107296137339,0.520997375328084,2
0.39328537170263794,0.39301014656144295,0.01864406779661017,0.07886075949367088,0.3564748201438849,0.3204081632653061,0.30000000000000004,0.1982832618025751,0.38845144356955374,2
0.2239808153477218,0.2344983089064261,0.047389830508474576,0.11234177215189872,0.3866906474820143,0.26693877551020406,0.2534246575342466,0.23347639484978544,0.26115485564304464,2
0.2129496402877698,0.294250281848929,0.023796610169491528,0.028164556962025314,0.237410071942446,0.1787755102040816,0.10958904109589043,0.42918454935622313,0.23517060367454068,0
0.05755395683453235,0.27891770011273964,0.014440677966101694,0.07246835443037974,0.14244604316546766,0.18571428571428567,0.05479452054794523,0.39914163090128757,0.27664041994750654,0
0.18800959232613906,0.22750845546786913,0.044,0.06518987341772152,0.29964028776978413,0.19551020408163264,0.16095890410958905,0.3261802575107296,0.40498687664042,2
0.49880095923261386,0.30552423900789183,0.08583050847457627,0.06544303797468355,0.38992805755395676,0.30612244897959184,0.3575342465753425,0.12017167381974247,0.4986876640419947,2
0.4412470023980815,0.47012401352874866,0.035118644067796606,0.07246835443037974,0.3021582733812949,0.3297959183673469,0.3356164383561644,0.17253218884120175,0.29868766404199476,2
0.27434052757793775,0.2653889515219843,0.010779661016949153,0.0719620253164557,0.237410071942446,0.21224489795918366,0.24794520547945206,0.39399141630901285,0.2125984251968504,2
0.419664268585132,0.3122886133032695,0.05701694915254237,0.04177215189873418,0.4654676258992806,0.2440816326530612,0.3506849315068493,0.19313304721030045,0.39212598425196854,2
0.5194244604316549,0.774520856820744,0.024745762711864405,0.05632911392405064,0.49640287769784164,0.436734693877551,0.5821917808219178,0.1072961373390558,0.40944881889763773,3
0.12949640287769787,0.3927846674182639,0.026983050847457623,0.039240506329113925,0.16151079136690644,0.18285714285714288,0.04794520547945205,0.43776824034334766,0.20761154855643044,0
0.35491606714628293,0.6989853438556934,0.09572881355932203,0.08664556962025316,0.3805755395683452,0.30204081632653057,0.2595890410958904,0.18111587982832622,0.4438320209973754,3
0.18465227817745805,0.4103720405862459,0.00983050847457627,0.0310126582278481,0.14676258992805746,0.1551020408163265,0.11849315068493146,0.3605150214592275,0.2559055118110236,0
0.4172661870503597,0.4667418263810599,0.05857627118644068,0.1332278481012658,0.3996402877697841,0.23673469387755097,0.24041095890410955,0.3896995708154506,0.4934383202099737,2
0.17122302158273378,0.3810597519729425,0.027254237288135596,0.09962025316455697,0.15179856115107915,0.16693877551020408,0.10273972602739725,0.3381974248927039,0.1997375328083989,0
0.3645083932853717,0.37001127395715905,0.1730169491525424,0.15329113924050633,0.32338129496402873,0.21836734693877546,0.2534246575342466,0.23605150214592274,0.39370078740157477,2
0.41342925659472435,0.564825253664036,0.13376271186440677,0.19778481012658228,0.37482014388489204,0.29795918367346935,0.4178082191780821,0.11931330472103002,0.511023622047244,3
0.28009592326139093,0.23562570462232246,0.09261016949152544,0.07018987341772152,0.18705035971223016,0.35714285714285715,0.3013698630136986,0.2103004291845494,0.3199475065616798,2
0.055155875299760126,0.3233370913190531,0.025627118644067793,0.03132911392405063,0.15683453237410067,0.2020408163265306,0.10273972602739725,0.4248927038626609,0.4776902887139107,0
0.33621103117505996,0.39909808342728303,0.0689491525423729,0.10955696202531646,0.39748201438848907,0.29387755102040813,0.23972602739726026,0.10472103004291847,0.4934383202099737,2
0.18800959232613906,0.22750845546786913,0.044,0.06518987341772152,0.29964028776978413,0.19551020408163264,0.16095890410958905,0.3261802575107296,0.40498687664042,2
0.4508393285371703,0.6730552423900789,0.0391186440677966,0.14658227848101266,0.2550359712230215,0.30448979591836733,0.27328767123287656,0.14163090128755362,0.41548556430446193,1
0.3501199040767386,0.2841037204058625,0.023254237288135596,0.06329113924050633,0.20143884892086328,0.1693877551020408,0.3561643835616438,0.12017167381974247,0.30052493438320205,2
0.31318944844124713,0.092446448703495,0.02210169491525424,0.05253164556962025,0.19352517985611506,0.14285714285714285,0.08904109589041095,0.4120171673819742,0.24330708661417316,0
0.5563549160671462,0.38331454340473503,0.13410169491525425,0.15759493670886077,0.2553956834532374,0.5057142857142857,0.44041095890410953,0.03862660944206009,0.3451443569553806,3
0.22302158273381295,0.2626832018038331,0.06603389830508474,0.07088607594936709,0.26043165467625895,0.1714285714285714,0.13493150684931512,0.33905579399141633,0.2965879265091863,0
0.4124700239808153,0.34002254791431785,0.07064406779661017,0.115126582278481,0.33525179856115106,0.2559183673469388,0.3013698630136986,0.255793991416309,0.4832020997375328,3
0.22541966426858512,0.5569334836527622,0.038169491525423725,0.08291139240506329,0.3920863309352517,0.27959183673469384,0.2773972602739726,0.1759656652360515,0.6207349081364829,2
0.3956834532374101,0.4937993235625704,0.02345762711864407,0.14367088607594938,0.2856115107913668,0.18979591836734694,0.4452054794520547,0.07296137339055794,0.5139107611548557,3
0.31079136690647474,0.3652762119503946,0.03857627118644068,0.05158227848101266,0.28057553956834524,0.15102040816326529,0.31506849315068486,0.21201716738197418,0.3480314960629921,0
0.38609112709832144,0.2874859075535513,0.0799322033898305,0.09613924050632912,0.27517985611510787,0.2518367346938775,0.36986301369863017,0.15708154506437766,0.33464566929133854,2
0.33812949640287765,0.24464487034949267,0.12433898305084745,0.06911392405063292,0.34064748201438844,0.5938775510204082,0.22534246575342462,0.22832618025751072,0.46745406824146984,3
0.2517985611510792,0.3934611048478016,0.02,0.07253164556962025,0.2305755395683453,0.31632653061224486,0.46438356164383554,0.12017167381974247,0.37769028871391075,2
0.3170263788968825,0.3945885005636979,0.03688135593220339,0.1250632911392405,0.2294964028776978,0.35142857142857137,0.37534246575342467,0.23605150214592274,0.3939632545931758,0
0.24988009592326138,0.15558060879368663,0.002711864406779661,0.02360759493670886,0.12050359712230213,0.22653061224489796,0.03767123287671234,0.3545064377682403,0.2758530183727034,0
0.5203836930455634,0.38669673055242393,0.07159322033898305,0.09525316455696202,0.47841726618705027,0.2983673469387755,0.48972602739726023,0.23004291845493569,0.5409448818897639,3
0.21870503597122298,0.16347237880496057,0.06359322033898306,0.10778481012658228,0.21582733812949634,0.23591836734693872,0.1561643835616439,0.31931330472103003,0.2530183727034121,0
0.33557960498553957,0.38482688465818105,0.06812694359206706,0.09473971256150383,0.3149794102471743,0.28897364010838406,0.26668373899217224,0.25548615368894334,0.4085488150288429,2
0.6738609112709835,0.4067643742953777,0.0664406779661017,0.43575949367088607,0.3741007194244603,0.5448979591836735,0.23287671232876708,0.2206008583690987,0.4068241469816273,3
0.3357314148681056,0.4002254791431793,0.024881355932203385,0.08443037974683544,0.2068345323741007,0.25102040816326526,0.09931506849315072,0.3356223175965665,0.015748031496062964,0
0.21390887290167865,0.4746335963923336,0.006101694915254237,0.0319620253164557,0.1924460431654676,0.21836734693877546,0.11301369863013702,0.4025751072961374,0.47637795275590555,0
0.2589928057553957,0.32333709131905297,0.03471186440677966,0.0769620253164557,0.16618705035971215,0.1877551020408163,0.0705479452054795,0.4549356223175966,0.2275590551181102,0
0.3884892086330935,0.4128523111612177,0.09261016949152542,0.13575949367088608,0.3910071942446042,0.33999999999999997,0.44109589041095876,0.15879828326180256,0.30892388451443564,3
0.16306954436450832,0.3213077790304397,0.017084745762711864,0.02848101265822785,0.2233812949640287,0.23061224489795917,0.13698630136986298,0.3733905579399141,0.2695538057742781,0
0.342925659472422,0.2311161217587373,0.03396610169491525,0.04651898734177216,0.2615107913669064,0.23551020408163265,0.30342465753424663,0.2892703862660944,0.4275590551181102,2
0.32517985611510797,0.34678692220969565,0.046644067796610164,0.0569620253164557,0.20395683453237407,0.19387755102040816,0.10273972602739725,0.3304721030042918,0.31128608923884515,0
0.2901678657074341,0.48365276211950403,0.04732203389830509,0.14462025316455696,0.3579136690647481,0.29591836734693877,0.2808219178082192,0.17167381974248924,0.4359580052493439,2
0.2589928057553957,0.27057497181510715,0.02406779661016949,0.035443037974683546,0.29892086330935247,0.2608163265306122,0.23630136986301373,0.2952789699570816,0.23727034120734908,0
0.41486810551558756,0.4241262683201803,0.0503728813559322,0.19335443037974684,0.33129496402877706,0.2918367346938775,0.31164383561643827,0.051502145922746795,0.458005249343832,3
0.1745803357314149,0.3722660653889517,0.02766101694915254,0.03069620253164557,0.33453237410071934,0.2571428571428571,0.13698630136986298,0.43347639484978534,0.32388451443569555,0
0.5227817745803358,0.6054114994363022,0.12922033898305085,0.16544303797468354,0.30719424460431655,0.17959183673469387,0.6815068493150686,0.26351931330472106,0.5288713910761155,1
0.2071942446043165,0.22998872604284104,0.03783050847457627,0.04354430379746836,0.17050359712230212,0.1840816326530612,0.11712328767123284,0.407725321888412,0.4863517060367454,0
0.3717026378896883,0.5479143179255919,0.11206779661016947,0.12569620253164557,0.44136690647482013,0.4020408163265306,0.4726027397260273,0.07381974248927042,0.5569553805774278,1
0.17793764988009592,0.2029312288613303,0.012745762711864405,0.025,0.24532374100719423,0.18163265306122447,0.10273972602739725,0.4978540772532189,0.10577427821522312,0
0.158273381294964,0.21939120631341602,0.04406779661016949,0.042911392405063295,0.12230215827338131,0.15306122448979592,0.1034246575342466,0.4463519313304721,0.33333333333333337,0
0.3357314148681056,0.3271702367531004,0.05084745762711864,0.10341772151898733,0.3532374100719424,0.33061224489795915,0.37465753424657544,0.1742489270386266,0.25853018372703407,2
0.36163069544364507,0.501240135287486,0.1823728813559322,0.07740506329113925,0.33093525179856104,0.3551020408163265,0.19520547945205483,0.1579399141630901,0.38556430446194223,2
0.4796163069544365,0.28861330326944756,0.05627118644067797,0.13215189873417724,0.4859712230215826,0.4155102040816326,0.2794520547945205,0.19313304721030045,0.39501312335958005,2
0.448441247002398,0.2908680947012401,0.10955932203389833,0.04968354430379747,0.36223021582733805,0.27959183673469384,0.17876712328767133,0.1502145922746781,0.35511811023622053,2
0.5875299760191848,0.44870349492671924,0.2825084745762712,0.24955696202531644,0.5028776978417266,0.6693877551020407,0.5499999999999999,0.10386266094420601,0.4803149606299213,1
0.24316546762589925,0.21984216459977457,0.009152542372881356,0.02531645569620253,0.2338129496402877,0.24326530612244895,0.12054794520547948,0.3158798283261802,0.38320209973753283,0
0.39136690647482025,0.7016910935738443,0.03261016949152542,0.11582278481012658,0.4057553956834532,0.43469387755102035,0.49589041095890407,0.07296137339055794,0.5170603674540682,3
0.06954436450839324,0.2187147688838782,0.031864406779661014,0.05082278481012658,0.2557553956834532,0.24040816326530612,0.2294520547945205,0.3484978540772532,0.39790026246719157,0
0.32374100719424465,0.32514092446448706,0.03464406779661017,0.0549367088607595,0.2687050359712229,0.30040816326530606,0.31849315068493145,0.38283261802575097,0.4729658792650918,2
0.348201438848921,0.30101465614430667,0.03233898305084745,0.15981012658227847,0.28345323741007183,0.3371428571428571,0.26369863013698625,0.111587982832618,0.5417322834645668,2
0.5635491606714629,0.4541149943630215,0.14691525423728816,0.13170886075949367,0.3794964028776977,0.3057142857142857,0.44452054794520546,0.055793991416309,0.5438320209973753,3
0.1928057553956835,0.3199549041713641,0.08135593220338982,0.05860759493670886,0.10719424460431654,0.24081632653061225,0.09383561643835617,0.35193133047210295,0.03674540682414695,0
0.21199040767386096,0.33596392333709135,0.018915254237288136,0.045253164556962024,0.12122302158273379,0.19795918367346937,0.17945205479452056,0.3733905579399141,0.04724409448818895,0
0.5539568345323742,0.5377677564825254,0.20013559322033897,0.28069620253164557,0.4805755395683453,0.310204081632653,0.4212328767123287,0.1510729613733906,0.49501312335958014,1
0.419664268585132,0.5963923337091319,0.10366101694915252,0.18955696202531647,0.4208633093525179,0.36408163265306115,0.5342465753424657,0.09098712446351931,0.2834645669291338,3
0.2350119904076738,0.20856820744081173,0.06752542372881357,0.05525316455696202,0.2032374100719424,0.19428571428571428,0.15616438356164383,0.38197424892703863,0.17979002624671914,0
0.33812949640287765,0.43269447576099207,0.0976271186440678,0.12025316455696201,0.28165467625899276,0.22448979591836732,0.26369863013698625,0.2832618025751073,0.4091863517060368,2
0.11031175059952036,0.14317925591882752,0.02569491525423729,0.03575949367088608,0.09712230215827333,0.22448979591836732,0.16506849315068492,0.39484978540772525,0.5144356955380577,0
0.26139088729016785,0.10484780157835394,0.01789830508474576,0.11018987341772152,0.379136690647482,0.29265306122448975,0.22671232876712324,0.17167381974248924,0.26535433070866143,2
0.4220623501199042,0.3596392333709133,0.09477966101694915,0.043037974683544304,0.30395683453237404,0.2881632653061224,0.38013698630136983,0.10300429184549356,0.5296587926509186,3
0.23741007194244607,0.5163472378804961,0.14216949152542374,0.12303797468354429,0.3507194244604316,0.19795918367346937,0.14315068493150682,0.12875536480686695,0.5341207349081365,2
0.2949640287769784,0.25817361894024804,0.08711864406779661,0.08259493670886076,0.34820143884892074,0.2844897959183673,0.30205479452054784,0.20171673819742492,0.5293963254593176,2
0.3261390887290168,0.3287485907553551,0.0863050847457627,0.12645569620253164,0.30647482014388483,0.2877551020408163,0.3143835616438355,0.24635193133047212,0.1803149606299212,3
0.5179856115107915,0.48500563697857946,0.3928813559322034,0.46044303797468356,0.4482014388489206,0.3730612244897959,0.5321917808219176,0.12532188841201716,0.3910761154855643,3
0.5160671462829736,0.5643742953776775,0.11457627118644066,0.13063291139240507,0.447841726618705,0.3714285714285714,0.6027397260273973,0.08583690987124462,0.5879265091863517,1
0.4364508393285372,0.5526493799323564,0.035118644067796606,0.12367088607594938,0.41618705035971226,0.38326530612244897,0.3938356164383561,0.0540772532188841,0.5543307086614173,3
0.21582733812949645,0.12739571589627963,0.05694915254237288,0.05974683544303798,0.20359712230215826,0.21183673469387754,0.12328767123287673,0.44206008583690987,0.16902887139107614,2
0.3525179856115109,0.30800450958286363,0.025966101694915252,0.038481012658227856,0.1794964028776978,0.24489795918367346,0.10616438356164384,0.3562231759656653,0.040682414698162694,0
0.26858513189448446,0.33100338218714764,0.06379661016949152,0.0459493670886076,0.17985611510791366,0.310204081632653,0.09794520547945204,0.35965665236051503,0.34724409448818905,0
0.3223021582733813,0.5210822998872604,0.03342372881355931,0.06360759493670885,0.24964028776978409,0.2881632653061224,0.20205479452054795,0.2618025751072962,0.3320209973753281,3
0.2565947242206235,0.23810597519729437,0.024271186440677963,0.01740506329113924,0.14388489208633093,0.12448979591836734,0.08219178082191783,0.3776824034334764,0.1910761154855643,0
0.8465227817745804,0.8196166854565954,0.00711864406779661,0.06582278481012659,0.3097122302158273,0.35795918367346935,0.5458904109589041,0.004291845493562235,0.7283464566929134,1
0.37458033573141486,0.5490417136414882,0.08827118644067795,0.1208860759493671,0.3521582733812948,0.3771428571428571,0.36369863013698644,0.1682403433476395,0.7086614173228346,1
0.1414868105515587,0.17023675310033826,0.04413559322033898,0.03506329113924051,0.1381294964028777,0.17428571428571427,0.10273972602739725,0.5107296137339057,0.2587926509186351,0
0.22541966426858512,0.31183765501691096,0.03389830508474576,0.16265822784810127,0.17086330935251798,0.15918367346938775,0.09794520547945204,0.4669527896995708,0.20892388451443566,0
0.3505995203836933,0.33416009019165727,0.15742372881355934,0.20601265822784812,0.37661870503597106,0.33959183673469384,0.43493150684931503,0.1536480686695279,0.5328083989501312,3
0.196642685851319,0.07102593010146563,0.047389830508474576,0.04221518987341773,0.2093525179856115,0.23591836734693872,0.12671232876712332,0.3261802575107296,0.20629921259842515,0
0.2220623501199041,0.27621195039458857,0.040745762711864406,0.15854430379746834,0.24568345323741003,0.15224489795918367,0.05136986301369864,0.35193133047210295,0.3013123359580052,0
0.6067146282973621,0.21420518602029315,0.13877966101694916,0.09177215189873418,0.316546762589928,0.30326530612244895,0.2643835616438356,0.2686695278969957,0.3677165354330708,2
0.3884892086330935,0.39909808342728303,0.023389830508474575,0.11044303797468355,0.29820143884892086,0.31632653061224486,0.20547945205479454,0.14163090128755362,0.6404199475065616,2
0.33812949640287765,0.4667418263810599,0.0687457627118644,0.08417721518987342,0.4352517985611509,0.3040816326530612,0.4184931506849314,0.051502145922746795,0.4246719160104987,3
0.2474820143884892,0.4182638105975197,0.032745762711864405,0.033227848101265826,0.1384892086330935,0.22163265306122448,0.09931506849315072,0.3562231759656653,0.23070866141732282,0
0.335251798561151,0.5140924464487034,0.059118644067796614,0.07367088607594936,0.34820143884892085,0.3261224489795918,0.19863013698630141,0.18798283261802579,0.3259842519685039,2
0.3103117505995204,0.5267192784667418,0.07538983050847457,0.06993670886075949,0.264388489208633,0.3024489795918367,0.21849315068493155,0.18626609442060088,0.2931758530183727,2
0.5563549160671462,0.4712514092446448,0.04311864406779661,0.13677215189873418,0.36223021582733805,0.30612244897959184,0.3445205479452055,0.12618025751072962,0.39317585301837277,3
0.2239808153477218,0.36753100338218714,0.06833898305084747,0.07329113924050633,0.32194244604316535,0.3171428571428571,0.21917808219178084,0.12017167381974247,0.60498687664042,2
0.09832134292565942,0.3314543404735063,0.02101694915254237,0.027658227848101267,0.3021582733812949,0.2571428571428571,0.12260273972602745,0.3648068669527897,0.19553805774278216,0
0.3213429256594725,0.0969560315670801,0.016813559322033895,0.034810126582278486,0.18453237410071938,0.24489795918367346,0.11438356164383565,0.3690987124463519,0.4671916010498688,0
0.2004796163069545,0.31950394588500564,0.013627118644067798,0.0560126582278481,0.21474820143884882,0.21224489795918366,0.04794520547945205,0.5064377682403434,0.2853018372703412,0
0.25419664268585135,0.23224351747463368,0.03328813559322034,0.07531645569620254,0.3579136690647481,0.3653061224489796,0.32191780821917804,0.24377682403433482,0.49002624671916006,3
0.5083932853717026,0.15219842164599773,0.07735593220338984,0.09082278481012658,0.39028776978417257,0.2424489795918367,0.1910958904109589,0.2935622317596566,0.4485564304461942,2
0.24844124700239806,0.26989853438556943,0.013559322033898305,0.04822784810126581,0.1690647482014388,0.1946938775510204,0.10890410958904104,0.38626609442060084,0.4175853018372703,2
0.22685851318944844,0.2559188275084555,0.028949152542372885,0.06259493670886075,0.20683453237410077,0.19428571428571428,0.06164383561643835,0.3690987124463519,0.14645669291338587,0
0.2565947242206235,0.4241262683201803,0.047864406779661015,0.07278481012658228,0.2856115107913668,0.29591836734693877,0.2773972602739726,0.15879828326180256,0.3312335958005249,2
0.6235011990407675,0.5760992108229989,0.5715254237288135,0.13474683544303798,0.4715827338129496,0.46489795918367344,0.5226027397260273,0.03004291845493562,0.7480314960629921,1
0.2091127098321343,0.21645997745208578,0.01911864406779661,0.03563291139240507,0.20431654676258987,0.19795918367346937,0.01027397260273974,0.4163090128755364,0.5065616797900262,0
0.24700239808153474,0.3630214205186021,0.013559322033898301,0.02373417721518987,0.22805755395683447,0.26571428571428574,0.1958904109589041,0.43776824034334766,0.2908136482939633,0
0.46282973621103113,0.38804960541149935,0.04847457627118644,0.0759493670886076,0.4071942446043165,0.3248979591836734,0.19520547945205483,0.20600858369098712,0.20603674540682415,2
0.1342925659472422,0.19954904171364152,0.04332203389830508,0.05506329113924051,0.15863309352517985,0.2020408163265306,0.11780821917808224,0.3304721030042918,0.45538057742782145,0
0.4417266187050361,0.3485907553551295,0.04549152542372882,0.08259493670886076,0.3579136690647481,0.25795918367346937,0.24315068493150685,0.1733905579399142,0.3569553805774278,2
0.695443645083933,0.7542277339346111,0.15694915254237288,0.1560126582278481,0.3938848920863308,0.45346938775510204,0.45547945205479445,0.09527896995708157,0.5372703412073491,1
0.1669064748201438,0.5163472378804961,0.03627118644067796,0.06126582278481014,0.24999999999999994,0.1983673469387755,0.09794520547945204,0.34763948497854075,0.14803149606299215,0
0.4436450839328538,0.42232243517474644,0.044,0.23132911392405064,0.4244604316546762,0.24285714285714283,0.26712328767123283,0.26781115879828327,0.3133858267716535,3
0.4431654676258993,0.3934611048478016,0.22684745762711864,0.18006329113924052,0.3920863309352517,0.4530612244897959,0.4541095890410959,0.09871244635193133,0.5593175853018373,3
0.14388489208633098,0.12063134160090194,0.002711864406779661,0.031139240506329116,0.30035971223021574,0.21632653061224488,0.14109589041095885,0.3218884120171674,0.36745406824146976,0
0.16067146282973627,0.4491544532130778,0.052949152542372875,0.04746835443037975,0.1931654676258992,0.14693877551020407,0.05821917808219182,0.3261802575107296,0.3228346456692913,0
0.2258992805755396,0.33032694475760993,0.09966101694915254,0.05569620253164557,0.21258992805755395,0.20693877551020406,0.352054794520548,0.3278969957081545,0.5603674540682415,2
0.2494004796163069,0.3720405862457723,0.04115254237288136,0.06265822784810127,0.1618705035971223,0.17959183673469387,0.223972602739726,0.5622317596566524,0.28740157480314954,0
0.31079136690647474,0.2784667418263811,0.02772881355932203,0.05664556962025317,0.23165467625899272,0.19061224489795917,0.2041095890410959,0.43776824034334766,0.28083989501312334,0
0.23741007194244607,0.20744081172491546,0.007796610169491525,0.0908860759493671,0.18705035971223016,0.16693877551020408,0.18082191780821918,0.3605150214592275,0.32257217847769026,0
0.3223021582733813,0.32356257046223225,0.018711864406779664,0.06082278481012658,0.2615107913669064,0.1714285714285714,0.12671232876712332,0.3304721030042918,0.04855643044619423,0
0.539568345323741,0.7463359639233371,0.13247457627118642,0.14810126582278482,0.526978417266187,0.5122448979591836,0.3938356164383561,0.06866952789699568,0.363517060367454,3
0.4820143884892087,0.4940248027057498,0.006779661016949152,0.07784810126582278,0.2446043165467625,0.3383673469387755,0.30753424657534245,0.12875536480686695,0.49501312335958014,2
0.3702637889688249,0.2807215332581736,0.10901694915254238,0.07348101265822786,0.25791366906474816,0.2281632653061224,0.23287671232876708,0.18197424892703862,0.46876640419947513,0
0.2494004796163069,0.3224351747463359,0.05342372881355932,0.12056962025316455,0.2535971223021582,0.1857142857142857,0.1308219178082192,0.2832618025751073,0.3488188976377953,0
0.3832134292565947,0.24577226606538893,0.08535593220338983,0.025,0.4262589928057553,0.22612244897959183,0.2589041095890411,0.18884120171673818,0.4503937007874016,2
0.39088729016786566,0.33934611048478014,0.03559322033898305,0.05126582278481013,0.08273381294964027,0.17755102040816323,0.20479452054794525,0.25236051502145923,0.12335958005249342,0
0.12949640287769787,0.31770011273957166,0.0311864406779661,0.0759493670886076,0.2733812949640288,0.13265306122448978,0.1335616438356165,0.33905579399141633,0.3204724409448818,0
0.5539568345323742,0.41397970687711383,0.22,0.07867088607594938,0.3176258992805755,0.3159183673469388,0.3561643835616438,0.2008583690987124,0.4509186351706037,3
0.36402877697841735,0.5558060879368658,0.06338983050847458,0.1131645569620253,0.27517985611510787,0.2836734693877551,0.3835616438356164,0.13304721030042915,0.4241469816272966,2
0.3606714628297362,0.39075535512965043,0.03132203389830508,0.10949367088607595,0.29496402877697836,0.2763265306122449,0.26369863013698625,0.20171673819742492,0.4199475065616798,2
0.23357314148681058,0.4200676437429538,0.024203389830508477,0.09050632911392405,0.3089928057553956,0.29387755102040813,0.19520547945205483,0.30042918454935624,0.46325459317585305,2
0.5011990407673861,0.5670800450958287,0.18338983050847457,0.10221518987341772,0.6442446043165464,0.41428571428571426,0.7671232876712328,0.0,0.7123359580052493,1
0.551558752997602,0.3438556933483653,0.09057627118644067,0.3,0.31510791366906465,0.6897959183673469,0.46232876712328763,0.2901287553648069,0.7440944881889764,1
0.30935251798561153,0.4284103720405863,0.04949152542372881,0.06335443037974683,0.2338129496402877,0.3036734693877551,0.32191780821917804,0.22660944206008582,0.3404199475065617,2
0.2714628297362111,0.25569334836527613,0.05050847457627119,0.0439873417721519,0.168705035971223,0.20408163265306123,0.12397260273972607,0.47296137339055794,0.1845144356955381,2
0.29976019184652286,0.10822998872604284,0.19254237288135592,0.20569620253164556,0.33345323741007193,0.22204081632653055,0.23630136986301367,0.2188841201716738,0.5165354330708661,2
0.30695443645083925,0.092446448703495,0.05864406779661017,0.03512658227848102,0.18705035971223016,0.17551020408163265,0.21506849315068496,0.6652360515021458,0.33097112860892386,0
0.20623501199040767,0.4103720405862459,0.020677966101694912,0.048734177215189876,0.19028776978417267,0.2016326530612245,0.1773972602739726,0.3502145922746781,0.2763779527559055,0
0.4124700239808153,0.4241262683201804,0.07430508474576271,0.16835443037974684,0.4284172661870502,0.5122448979591836,0.46232876712328763,0.16309012875536477,0.5532808398950131,1
0.17985611510791372,0.43134160090191664,0.04766101694915254,0.05221518987341773,0.3093525179856114,0.27061224489795915,0.31849315068493145,0.15879828326180256,0.426509186351706,2
0.3717026378896883,0.6674182638105977,0.1016271186440678,0.17892405063291142,0.42877697841726614,0.6693877551020407,0.39726027397260266,0.04721030042918456,0.6307086614173228,3
0.21582733812949645,0.30304396843292003,0.0343728813559322,0.04860759493670887,0.19820143884892083,0.10816326530612244,0.10273972602739725,0.42746781115879834,0.018372703412073477,0
0.4676258992805756,0.38556933483652767,0.12908474576271187,0.1332278481012658,0.38165467625899274,0.3575510204081632,0.40753424657534243,0.09012875536480686,0.5847769028871391,3
0.370263788968825,0.33438556933483654,0.0231864406779661,0.14063291139240508,0.35431654676258983,0.2591836734693877,0.23287671232876708,0.2214592274678111,0.33648293963254594,2
0.31079136690647474,0.38669673055242393,0.0448135593220339,0.08145569620253164,0.2464028776978417,0.21836734693877546,0.1910958904109589,0.3347639484978541,0.3288713910761155,0
0.1654676258992806,0.32852311161217607,0.02691525423728813,0.0679746835443038,0.17841726618705028,0.13469387755102039,0.03767123287671234,0.407725321888412,0.24566929133858267,0
0.24124700239808156,0.33776775648252544,0.06576271186440677,0.03512658227848102,0.1758992805755395,0.1620408163265306,0.1191780821917808,0.4034334763948498,0.18110236220472442,0
0.22302158273381295,0.21984216459977457,0.03627118644067796,0.029177215189873415,0.2330935251798561,0.1853061224489796,0.10273972602739725,0.43776824034334766,0.3876640419947506,0
0.2661870503597122,0.48928974069898545,0.017559322033898307,0.046265822784810125,0.2640287769784172,0.21020408163265303,0.11301369863013702,0.3690987124463519,0.29868766404199476,0
0.28537170263788963,0.259075535512965,0.029694915254237286,0.06835443037974684,0.32805755395683445,0.26081632653061226,0.1773972602739726,0.33905579399141633,0.28845144356955377,0
0.18225419664268577,0.237880496054115,0.09389830508474575,0.06082278481012658,0.23453237410071942,0.16367346938775507,0.12671232876712332,0.33733905579399137,0.2703412073490814,0
0.7338129496402879,0.5434047350620068,0.07233898305084746,0.179746835443038,0.4658273381294964,0.42163265306122444,0.31506849315068486,0.23605150214592274,0.5488188976377953,1
0.21582733812949645,0.34272829763246904,0.01606779661016949,0.034810126582278486,0.24999999999999994,0.35591836734693877,0.1965753424657534,0.5107296137339057,0.2745406824146981,0
0.47529976019184655,0.3711386696730553,0.2366101694915254,0.17803797468354432,0.45647482014388463,0.5318367346938775,0.4178082191780821,0.10300429184549356,0.5309711286089239,3
