Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,target
0.0,0.013515456687683114,0.0,0.0,0.3792985037580632,0
0.0,0.0,0.0,0.9741481500911968,0.0,1
0.0,0.0,0.6348286220357386,0.0,0.0,0
0.0,0.0,0.0,0.9114583080372419,0.0,0
0.0,0.0,0.09378582830945938,0.0,0.0,0
0.026336588448813036,0.3905794779853713,0.20991523813868657,0.6717356939092837,0.0,0
0.9527942355883408,0.0,0.0,0.3496068313825787,0.0,0
0.0,0.11977834655331077,0.0,0.45542657560509336,0.8365837752772176,0
0.0,0.02787727865681,0.07831991214060276,0.22102653214664317,0.0,0
0.0,0.21437392796301624,0.8958046331920172,0.0,0.9897526736279296,0
0.37820371332872244,0.5198870759898635,0.0,0.0,0.0,0
0.0,0.005955851727075634,0.0,0.7088721238185031,0.0,0
0.0,0.0,0.7616207936528518,0.0,0.0,0
0.16104230412920234,0.6973861084531712,0.0,0.4092367666571562,0.0,0
0.0,0.4471328562212057,0.20721033963292818,0.8162114599757747,0.0,0
0.9674338368458233,0.0,0.7242424799710064,0.011400825394693039,0.0,0
0.5350602253534835,0.0,0.0,0.7876831118192279,0.0,1
0.0,0.2752172991419466,0.38841531569895865,0.5258941074320249,0.0,0
0.0,0.37665860475416846,0.5087436100726841,0.8337222819500864,0.0,0
0.0,0.9180926038835926,0.13065215233404368,0.2239288589927205,0.0,0
0.0,0.5785650497013479,0.3587780349558307,0.0,0.0,0
0.0,0.3686501136816275,0.9420131296693119,0.0,0.0,0
0.0,0.0,0.0,0.8484163028137959,0.0,1
0.0,0.9244364414311574,0.3151073693649745,0.47824865712599507,0.0,0
0.0,0.672971081154234,0.0,0.8463555943054939,0.0,1
0.0,0.0,0.0,0.5482634934797967,0.0,0
0.7944668453127246,0.0,0.16435380690052573,0.9913915899373257,0.0,0
0.0,0.4195463204773875,0.19014288599835247,0.9047167922696091,0.0,0
0.553817405798626,0.6975690369922227,0.9873143929411012,0.0,0.0,0
0.0,0.4854929198335596,0.41349906217831317,0.0,0.0,0
0.8977865460511758,0.0,0.0,0.7653233976952355,0.0,0
0.3802634543167884,0.06675802410542575,0.0,0.5254429405415656,0.0731128809848336,0
0.0,0.0,0.0,0.9910637099368238,0.16909850702300488,0
0.0,0.1931794484321323,0.16911323156127278,0.6949527778605565,0.0,0
0.04323137645357955,0.21965953431084562,0.0,0.19449004719185664,0.7567322132223477,0
0.8013244273158908,0.23411275835924616,0.31960602489278006,0.11390601852025986,0.0,0
0.37765698953010013,0.0,0.7025985510608573,0.26201056145814455,0.0,0
0.0,0.6924307261476006,0.0,0.0,0.09254532523245373,0
0.47196591264951177,0.21680962704936868,0.0,0.0,0.0,0
0.7028246847334647,0.23413866783111847,0.5447681158419099,0.39706941885995806,0.0,0
0.0,0.19600455289717666,0.14436938075234426,0.7584099117225136,0.0,0
0.19164981086403549,0.39766785136704585,0.11818285478129084,0.0,0.0,0
0.0,0.0,0.0,0.8135649813107133,0.3106831025122627,0
0.0,0.6850299939057456,0.0,0.5370173867709472,0.10981637120354115,1
0.0,0.6549190873005446,0.2895442271028997,0.8520744907346814,0.0,1
0.033303990998669264,0.6718495198201027,0.6613704746228627,0.5832532828028052,0.0,1
0.0,0.0,0.0978706552455028,0.7447810684318912,0.0042962452626245096,1
0.0,0.7146366796130352,0.0,0.7923239911162888,0.0,1
0.10023310234501454,0.6797043965916076,0.0,0.5508374399571262,0.45935243402213644,1
0.0,0.6491204486264806,0.40538530820663216,0.0,0.0,1
0.0,0.0,0.0,0.5812946651320421,0.0,1
0.0,0.6232550296482975,0.0,0.718316656428874,0.0,1
0.0,0.6813177336827456,0.0,0.7319032077519037,0.0,1
0.0,0.7849075217071937,0.4682381665128305,0.6840552987831724,0.0,1
0.0,0.0,0.0,0.6652396325036205,0.0,1
0.0,0.6246292917269514,0.2095289697567835,0.9376970014766163,0.0,1
0.12140537689214442,0.0,0.02805627632253763,0.886915192003297,0.0,1
0.0,0.9426821913822936,0.0,0.8935612507875025,0.0,1
0.5824943054726217,0.6758138346547613,0.47564393349501344,0.9788256692768179,0.0,1
0.04427367320754727,0.6729617713407794,0.0,0.8527114340537256,0.0,1
0.46469261895475417,0.9278208524438276,0.3300207432741911,0.0,0.4232335249741599,1
0.083242295577787,0.6362959439802669,0.0,0.6734843987850423,0.03210837528209609,1
0.2766931922197307,0.0,0.7889989868415153,0.5738673027989151,0.0,1
0.30813686487311104,0.0,0.17247059184547678,0.0,0.0,1
0.0,0.6582322289373215,0.0,0.5877483619711834,0.3196285488556061,1
0.0,0.917916992458008,0.5210304820844984,0.7053174833321797,0.0,1
0.0,0.5978184335810195,0.0,0.0,0.0,1
0.39786157911891434,0.6668268802155195,0.04817252690488273,0.0,0.4785415524647103,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.9355988662922803,0.0,1
0.0020674405683206443,0.9312767565872166,0.0,0.6273325860528556,0.0,1
0.0,0.9125995739120656,0.6026222590149022,0.6671127149845449,0.0,1
0.04461128326412794,0.0,0.0,0.0,0.40503911806324133,1
0.0,0.0,0.6338905243979129,0.9884751323236789,0.0,1
0.0,0.7221584593672503,0.06525139319655299,0.0,0.0,1
0.3640324286048294,0.642193369962095,0.060696526413581614,0.0,0.9235655434045604,1
0.4395307574554009,0.7687536719354526,0.7197513715680551,0.9685630493810097,0.0,1
0.07318159475034192,0.7870627791188642,0.3844317677289492,0.5704422460220235,0.0,1
0.025737014109708523,0.700575012802158,0.0,0.5762557791044269,0.0,1
0.4144955912249996,0.7454039997367996,0.8350622221118199,0.9514710846888823,0.01794975752505401,1
0.26472157433842564,0.7702048348284392,0.32736115948052374,0.5742097656015642,0.0,1
0.0,0.6835604196771767,0.0045372069177278245,0.0,0.0,1
0.3514321134540665,0.0,0.0,0.0,0.0,1
0.4244175863246909,0.0,0.0,0.9196287578078972,0.013508662062353238,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.002267974484373979,0.5836784888912928,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.8514936789701946,0.3250133324757269,0.8834529610114925,0.32699458749340593,1
0.0,0.0,0.0,0.7855138101812058,0.0,1
0.25382562476472875,0.0,0.20321637706655174,0.0,0.0,1
0.0,0.9299527212154433,0.8202772777612202,0.9015833069755859,0.0,1
0.0,0.7408467214458492,0.0,0.7445065572611527,0.3326243008299308,1
0.0,0.6614825302559049,0.26773917983910756,0.9360290765105654,0.0,1
0.0,0.0,0.8899487444544808,0.0,0.0,1
0.0,0.0,0.7707579118447677,0.9907963466910432,0.0,1
0.5840126107763046,0.6185955651293777,0.0,0.0,0.12577672299276266,1
0.49503303084909817,0.0,0.0,0.6808165001051811,0.0,1
0.23462952622166217,0.0,0.015858304083781572,0.777006084234409,0.8744790307058086,1
0.0,0.6189337213109978,0.0,0.0,0.0,1
0.0,0.9574229091169355,0.0022054588278323304,0.7929988643483742,0.0,1
0.0,0.8714685766452432,0.10011117501296415,0.5272268480420764,0.6968704094983025,1
0.0,0.0,0.15414295495904795,0.9686283588354736,0.0,1
0.0,0.9442842093204762,0.7947073619956874,0.9438744475546498,0.0,1
0.0,0.7805452053454529,0.0,0.0,0.0,1
0.0025826202651323404,0.0,0.00081772295637713,0.9153742570179201,0.0,1
0.0,0.7521436051665567,0.16804196613707195,0.901510562281976,0.5298342235236913,1
0.1313735605178456,0.9146279881326744,0.02644682092634524,0.5545443172065794,0.0,1
0.0,0.0,0.03821389728100678,0.0,0.0,1
0.3950756075824933,0.6941520817139009,0.40297939659985,0.0,0.741493094500413,1
0.4224542142201085,0.8743940068784282,0.011259966046950596,0.5139771790778163,0.007691137282451521,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.8059119525810889,0.0,0.8387407764906043,0.21081909999752746,1
0.0,0.855617844117865,0.8132450964059293,0.5507390651781572,0.0,1
0.014739781888443992,0.9220987519352375,0.011053564978425273,0.6744193790270085,0.0,1
0.0,0.7702596689568051,0.0,0.0,0.0,1
0.14075988393837652,0.9393693864857031,0.10555777115591342,0.7162398091480178,0.0,1
0.41429646721847996,0.0,0.0,0.7758369373380264,0.0,1
0.4072778298509587,0.7577396016020161,0.6029298448497364,0.7412417042670771,0.9441729278702393,1
0.0,0.773970823467552,0.0,0.8173860085410042,0.0,1
0.05134433170302499,0.9621058716304918,0.49689573156727473,0.8323490154674195,0.9987044741311095,1
0.0,0.651366029215928,0.33328027915522396,0.8526486609569398,0.0,1
0.0,0.8060803493047,0.0,0.816906326513907,0.0077116864145985176,1
0.0,0.6547582197136272,0.28894222742781206,0.9162761947362577,0.0,1
0.0,0.5875752829058367,0.0,0.5049315045766049,0.012913040039686408,1
0.0,0.0,0.9843830655807897,0.507267221209609,0.0,1
0.0,0.7351205563524554,0.0,0.7353718241052918,0.34094312814908534,1
0.0,0.723392683817252,0.0,0.804098707167892,0.29946560038485437,1
0.0,0.0,0.0,0.6551957592666342,0.0,1
0.0,0.0,0.5902796532249156,0.950708592176757,0.0,1
0.0,0.0,0.0,0.648379351587378,0.0,1
0.5406149681968824,0.0,0.11898600708078237,0.5103445509685106,0.0,1
0.0,0.6716368220658986,0.0,0.5344987616062459,0.09030060255922479,1
0.28632823850162986,0.0,0.7938153733625163,0.5756951438555373,0.0,1
0.0,0.0,0.06948089750722296,0.7487754136599617,0.02542544584310491,1
0.0,0.8995355544894061,0.7517483573268349,0.6219735823918117,0.0,1
0.0,0.0,0.7412104477578478,0.0,0.0,1
0.0,0.920124043385111,0.0,0.6320824148425526,0.0,1
0.1680513253286377,0.6434006013844455,0.15266306896676546,0.0,0.7846862249775359,1
0.0,0.8217173301728016,0.3085886440908819,0.751693476879343,0.0,1
0.0,0.5918256184689739,0.30840616089864065,0.5248384122291891,0.040415021745246804,1
0.0,0.9335694965355956,0.8056403227035657,0.9369233883531326,0.0,1
0.007706958861360691,0.0,0.0,0.6020787087132111,0.0,1
0.0,0.8790191054796033,0.0,0.0,0.0,1
0.4083530060876996,0.8156941606396937,0.0,0.915828685830595,0.0,1
0.08233309572582814,0.0,0.03027550198228667,0.6101806119278113,0.5788246233414007,1
0.0,0.7221599913988934,0.0,0.6764415430754003,0.0,1
0.3222619127571183,0.0,0.0,0.9330436397532696,0.009867910306560645,1
0.0,0.9821130087526535,0.08720099841347292,0.0,0.0,1
0.0,0.872359426116045,0.48503833794665807,0.6897020606552235,0.0,1
0.17305770986121188,0.6646731852743475,0.0,0.9034875949516677,0.0,1
0.0033888601997135726,0.9639257704824937,0.0,0.5846748888142675,0.0,1
0.02732475788793015,0.0,0.34655273559505284,0.9510736402959795,0.0,1
0.0,0.7447694693963227,0.11522155939113214,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.05730655694120279,0.0,0.07291265030200005,0.8877228682558861,0.0,1
0.0,0.6504282274587279,0.0,0.6761371859389067,0.42047280827667244,1
0.0,0.0,0.7453827803463471,0.0,0.0,1
0.5402390504450985,0.7049991439805046,0.07671376785793771,0.5515587569875396,0.0,1
0.0,0.0,0.0,0.7278337346443423,0.0,1
0.0,0.6532378339367957,0.383832274400178,0.0,0.0,1
0.04114507326753758,0.0,0.0,0.549853225891136,0.3893804102562157,1
0.301055200289777,0.648088482722184,0.0,0.8441051894148976,0.0,1
0.4835468084961791,0.0,0.0,0.9331321056033175,0.014244485936451667,1
0.0,0.0,0.0,0.7813199226186467,0.0,1
0.0,0.8295567890026643,0.4006340218248513,0.9075614411292888,0.33567182178790844,1
0.0,0.9506643810088053,0.0,0.0,0.0,1
0.0,0.8184319298913294,0.0,0.0,0.004332659816721929,1
0.5204866153885197,0.0,0.0,0.5093521232007868,0.0,1
0.45804875660396743,0.6221907344775581,0.24482321463229637,0.0,0.6140017511294786,1
0.012506418336238223,0.0,0.3916735226804432,0.7589698025897987,0.0,1
0.0,0.0,0.06965848922670902,0.6494119274111274,0.0,1
0.08348342530936148,0.6665733385977668,0.10856422715808905,0.8885365615180195,0.0,1
0.0,0.0,0.0,0.6451674990653358,0.0,1
0.0,0.7625803589779749,0.04843846939141302,0.0,0.0,1
0.0,0.8652441170344458,0.0,0.0,0.0,1
0.0,0.682285031327373,0.6810894353588152,0.8928917012362534,0.6184257967811675,1
0.07455356791865642,0.8234643044356864,0.0,0.0,0.38054613837275575,1
0.0,0.0,0.07080950603561169,0.7704262817780261,0.09390293581407683,1
0.0,0.0,0.5249825841538618,0.0,0.0,1
0.0,0.8286555974513556,0.007509596131550976,0.8950751460893233,0.0,1
0.07914933525672369,0.0,0.0,0.9288518581376651,0.0,1
0.07320743772053406,0.8269009862830607,0.0,0.8202152041932071,0.26181819395626604,1
0.0,0.0,0.0,0.644279469831541,0.0,1
0.4176601248717811,0.9422213491038489,0.0,0.7225420945206836,0.3790152409521852,1
0.0,0.9513634323560323,0.9067828761457414,0.9504840904258594,0.0,1
0.0,0.0,0.6885363780181317,0.0,0.0,1
0.20974453132411047,0.0,0.8228417364629229,0.0,0.0,1
0.11130278536671095,0.8252959820659538,0.48579506593776556,0.9300301145319528,0.8382735897552411,1
0.0,0.9060844309710632,0.05667901164132057,0.5263057167224842,0.0,1
0.0,0.0,0.4307686392982966,0.8307933650430868,0.179132814917784,1
0.5397397688589636,0.6893036775267538,0.08676280947708426,0.6397384858491674,0.0,1
0.0,0.0,0.3594831254775553,0.0,0.41453422537452056,1
0.4899246335667575,0.6930718651549077,0.7248535935273386,0.9553208131308101,0.019639150745758727,1
0.06197199131586845,0.8201835491525045,0.0,0.8992133759570969,0.0,1
0.2995926038105257,0.0,0.0,0.8843967940121887,0.0,1
0.4294373481967117,0.0,0.0,0.7093110250715247,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.03269609019353542,0.6162703849108304,0.0,0.6376048878951482,0.013450306527946765,1
0.0,0.0,0.0,0.6387173000380684,0.0,1
0.03347485406806816,0.6834904655508978,0.6020431215773026,0.6457879737425193,0.0,1
0.0,0.0,0.6687429779837409,0.0,0.0,1
0.0,0.0,0.5402643478462441,0.9747560238160601,0.0,1
0.1980299329465795,0.8687472822449107,0.13534588678483692,0.7899789996619414,0.44501713998519854,1
0.0,0.6587728974054323,0.09360701526418261,0.8452728652627434,0.0,1
0.11538880508865085,0.0,0.019452493365817017,0.9028353897584666,0.0,1
0.0,0.0,0.08983609610869571,0.5587576582460921,0.0,1
0.5586190813659111,0.0,0.0,0.5466531121936087,0.0,1
0.5514153595118623,0.0,0.0,0.5396064672232955,0.0,1
0.20804120784448127,0.6732481660581573,0.3849899658455075,0.0,0.9216462143464881,1
0.0,0.0,0.0,0.0,0.0,1
0.1212885940019644,0.599042426888464,0.4852483733823203,0.574941110518944,0.9350638678183625,1
0.0,0.6534434146979402,0.5122000665749162,0.8734646422871422,0.5505865346869872,1
0.0,0.0,0.0,0.0,0.0,1
0.006381824158375182,0.9394044162017887,0.0,0.5540688378957414,0.0,1
0.0,0.0,0.0,0.7792283950271918,0.0,1
0.06763988631719792,0.0,0.021416500348524145,0.8790531486109755,0.0,1
0.0,0.6651582849377968,0.7026871230673329,0.5478123457590799,0.23491655246974652,1
0.16563503109385908,0.8082256903182252,0.0,0.7126878342777327,0.3573933851443254,1
0.0,0.9750649953233865,0.8405952217969967,0.7294759328903647,0.0,1
0.0,0.9670514467712137,0.2454634630696507,0.9870998099425986,0.0,1
0.0,0.0,0.9187234682623917,0.0,0.0,1
0.0,0.0,0.0,0.7999261442155997,0.14518302931764993,1
0.0,0.0,0.06266495159493174,0.6490108866798914,0.0,1
0.0,0.0,0.06312116784195122,0.0,0.0,1
0.046544117319959,0.6886209062159496,0.11572903628386615,0.552512514239716,0.5959771493709809,1
0.0,0.9472260982874452,0.8447474317899516,0.9265723194656464,0.0,1
0.0,0.9252203646399206,0.7766838312771831,0.0,0.0,1
0.22061339064806212,0.7431110614006966,0.4124329554721056,0.5881727689664207,0.0,1
0.0,0.6444510465081832,0.0,0.7143012574446868,0.0687875291155855,1
0.4152679324569492,0.0,0.0,0.9164891318380023,0.0128058647615088,1
0.0,0.5996408908261484,0.07131707615665055,0.6819490141211012,0.0,1
0.038034487263846506,0.0,0.47086236338245674,0.9299094025927904,0.0,1
0.00273016706213286,0.0,0.6660061604902444,0.8214704245445402,0.0,1
0.0,0.0,0.0,0.576318344989931,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.6500487277612335,0.16817612576642793,0.8454956855640505,0.0,1
0.46548407401257424,0.9426706210884028,0.0,0.852070288679152,0.0,1
0.024841584857885346,0.7038918162837133,0.6302423388937098,0.0,0.7524922217886569,1
0.06879222455010253,0.8976523244210173,0.6993285291887015,0.5813406288304624,0.4634655027914878,1
0.0,0.0,0.20755604325520652,0.0,0.7611278971681958,1
0.0,0.7838060167906602,0.0,0.8301850088371407,0.06850229293072907,1
0.548175457502234,0.0,0.0,0.6322087086010963,0.0,1
0.0,0.0,0.628852344671005,0.0,0.0,1
0.12791339243035799,0.7891652524106731,0.3813596985223668,0.5613726311474001,0.6107777901693314,1
0.0,0.5994929309726107,0.0716287428176862,0.6817563712264227,0.0,1
0.0,0.9028281786254082,0.7471845030884379,0.6134273199581058,0.0,1
0.2103832824623208,0.8760992296242427,0.0,0.7833288001415676,0.2919252663648706,1
0.0,0.8188277081636315,0.0,0.0,0.0874576089744874,1
0.250153610737372,0.0,0.0,0.8611928240751641,0.0,1
0.5751609767015737,0.6857730234068353,0.002919115366472939,0.5372138511921545,0.0,1
0.0,0.9123633923693628,0.7480114225851034,0.5499775824036947,0.0,1
0.0,0.7601838535732615,0.0,0.0,0.0,1
0.05815054713859663,0.0,0.0,0.513451286772179,0.32875890313845346,1
0.0,0.926913580467629,0.0,0.6627261126809832,0.019498188430597807,1
0.057342199918879344,0.8875234314266305,0.46845358800161946,0.8829670629278076,0.410754021996107,1
0.0,0.0,0.0,0.7593345034533748,0.06325145762642315,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.6095072667600024,0.9548494195876014,0.0,1
0.0,0.7697944210580916,0.0,0.8254054487888094,0.0,1
0.0,0.7694968684431738,0.0,0.0,0.0,1
0.14139829858766156,0.6736811478388169,0.741298506483736,0.5638003709017259,0.0,1
0.26825337202577176,0.6971727106531831,0.6067026485555514,0.6983295205556587,0.923218536410408,1
0.0,0.7330031020271488,0.0,0.0,0.0,1
0.0,0.9965302250749106,0.12966533703242972,0.0,0.0,1
0.0,0.8403545849274756,0.46786330859170727,0.0,0.0,1
0.01235517120383478,0.0,0.9274847799707479,0.0,0.0,1
0.15962274960237938,0.0,0.05869643099656787,0.5474803313417268,0.5465621510470982,1
0.0,0.0,0.6983763006042715,0.0,0.0,1
0.0,0.6041217388397442,0.06187849599038332,0.6877830529587575,0.0,1
0.0,0.0,0.0,0.6173329582671353,0.0,1
0.0,0.0,0.02059985361532583,0.8923448957480603,0.8310441178444901,1
0.03208837178897217,0.7387713369937696,0.0,0.7180374017809122,0.373492826259854,1
0.0,0.8611450420166109,0.0,0.0,0.0,1
0.0,0.0,0.0,0.648075938238879,0.0,1
0.0,0.5800680002874237,0.050437803782434405,0.6364185164544397,0.22063600259218852,1
0.42459318191853385,0.8007856665110125,0.024673201902283438,0.8547871044665556,0.0,1
0.4326545866635018,0.7387837937688795,0.0,0.9688582515939177,0.0,1
0.0006738705110162502,0.0,0.0,0.8399549071566782,0.0,1
0.0,0.0,0.11127016370459224,0.6517981269626596,0.0,1
0.0,0.9620747296399388,0.8516758301748749,0.0,0.0,1
0.027898223485016804,0.0,0.0,0.5725810043509207,0.0,1
0.0,0.7196783088514351,0.0,0.7157277556023335,0.360037491410063,1
0.5552822044201018,0.6770425758887282,0.056005718748349,0.6537595908844837,0.0,1
0.0,0.6733789214781207,0.0,0.7434300382450996,0.3222113886300644,1
0.13261255384821352,0.0,0.0,0.9209780467905092,0.0,1
0.0,0.9253594967785852,0.40075711231422023,0.7771274025034661,0.902443991502377,1
0.0,0.9639133933351687,0.00207496601535591,0.0,0.0,1
0.4480541213533434,0.8889853251385134,0.2742609682510587,0.0,0.4280062624042831,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.8466112384319366,0.409176767825664,0.0,0.0,1
0.0,0.6865682926196988,0.17369786900210823,0.6646387556744019,0.32359284474865646,1
0.0,0.0,0.0,0.7261780214426959,0.0,1
0.10698219883869803,0.5854365014200269,0.0,0.5082100720455983,0.0,1
0.0,0.8422236383521835,0.9816867455405522,0.0,0.0,1
0.37624344032454354,0.0,0.0,0.9270129303426792,0.007643788489204439,1
0.0,0.9055307200679035,0.0,0.0,0.0,1
0.0908277726891688,0.7266252043439401,0.0,0.7088567743338997,0.0,1
0.0,0.9548319582733313,0.8268415460194741,0.0,0.0,1
0.0,0.7380073261273976,0.0,0.5830091801597801,0.0,1
0.0,0.7247334620372572,0.0,0.6923313621957463,0.0,1
0.17534974153398092,0.6899489557289769,0.7464115351969708,0.5421546256340528,0.0,1
0.0,0.6678855297103257,0.0,0.7113471022296597,0.31655340694915424,1
0.0696066644030941,0.0,0.022039232080575476,0.8990328764297569,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.7583080789314157,0.0,1
0.0,0.8737613628257546,0.0,0.0,0.0,1
0.056994987754520665,0.6800374050778757,0.6331255583188375,0.6125552868375713,0.0,1
0.0,0.6186227304345038,0.0,0.0,0.0,1
0.0,0.876803629162852,0.0,0.0,0.002924027203651036,1
0.0,0.8143062927964217,0.32936852608382094,0.7461759740689287,0.0,1
0.0,0.9209584991721009,0.6910962234863807,0.9583518451663459,0.0,1
0.4680168320909896,0.7268436289841702,0.036494683841297025,0.9773787087801077,0.0,1
0.25802586583754755,0.0,0.9072327307447824,0.0,0.0,1
0.06442619510365766,0.6906286090071478,0.6191555413121059,0.6011085586885624,0.0,1
0.08961447523281679,0.0,0.04362168091163086,0.8901710688947735,0.0,1
0.0,0.6620144090861155,0.21408491554556927,0.5302403461024219,0.301577124692729,1
0.32217802077382424,0.786297949313733,0.0,0.9234938896503435,0.0,1
0.0,0.6007962024241635,0.0,0.0,0.0,1
0.0,0.7412216314816378,0.5276135016111888,0.6663388328215203,0.3550194480335289,1
0.0,0.6813759482617843,0.0,0.8431470535243528,0.0,1
0.0,0.6621650241998267,0.07220508529362461,0.9618777801010103,0.0,1
0.153357174512243,0.6404859665956497,0.13931444374703297,0.0,0.7876345569359362,1
0.31453282110846187,0.8729994135506582,0.6157894223685842,0.786525126929978,0.9759270868776575,1
0.0,0.8323460111470817,0.5429826181884158,0.0,0.0,1
0.4245015843674124,0.8900453331512628,0.04777013995697901,0.548721282790992,0.031740262698882304,1
0.21802827742918768,0.0,0.0,0.8235161973374006,0.95623991689272,1
0.0,0.7320557212193957,0.0,0.0,0.0,1
0.0,0.0,0.05575633521299196,0.8508080111277535,0.3817493056120629,1
0.10299726279041371,0.6666420794146204,0.0,0.9626528316403175,0.0,1
0.01544707885786678,0.9822239229309411,0.0,0.5794537258929557,0.0,1
0.0,0.9409693737320948,0.3718586322592134,0.9763329687131395,0.0,1
0.008594026149956357,0.628773220729294,0.0,0.6633415351057709,0.031141990391232,1
0.0,0.8720337621427576,0.7943736487787229,0.55051877584819,0.0,1
0.10888518297680944,0.9433911446205152,0.08165449491253945,0.7336298999047487,0.0,1
0.28027280732111076,0.0,0.7331497462529236,0.581811425225955,0.0,1
0.44185177904054956,0.0,0.0,0.7610950606491214,0.0,1
0.0,0.7967890497358581,0.0,0.8337492236377039,0.25135270609147753,1
0.0,0.6322480997645812,0.0,0.6807495416293832,0.4256149658366635,1
0.0,0.0,0.0107091025480263,0.9072116471815984,0.0,1
0.0,0.0,0.09987082654586132,0.9132690409251354,0.3391541169859842,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.6648626118597394,0.33568379919794783,0.8604365668623564,0.0,1
0.0,0.9441854999904715,0.5986988832693906,0.0,0.0,1
0.0,0.7603706437347173,0.029557103121968017,0.0,0.0,1
0.029872134097599146,0.6709897799283118,0.6637960459061896,0.5807647429806978,0.0,1
0.0,0.963780581051306,0.2525873290567036,0.6990107497451147,0.9073645213614654,1
0.0,0.7293238442302887,0.0,0.0,0.0,1
0.0,0.6311173913745101,0.0,0.6802127554258662,0.05917599954506336,1
0.0,0.7630470331479378,0.0,0.0,0.0,1
0.0,0.8887804738988683,0.14376631011403704,0.6906982996988071,0.0,1
0.2381066076523038,0.7430454364577133,0.3990370327857889,0.587556365730844,0.0,1
0.0771228474959662,0.0,0.0,0.9291503097226221,0.0,1
0.0,0.0,0.012897065389996938,0.8582560094818724,0.0,1
0.15555627990312365,0.6582515216571319,0.0,0.5649645391763852,0.0,1
0.005392640008721028,0.0,0.0,0.5823923447536736,0.0,1
0.0,0.9239465390060007,0.7182362126033299,0.9532746033993917,0.0,1
0.0,0.0,0.0,0.9624858590434594,0.0,1
0.0,0.6308390544512334,0.41937416327224897,0.896242493201169,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.38849463916128213,0.9590690082087653,0.0,1
0.0,0.7789907930089113,0.17598692056676754,0.9555651372734895,0.0,1
0.0,0.0,0.3661030538990436,0.0,0.4126330930841551,1
0.0004342893768839451,0.0,0.0,0.8347442273393211,0.0,1
0.27803593880322713,0.0,0.7107399413432949,0.584070771726006,0.0,1
0.0,0.950778923628915,0.641478728967196,0.9848841333509366,0.0,1
0.0,0.0,0.0,0.912514064367454,0.0,1
0.0,0.0,0.2485164304619621,0.0,0.4464019969904047,1
0.437935679463423,0.5872140326120916,0.15913863483096433,0.0,0.5737607267930258,1
0.0,0.7096476136684475,0.0,0.7331799448953222,0.3522212744024369,1
0.0,0.7539940428650045,0.0,0.6673644307781442,0.0,1
0.0,0.7493180224052938,0.9345675138405042,0.9311851182058208,0.6879214672188461,1
0.0,0.0,0.012343872535880554,0.5788674948929857,0.0,1
0.0,0.9075241813435748,0.6584645133084502,0.6473338203325667,0.0,1
0.17941763501488933,0.6854409964020443,0.7602854730829319,0.540972473698225,0.0,1
0.0,0.7148308663834619,0.0,0.7151212286538654,0.0,1
0.04976431839082879,0.0,0.0,0.8561467875594756,0.0,1
0.0,0.6055057975066533,0.0,0.7049496714484813,0.0,1
0.24977673357156366,0.7105611748578207,0.0005889153362536248,0.0,0.898962500726169,1
0.0,0.6758614843454993,0.2790308469817631,0.5680429351543509,0.7282417248245245,1
0.0,0.0,0.20837551859815057,0.0,0.0,1
0.0,0.6929632128251073,0.0,0.0,0.0,1
0.0,0.855045204788365,0.34771391940291263,0.8864948806340138,0.3326690691850107,1
0.10712698430270567,0.6661257997000778,0.0,0.5576543299044854,0.454870772672054,1
0.0,0.0,0.0,0.5708936250014175,0.0,1
0.0,0.8855368092028324,0.0,0.0,0.0,1
0.0,0.0,0.20391334057413601,0.0,0.0,1
9.324031359303486e-05,0.0,0.0,0.8333356721911064,0.0,1
0.0,0.0,0.0,0.8003254801929721,0.14542635550991356,1
0.04745501248795242,0.8533227740460709,0.29696882946680225,0.0,0.0,1
0.057664038498488446,0.0,0.0,0.5877367690091394,0.0,1
0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.3993231589982048,0.514836843662198,0.0,1
0.0,0.0,0.043370879366064236,0.8338014827520236,0.3916656546914634,1
0.4041775378221865,0.681905174138072,0.31104031639792123,0.0,0.7743524406232183,1
0.28211441257164355,0.0,0.7515996524745167,0.5799513139391265,0.0,1
0.0,0.6882186287434247,0.0,0.5367590336241728,0.09958419375377048,1
0.17833866898821998,0.0,0.4566012827804926,0.9068810488895249,0.0,1
0.23084452660325178,0.7828021313065168,0.20970637283886415,0.0,0.7440158948617359,1
0.45169354402095024,0.6138530833774309,0.13011760332375497,0.0,0.5245726790449012,1
0.14332428459013796,0.8842819035514595,0.10960257819265463,0.0,0.379936323542287,1
0.48056951133891196,0.0,0.16431728192096412,0.889805797251512,0.0,1
