Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.2333333333333333,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.25,0.5012000000000001,0.4508302200083023,0.037037037037037035,0.6228571428571428,0
0.5324137931034483,0.525,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.7199999999999998,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.425,0.5012000000000001,0.06666666666666667,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.775,0.5012000000000001,0.4833333333333333,0.3796296296296296,0.4968140589569161,2
0.5324137931034483,0.075,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.5885714285714285,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.6228571428571428,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.075,0.5012000000000001,0.4508302200083023,1.0,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.15,0.3518518518518518,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.049999999999999996,0.32407407407407407,0.582857142857143,2
0.9000000000000001,0.125,0.5012000000000001,0.8833333333333333,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.475,0.5012000000000001,0.2833333333333333,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.6800000000000002,0.16666666666666666,0.5925925925925926,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.45,0.14814814814814814,0.4968140589569161,2
0.5324137931034483,0.125,0.5012000000000001,0.21666666666666667,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.09999999999999999,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.825,0.52,0.4666666666666666,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4,0.5012000000000001,0.6666666666666666,0.15740740740740738,0.39428571428571435,0
0.5324137931034483,0.05,0.5012000000000001,0.4508302200083023,0.2962962962962963,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.3800000000000001,0.4508302200083023,0.4088913621467878,0.40000000000000013,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.18518518518518517,0.3314285714285714,1
0.5324137931034483,0.4,0.5012000000000001,0.7666666666666666,0.4088913621467878,0.21714285714285708,2
0.5324137931034483,0.4964986910994765,0.6000000000000001,0.4508302200083023,0.4088913621467878,0.662857142857143,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.55,0.5012000000000001,0.4508302200083023,0.2222222222222222,0.4968140589569161,0
0.5324137931034483,0.125,0.5012000000000001,0.18333333333333335,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.40740740740740744,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.5833333333333333,0.4968140589569161,0
0.5324137931034483,0.725,0.5012000000000001,0.4508302200083023,0.027777777777777776,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.016666666666666666,0.4088913621467878,0.5885714285714285,0
0.5324137931034483,0.425,0.5012000000000001,0.45,0.4088913621467878,0.6971428571428573,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.19444444444444445,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.2857142857142858,2
0.15999999999999992,0.8,0.8600000000000003,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.55,0.5012000000000001,0.049999999999999996,0.4088913621467878,0.4968140589569161,0
0.72,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.3542857142857143,2
0.5324137931034483,0.025,0.44000000000000017,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.577142857142857,0
0.5324137931034483,0.625,0.20000000000000018,0.4508302200083023,0.6296296296296295,0.4968140589569161,1
0.5324137931034483,0.85,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.7314285714285713,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.9833333333333334,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.29714285714285715,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.45,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.5714285714285714,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.8666666666666667,0.4088913621467878,0.2685714285714287,1
0.94,0.4964986910994765,0.5012000000000001,0.21666666666666667,0.4088913621467878,0.7428571428571429,0
0.5324137931034483,0.4,0.5012000000000001,0.35,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.45999999999999996,0.4508302200083023,0.4088913621467878,0.5428571428571429,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.5499999999999999,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.8333333333333333,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.45,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5,0.4508302200083023,0.3796296296296296,0.4968140589569161,2
0.10000000000000009,0.6,0.5012000000000001,0.08333333333333333,0.4088913621467878,0.4914285714285713,0
0.5324137931034483,0.4,0.5012000000000001,0.08333333333333333,0.5925925925925926,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.18333333333333335,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.5277777777777778,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.28000000000000025,0.06666666666666667,0.5555555555555556,0.4968140589569161,0
0.15999999999999992,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.975,0.5012000000000001,0.4508302200083023,0.2222222222222222,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.4800000000000002,0.4508302200083023,0.3425925925925926,0.4968140589569161,2
0.30000000000000004,0.4964986910994765,0.5012000000000001,0.7166666666666666,0.6574074074074073,0.4968140589569161,0
0.5324137931034483,0.425,0.45999999999999996,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.9,0.4088913621467878,0.1657142857142857,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.9074074074074074,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.25,0.5012000000000001,0.4508302200083023,0.5740740740740741,0.25142857142857133,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.9833333333333334,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.6296296296296295,0.2857142857142858,2
0.5324137931034483,0.375,0.5012000000000001,0.3833333333333333,0.3425925925925926,0.4968140589569161,0
0.5324137931034483,0.65,0.5012000000000001,0.2333333333333333,0.4088913621467878,0.6514285714285715,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.611111111111111,0.4968140589569161,2
0.8800000000000001,0.45,0.5012000000000001,0.13333333333333333,0.4088913621467878,0.4968140589569161,0
0.40000000000000013,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.10000000000000009,0.4508302200083023,0.4537037037037037,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.43999999999999995,0
0.5324137931034483,0.675,0.54,0.8333333333333333,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.325,0.5012000000000001,0.9333333333333332,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.25,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.3600000000000001,0.4964986910994765,0.5012000000000001,0.7333333333333334,0.4088913621467878,0.582857142857143,2
0.5800000000000001,0.4964986910994765,0.5012000000000001,0.25,0.3888888888888889,0.4968140589569161,2
0.5324137931034483,0.125,0.5012000000000001,0.4508302200083023,0.8333333333333333,0.3771428571428572,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3981481481481481,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.9833333333333334,0.3611111111111111,0.4968140589569161,2
0.5324137931034483,0.7,0.5012000000000001,0.4508302200083023,0.12962962962962962,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.6399999999999999,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.8,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.9,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.75,0.5012000000000001,0.16666666666666666,0.4088913621467878,0.4968140589569161,0
0.5800000000000001,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.6833333333333332,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.9,0.11999999999999988,0.4508302200083023,0.027777777777777776,0.5485714285714285,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.9,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.5942857142857143,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.32000000000000006,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.23148148148148145,0.4968140589569161,2
0.5324137931034483,0.7,0.5012000000000001,0.6499999999999999,0.4088913621467878,0.4968140589569161,1
0.8800000000000001,0.45,0.5012000000000001,0.41666666666666663,0.07407407407407407,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.6600000000000001,0.03333333333333333,0.4088913621467878,0.3885714285714288,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.016666666666666666,0.4088913621467878,0.20000000000000018,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.6833333333333332,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.2,0.5012000000000001,0.6,0.4088913621467878,0.5999999999999999,2
0.5324137931034483,0.675,0.5012000000000001,0.5666666666666667,0.4088913621467878,0.6857142857142859,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.5,0.40740740740740744,0.14857142857142858,1
0.5324137931034483,0.7,0.5012000000000001,0.19999999999999998,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.31666666666666665,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.975,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.525,0.6200000000000001,0.3333333333333333,0.4088913621467878,0.7085714285714286,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.24074074074074073,0.4968140589569161,0
0.5324137931034483,0.875,0.5012000000000001,0.6,0.4088913621467878,0.34285714285714297,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.75,0.5012000000000001,0.16666666666666666,0.4088913621467878,0.8914285714285715,0
0.54,0.4964986910994765,0.5012000000000001,0.3666666666666667,0.5092592592592592,0.4968140589569161,0
0.2400000000000002,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.10000000000000009,0.41666666666666663,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.0,0.8166666666666667,0.4088913621467878,0.4968140589569161,0
0.08000000000000007,0.625,0.9199999999999999,0.4508302200083023,0.48148148148148145,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.3,0.4088913621467878,0.5714285714285714,2
0.5324137931034483,0.6,0.5012000000000001,0.7333333333333334,0.37037037037037035,0.5999999999999999,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.43333333333333335,0.6666666666666666,0.21142857142857152,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.8833333333333333,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.1,0.5012000000000001,0.4508302200083023,0.3888888888888889,0.5657142857142858,0
0.5324137931034483,0.625,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.6057142857142859,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.3400000000000001,0.025,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.025,0.5012000000000001,0.016666666666666666,0.6574074074074073,0.5942857142857143,2
0.5324137931034483,0.5,0.5012000000000001,0.8666666666666667,0.4088913621467878,0.6971428571428573,0
0.5324137931034483,0.225,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4742857142857144,2
0.5324137931034483,0.0,0.5012000000000001,0.15,0.4444444444444444,0.4968140589569161,0
0.5324137931034483,0.125,0.5012000000000001,0.31666666666666665,0.6018518518518519,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.8499999999999999,0.3981481481481481,0.4968140589569161,1
0.5324137931034483,0.525,0.5012000000000001,0.4508302200083023,0.3611111111111111,0.4968140589569161,2
0.5324137931034483,0.575,0.5012000000000001,0.35,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.85,0.5012000000000001,0.19999999999999998,0.4088913621467878,0.4114285714285715,2
0.5324137931034483,0.1,0.20000000000000018,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.3257142857142856,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3055555555555555,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.26666666666666666,0.14814814814814814,0.5542857142857145,0
0.5324137931034483,0.025,0.30000000000000004,0.7,0.4088913621467878,0.2628571428571429,1
0.5324137931034483,0.425,0.5012000000000001,0.2333333333333333,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.2,0.5012000000000001,0.19999999999999998,0.4088913621467878,0.28000000000000025,0
0.5324137931034483,0.0,0.8399999999999999,0.4508302200083023,0.7222222222222222,0.3142857142857143,2
0.5324137931034483,0.9,0.5012000000000001,0.26666666666666666,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.7428571428571429,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.21296296296296294,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.5,0.4088913621467878,0.27428571428571424,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.8,0.5012000000000001,1.0,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3055555555555555,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4285714285714286,0
0.5324137931034483,0.4964986910994765,0.6399999999999999,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.26666666666666666,0.6018518518518519,0.29142857142857137,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.21666666666666667,0.23148148148148145,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.5833333333333333,0.5740740740740741,0.3542857142857143,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3981481481481481,0.1885714285714286,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.075,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.525,0.5012000000000001,0.5666666666666667,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.475,0.5012000000000001,0.03333333333333333,0.4088913621467878,0.42285714285714304,1
0.5324137931034483,0.4964986910994765,0.41999999999999993,0.9,0.4629629629629629,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.31666666666666665,0.07407407407407407,0.6857142857142859,0
0.5324137931034483,0.2,0.5012000000000001,0.21666666666666667,0.6944444444444444,0.5371428571428571,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.6,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.675,0.5012000000000001,0.9166666666666666,0.4088913621467878,0.37142857142857144,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.5092592592592592,0.4968140589569161,0
0.5324137931034483,0.45,0.6399999999999999,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.625,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.85,0.5012000000000001,0.4508302200083023,0.2222222222222222,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.14814814814814814,0.4968140589569161,0
0.3600000000000001,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.85,0.3400000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3333333333333333,0.4968140589569161,0
0.5324137931034483,0.025,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.7,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.5499999999999999,0.5277777777777778,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3888888888888889,0.4968140589569161,0
0.44000000000000017,0.575,0.44000000000000017,0.41666666666666663,0.4444444444444444,0.44571428571428573,2
0.74,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.24074074074074073,0.7600000000000002,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.15,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.1,0.5012000000000001,0.6666666666666666,0.47222222222222215,0.4968140589569161,2
0.5324137931034483,0.975,0.54,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.6574074074074073,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.20000000000000018,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.775,0.5012000000000001,0.2333333333333333,0.4088913621467878,0.4968140589569161,0
0.74,0.4964986910994765,0.5012000000000001,0.5333333333333333,0.48148148148148145,0.4968140589569161,0
0.28000000000000025,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.16666666666666666,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.37142857142857144,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.3666666666666667,0.48148148148148145,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.30000000000000004,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.3666666666666667,0.32407407407407407,0.7828571428571429,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.6057142857142859,0
0.5324137931034483,0.3,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.2400000000000002,0.925,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.3371428571428572,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.19999999999999998,0.4088913621467878,0.4914285714285713,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.46285714285714286,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.3771428571428572,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.25142857142857133,2
0.5324137931034483,0.2,0.10000000000000009,0.4508302200083023,0.4088913621467878,0.7428571428571429,0
0.5324137931034483,0.125,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.20000000000000018,0.4964986910994765,0.5012000000000001,0.5833333333333333,0.3425925925925926,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.7371428571428571,0
0.5324137931034483,0.6,0.9199999999999999,0.4508302200083023,0.1111111111111111,0.24,2
0.5324137931034483,0.4964986910994765,0.020000000000000018,0.4508302200083023,0.18518518518518517,0.4968140589569161,0
0.5324137931034483,0.975,0.5012000000000001,0.75,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.175,0.7600000000000002,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6200000000000001,0.4964986910994765,0.3400000000000001,0.09999999999999999,0.4088913621467878,0.7142857142857144,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.3888888888888889,0.0,1
0.40000000000000013,0.025,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.6228571428571428,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.7,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.2,0.5012000000000001,0.4508302200083023,0.3611111111111111,0.4968140589569161,1
0.020000000000000018,0.4964986910994765,0.7800000000000002,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.5,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.34857142857142853,2
0.5324137931034483,0.6,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.45,0.5012000000000001,0.4508302200083023,0.5462962962962963,0.3599999999999999,0
0.5324137931034483,0.625,0.5012000000000001,0.4508302200083023,0.20370370370370372,0.4968140589569161,0
0.5324137931034483,0.45,0.5012000000000001,0.3,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.55,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.6171428571428572,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.05,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4514285714285715,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.3833333333333333,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.28703703703703703,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.06666666666666667,0.40740740740740744,0.6171428571428572,0
0.9600000000000002,0.4964986910994765,0.5012000000000001,0.2833333333333333,0.06481481481481481,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4907407407407407,0.5314285714285716,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.3833333333333333,0.4088913621467878,0.3257142857142856,1
0.5324137931034483,0.45,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.31481481481481477,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.31666666666666665,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.13333333333333333,0.4088913621467878,0.4968140589569161,1
