Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.45199999999999996,0.45,0.6320000000000001,0.5833333333333333,0.3833333333333333,0.5257142857142858,0
0.5520000000000003,0.975,0.6560000000000004,0.18333333333333335,0.47777777777777786,0.3599999999999999,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.43199999999999994,0.025,0.41200000000000014,0.6833333333333332,0.511111111111111,0.4285714285714286,1
0.8399999999999999,0.36500000000000005,0.28800000000000026,0.3,0.4444444444444444,0.3817142857142859,2
0.5520000000000003,0.775,0.6200000000000001,0.6333333333333333,0.25740740740740736,0.4685714285714284,2
0.6440000000000001,1.0,0.704,0.5833333333333333,0.3981481481481481,0.4422857142857144,2
0.8600000000000003,0.5750000000000001,0.6360000000000001,0.08333333333333333,0.2222222222222222,0.5999999999999999,0
0.5839999999999999,0.58,0.18000000000000016,0.41666666666666663,0.3296296296296296,0.3988571428571428,0
0.6839999999999997,1.0,0.40000000000000013,0.4766666666666666,0.18518518518518517,0.4731428571428573,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6759999999999999,0.65,0.6040000000000001,0.016666666666666666,0.5,0.566857142857143,1
0.6839999999999997,0.525,0.3400000000000001,0.33666666666666667,0.8240740740740741,0.7085714285714286,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.752,0.2,0.20000000000000018,0.5499999999999999,0.4537037037037037,0.7828571428571429,0
0.548,0.625,0.9800000000000002,0.47,0.3018518518518518,0.5931428571428574,0
0.32799999999999985,0.825,0.3440000000000003,0.7833333333333333,0.22407407407407406,0.6171428571428572,1
0.6399999999999999,0.45,0.43199999999999994,0.32666666666666666,0.4351851851851852,0.46399999999999997,2
0.784,0.6100000000000001,0.3600000000000001,0.15,0.41481481481481486,0.7257142857142855,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.31200000000000006,0.30999999999999994,0.276,1.0,0.20555555555555557,0.3554285714285714,0
0.6480000000000001,0.3649999999999999,0.6040000000000001,0.4833333333333333,0.49444444444444446,0.504,0
0.29600000000000026,0.535,0.6960000000000002,0.39999999999999997,0.6203703703703703,0.5188571428571431,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.7919999999999998,0.575,0.8600000000000003,0.3866666666666667,0.3888888888888889,0.4685714285714284,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.9199999999999999,0.31500000000000006,0.7600000000000002,0.5166666666666666,0.3888888888888889,0.6457142857142857,0
0.54,0.595,0.6000000000000001,0.08333333333333333,0.43703703703703706,0.6022857142857143,2
0.72,0.45,0.4119999999999999,0.5666666666666667,0.3185185185185185,0.5314285714285716,0
0.21999999999999997,0.925,0.3679999999999999,0.6666666666666666,0.3888888888888889,0.5405714285714287,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.692,0.36500000000000005,0.3760000000000001,0.5133333333333333,0.28703703703703703,0.3302857142857145,0
0.8399999999999999,0.68,0.020000000000000018,0.3666666666666667,0.3018518518518518,0.7771428571428571,0
0.30000000000000004,0.49,0.9199999999999999,0.35333333333333333,0.24074074074074073,0.36114285714285765,1
0.45599999999999996,0.195,0.1319999999999999,0.9333333333333332,0.2537037037037037,0.5222857142857145,1
0.484,0.2,0.3919999999999999,0.6766666666666667,0.5166666666666666,0.6377142857142859,0
0.5280000000000002,0.625,0.54,0.6333333333333333,0.3055555555555555,0.5142857142857142,2
0.44000000000000017,0.465,0.49600000000000044,0.5766666666666667,0.4314814814814814,0.40000000000000013,2
0.5720000000000003,0.515,0.3360000000000001,0.5666666666666667,0.3314814814814815,0.5154285714285716,2
0.6719999999999999,0.515,0.6279999999999999,0.45333333333333337,0.4629629629629629,0.5714285714285714,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6839999999999997,0.32999999999999996,0.6600000000000001,0.15,0.4407407407407407,0.4594285714285713,0
0.692,0.36500000000000005,0.3760000000000001,0.5133333333333333,0.28703703703703703,0.3302857142857145,2
0.6040000000000001,0.775,0.268,0.13333333333333333,0.3425925925925926,0.5542857142857145,0
0.10400000000000009,0.975,0.6320000000000001,0.39999999999999997,0.32407407407407407,0.15999999999999992,1
0.4800000000000002,0.825,0.5,0.3966666666666666,0.12037037037037036,0.6537142857142859,2
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.44000000000000017,0.55,0.26400000000000023,0.8166666666666667,0.3222222222222222,0.46971428571428575,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.4800000000000002,0.875,0.42800000000000016,0.6499999999999999,0.3185185185185185,0.5805714285714285,0
0.6199999999999997,0.535,0.54,0.11666666666666665,0.5666666666666667,0.577142857142857,0
0.3280000000000003,0.48,0.268,0.06999999999999998,0.9259259259259258,0.36228571428571454,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3919999999999999,0.15,0.3760000000000001,0.7666666666666666,0.37777777777777777,0.4982857142857142,0
0.7759999999999998,0.635,0.8680000000000001,0.49,0.05555555555555555,0.5314285714285718,1
0.552,0.35,0.6520000000000001,0.2333333333333333,0.4944444444444444,0.42399999999999993,0
0.5279999999999998,0.15,0.6759999999999999,0.5766666666666665,0.40740740740740744,0.4148571428571428,0
0.5280000000000002,0.625,0.6040000000000001,0.6133333333333333,0.3907407407407407,0.6137142857142859,0
0.9000000000000001,0.395,0.6840000000000002,0.4833333333333333,0.21666666666666665,0.670857142857143,0
0.8440000000000003,0.575,0.28800000000000026,0.31666666666666665,0.6074074074074073,0.3840000000000001,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5919999999999999,0.395,0.6040000000000001,0.43333333333333335,0.05555555555555555,0.5337142857142858,2
0.9800000000000002,0.42000000000000004,0.6279999999999999,0.45,0.44074074074074077,0.6080000000000001,0
0.3800000000000001,0.655,0.484,0.5366666666666666,0.3333333333333333,0.48571428571428577,1
0.6000000000000001,0.555,0.45599999999999996,0.31,0.2148148148148148,0.5485714285714285,1
0.788,0.57,0.248,0.19999999999999998,0.4481481481481482,0.7314285714285713,0
0.752,0.375,0.548,0.6666666666666666,0.1388888888888889,0.5348571428571429,0
0.4119999999999999,0.175,0.2400000000000002,0.6166666666666667,0.4351851851851853,0.5760000000000001,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.4640000000000002,0.75,0.524,0.25,0.5388888888888889,0.49942857142857155,0
0.7440000000000002,0.405,0.18800000000000017,0.20333333333333337,0.12037037037037036,0.8114285714285714,0
0.6640000000000001,0.675,0.3840000000000001,0.7466666666666667,0.3222222222222222,0.4514285714285715,2
0.7080000000000002,0.45,0.3360000000000001,0.2766666666666666,0.8148148148148149,0.4868571428571429,0
0.39600000000000035,0.55,0.5919999999999996,0.4666666666666666,0.3685185185185185,0.4285714285714286,0
0.9199999999999999,0.4,0.6200000000000001,0.5966666666666667,0.5277777777777778,0.4194285714285715,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.3919999999999999,0.05,0.6040000000000001,0.69,0.462962962962963,0.48457142857142843,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.44399999999999995,0.4,0.5,0.77,0.4351851851851852,0.40342857142857147,2
0.5,0.45,0.43199999999999994,0.46333333333333326,0.5685185185185185,0.4502857142857142,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.516,0.725,0.26,0.3666666666666667,0.2222222222222222,0.5760000000000001,0
0.45999999999999996,0.585,0.3640000000000001,0.5,0.4703703703703703,0.42285714285714304,2
0.5,0.5900000000000001,0.7600000000000002,0.4933333333333333,0.3888888888888889,0.48342857142857154,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.44399999999999995,0.175,0.40400000000000014,0.48,0.5018518518518518,0.552,2
0.6440000000000001,0.55,0.7800000000000002,0.43666666666666665,0.3981481481481482,0.512,1
0.6160000000000001,0.68,0.11999999999999988,0.5666666666666667,0.28888888888888886,0.5485714285714285,0
0.6640000000000001,0.57,0.6200000000000001,0.16666666666666666,0.35,0.5714285714285714,0
0.6600000000000001,0.5,0.476,0.13333333333333333,0.5777777777777777,0.4205714285714288,0
0.6160000000000001,0.55,0.5440000000000003,0.36333333333333334,0.32407407407407407,0.5485714285714285,1
0.45599999999999996,0.515,0.4440000000000002,0.45,0.5333333333333333,0.41714285714285726,2
0.512,0.635,0.4959999999999998,0.3233333333333333,0.3944444444444444,0.5657142857142858,0
0.4440000000000002,0.355,0.54,0.37,0.5648148148148148,0.541714285714286,2
0.1519999999999999,0.4,0.15999999999999992,0.6233333333333333,0.3055555555555555,0.27428571428571424,0
0.45999999999999996,0.305,0.30000000000000004,0.2366666666666667,0.6851851851851852,0.4045714285714288,1
0.5800000000000001,0.545,0.3880000000000001,0.26666666666666666,0.4407407407407407,0.6685714285714286,2
0.6080000000000003,0.5900000000000001,0.28000000000000025,0.5,0.25,0.52,0
0.6600000000000001,0.4,0.32000000000000006,0.37999999999999995,0.6018518518518519,0.5268571428571429,2
0.42799999999999994,0.1,0.4800000000000002,0.3333333333333333,0.4018518518518518,0.48,0
0.536,0.43,0.4800000000000002,0.5633333333333332,0.3055555555555555,0.32000000000000006,0
0.9199999999999999,0.825,0.5959999999999999,0.09999999999999999,0.4259259259259259,0.6605714285714286,0
0.3840000000000001,0.1,0.41600000000000015,0.42,0.46481481481481485,0.43999999999999995,2
0.32000000000000006,0.475,0.472,0.9833333333333334,0.12962962962962962,0.42285714285714304,2
0.8079999999999998,0.7700000000000001,0.040000000000000036,0.8499999999999999,0.22037037037037036,0.7657142857142856,0
0.5959999999999999,0.225,0.45999999999999996,0.2833333333333333,0.43148148148148147,0.5142857142857142,0
0.492,0.275,0.6200000000000001,0.03333333333333333,0.2777777777777778,0.5611428571428574,0
0.8079999999999998,0.46,0.7000000000000002,0.6566666666666666,0.5648148148148148,0.7028571428571428,2
0.3760000000000001,0.5800000000000001,0.9600000000000002,0.42333333333333334,0.1925925925925926,0.374857142857143,2
0.5959999999999999,0.225,0.45999999999999996,0.2833333333333333,0.43148148148148147,0.5142857142857142,2
0.3800000000000001,0.64,0.3719999999999999,0.31,0.32407407407407407,0.6777142857142857,0
0.26,0.425,0.40000000000000013,0.49,0.4129629629629629,0.3371428571428572,2
0.11999999999999988,0.485,0.6960000000000002,0.5366666666666666,0.5129629629629628,0.3451428571428572,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6080000000000003,0.7,0.256,0.5833333333333333,0.32037037037037036,0.6034285714285714,0
0.4640000000000002,0.5800000000000001,0.244,0.6333333333333333,0.3611111111111111,0.45599999999999996,0
0.41600000000000015,0.9,0.40400000000000014,0.3233333333333333,0.26481481481481484,0.5782857142857143,0
0.5439999999999998,0.6,0.6079999999999999,0.9,0.12962962962962962,0.5417142857142858,2
0.3440000000000003,0.585,0.37200000000000033,0.5633333333333332,0.21296296296296294,0.5862857142857143,2
0.6599999999999999,0.43500000000000005,0.3520000000000001,0.35,0.27037037037037037,0.6674285714285715,0
0.264,0.85,0.6439999999999999,0.4666666666666666,0.3018518518518518,0.5862857142857143,2
0.7280000000000002,0.21000000000000002,0.5800000000000001,0.5833333333333333,0.3518518518518518,0.6742857142857144,0
0.5280000000000002,0.65,0.548,0.5,0.5296296296296296,0.43999999999999995,2
0.44000000000000017,0.2,0.29600000000000026,0.49666666666666665,0.611111111111111,0.6114285714285717,1
0.2919999999999998,0.6,0.7760000000000002,0.15,0.47222222222222215,0.43999999999999995,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6280000000000001,0.075,0.41999999999999993,0.5666666666666667,0.6259259259259259,0.56,0
0.6000000000000001,0.54,0.40000000000000013,0.8166666666666667,0.29259259259259257,0.5428571428571429,2
0.32000000000000006,0.64,0.3839999999999999,0.18999999999999997,0.32407407407407407,0.6262857142857143,0
0.3800000000000001,0.655,0.484,0.5366666666666666,0.3333333333333333,0.48571428571428577,0
0.45999999999999996,0.37,0.264,0.7666666666666666,0.14074074074074072,0.5314285714285716,2
0.31200000000000006,0.30999999999999994,0.276,1.0,0.20555555555555557,0.3554285714285714,2
0.3440000000000003,0.95,0.8399999999999999,0.3666666666666667,0.3518518518518518,0.5611428571428574,0
0.6439999999999999,0.375,0.6560000000000004,0.5166666666666666,0.7407407407407407,0.38742857142857146,0
0.5840000000000001,0.525,0.44000000000000017,0.38999999999999996,0.6796296296296295,0.6205714285714286,2
0.5160000000000002,0.35,0.8,0.5166666666666666,0.6481481481481481,0.4045714285714288,2
0.5800000000000001,0.575,0.8,0.08333333333333333,0.55,0.4742857142857144,2
0.7280000000000002,0.05,0.6399999999999999,0.3133333333333333,0.7222222222222222,0.6114285714285714,2
0.6080000000000003,0.7,0.256,0.5833333333333333,0.32037037037037036,0.6034285714285714,2
0.4800000000000002,0.0,0.484,0.7766666666666665,1.0,0.40000000000000013,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.35672136797387655,0.508382451642263,0.4368084385951747,0.43307602151760954,0.8272059737428359,0.3649162765899687,1
0.5688354784694041,0.5064066872229496,0.3320716284447771,0.5690309643619398,0.3322897883858484,0.5182969062149247,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.7746239132340247,0.5877529571260984,0.2655547954580668,0.32771922950928534,0.61307538835234,0.41402410477687157,1
0.4677552758466468,0.3356118103833831,0.30023015046180745,0.3255037696146751,0.6671994223652947,0.4798027281755939,1
0.6890523909146855,0.4,0.4361341900775588,0.427002141860563,0.5946308195521646,0.5020210058915624,1
0.40865920680244283,0.8301395971260381,0.5763463330300929,0.5074767338123269,0.3362818113994283,0.5120989522943122,1
0.6608784626045026,0.6763935434801328,0.37686505738172027,0.7375621825964657,0.3221189967792494,0.4599013157877787,1
0.514643403780592,0.6943496173535857,0.2581440342609278,0.8299941842784813,0.26727856568995184,0.5190217534410604,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3651981644421767,0.6316271662259746,0.6168707444808339,0.19658766578528242,0.49881866588321394,0.5361083440658985,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3600146513422786,0.2169648367785316,0.5600146513422786,0.42868278314317304,0.572962148999503,0.46925011021284924,1
0.42324625161371476,0.5345728616297744,0.3399145723259551,0.6482202567907265,0.33873068949250895,0.4952964851808035,1
0.24946808789786346,0.4,0.3389320496406396,0.28749799423016587,0.8825616753323676,0.3861709963075626,1
0.0847738701199463,0.8551249817129721,0.2889625054861087,0.4457651504068468,0.567484740572197,0.30013473954725867,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.1699913804304598,0.559922423874138,0.7059982760860919,0.3367557355519155,0.538895273755215,0.41994335711444997,1
0.596823805355188,0.22650172851206146,0.715519446876141,0.6655224925622388,0.5353599895622505,0.5530303918397137,1
0.10699139104718336,0.9656519029775528,0.644179234977817,0.40231476688174883,0.32080965924083854,0.17990190778329973,1
0.5817605335403524,0.5979190663043837,0.8051904213416141,0.25,0.5259470322406117,0.48198598710913343,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5798322449635285,0.34318888161489275,0.43774836744529244,0.6787325255170341,0.4502606056197578,0.48265211350357484,1
0.5712641746317113,0.5160916780453018,0.33875754437667704,0.5228347430830533,0.48148148148148145,0.5223904891946309,1
0.4813565520295384,0.2145760774907692,0.2915739162888791,0.9508876743981683,0.2512198162791209,0.5423155668951207,1
0.5954800465764258,0.5668763815450683,0.6702893542291211,0.2729979638714679,0.43712634389787675,0.5557712954959262,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5378866678122922,0.6041925141485656,0.3131679094491808,0.29513371062841365,0.7783521662644187,0.3567340118098348,1
0.21796001867583858,0.691225011672399,0.6732141639431068,0.5235798594899446,0.4014124208580804,0.11593212451480173,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,1
0.5257582293986685,0.9003626559019975,0.5221063790645861,0.3853626559019975,0.34445339891116045,0.49843438969138587,1
0.5947839894254214,0.8158688940293091,0.5062613298084739,0.3173918476905593,0.3469407382929216,0.5929942819376508,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5451808124112645,0.5603466013485839,0.22298787507605922,0.3544126692523467,0.6362812138530263,0.4973356428426554,1
0.14701786164583264,0.588158490585936,0.618948226443748,0.3982440251041707,0.46887649664255243,0.36886328125952117,1
0.47141290270248803,0.316293548648756,0.4641816132433827,0.677972579729354,0.5581778674925372,0.4332515194589348,1
0.6117618210891498,0.616673830963121,0.40882831832581545,0.3760282336108148,0.38229315922842794,0.380835687316454,1
0.3520000000000003,0.2651363326443819,0.22095400777829477,0.21159001296382465,0.7509779417393394,0.5023119955552602,1
0.33531349111268116,0.6320166902212306,0.5323271211610585,0.2735150673116991,0.3488595270162811,0.44666099746076626,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.23391837712928232,0.4316972236636308,0.411089289994061,0.8161245773774171,0.2895777223890391,0.2790707040755722,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4982423413429773,0.2859853666063941,0.5832724288347169,0.9,0.34971938568258404,0.4736884182733154,1
0.5692598137497855,0.6020560729172623,0.7124934575001434,0.32255763159748024,0.4492644511960428,0.6191797039293268,1
0.38581363365829535,0.3579016777834855,0.489580335556697,0.8299828698477929,0.27913304306101666,0.3421318449021531,1
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3280000000000003,0.4381293085617601,0.268,0.08628608340916119,0.8953207031118355,0.36228571428571454,1
0.14530064292351397,0.5398832406317211,0.6000000000000001,0.41168904139565204,0.4499113524425548,0.37610675142242656,1
0.11580162165873409,0.8236777026828211,0.8852562161950097,0.441228648650416,0.28985615613357457,0.5083976216419201,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4906993015953245,0.6703093040107898,0.37446906959892123,0.5877505820038963,0.25217161851352327,0.4393652496027747,1
0.44107243511684846,0.4910233797652885,0.44289725279659375,0.46978966115684107,0.44820712329942125,0.4585756397940779,1
0.8140132104747897,0.5280715609229223,0.49613064249666805,0.23159021483507272,0.38192932378510785,0.6164107995968457,1
0.46381788360873255,0.8140037545693661,0.5975939926890144,0.4814675756690144,0.4802059158258999,0.465283667620523,1
0.45895072064443365,0.04902266687321585,0.4718436266997148,0.5909669324245168,0.7770538273134932,0.3939859201841238,1
0.48556760647691943,0.2839544091214645,0.5778065986777274,0.8919156168758418,0.3316408940414563,0.44189397548825426,1
0.22591822638354775,0.3335442031910575,0.555520443404113,0.4998287297871833,0.40820032505933684,0.15170322674864933,1
0.262318769211219,0.6418785799079743,0.5844326627519709,0.07528773168273743,0.41435450363553655,0.17248568036810252,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.8258067370945661,0.6454831572635852,0.4494436196893439,0.1704307022803458,0.6801081877189026,0.5200506096390971,1
0.472437091255439,0.6390041587455209,0.5148271102661888,0.365251283270412,0.3174043268551698,0.34246985334015867,1
0.1392892185180452,0.47448645855424276,0.6498323961205152,0.596137369929735,0.5386986883534232,0.0216631855904863,1
0.585210490651163,0.1279810437318316,0.3488454950436042,0.5049232233236435,0.7374284699275945,0.4236014986644516,1
0.45599999999999996,0.195,0.1319999999999999,0.9333333333333332,0.2537037037037037,0.5222857142857145,1
0.3356089420952457,0.8196737405333279,0.340499886636187,0.7852355688571447,0.22583540326278836,0.6131427275842132,1
0.4239671038707329,0.896265420060594,0.4087802623224399,0.32266940801077226,0.26868771252975443,0.5786840694792508,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.10770714153259786,0.4255989894594654,0.5028419249475382,0.4955463265394735,0.8637918403992169,0.3936582097369874,1
0.37204442878974,0.3192734892209038,0.47604442878973985,0.4575782974030127,0.590430524906131,0.30790136236867216,1
0.46109696501748765,0.15425899804004384,0.6770359921601756,0.6004201362079356,0.4458705144534242,0.559059744270725,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6586580905327548,0.3543113569901839,0.5432218691414754,0.1746838189344906,0.637658291420021,0.594665441504679,1
0.19090811701745092,0.9245087640173225,0.25789483179213035,0.965029213391075,0.3304626216655577,0.2078373192207752,1
0.33661068870999533,0.5308575022841783,0.752445796128016,0.6008176431005526,0.374674393767286,0.4829621262064663,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.04877199234272522,0.2890350095715936,0.6016140038286377,0.4706430299909932,0.38076667375673595,0.4537342911837676,1
0.48755452027949353,0.8876947152839056,0.4911713494498371,0.17089823842796853,0.465639777260197,0.5670102117328655,1
0.5439554961151325,0.5225820081518245,0.48075730640620407,0.4417836519637638,0.4006524311641401,0.4642170259793921,1
0.45088024945791805,0.12847829029820382,0.4279755956951614,0.6893846953390762,0.5272480764597587,0.4414348952350653,1
0.46811329991288364,0.7638183216048787,0.5403593714451649,0.31095375012099524,0.4859031415247887,0.5193950613548686,1
0.5995624573208165,0.53186790257718,0.4776305925798887,0.4518230944965983,0.2615793314243111,0.5279480874216593,1
0.8241036970928257,0.5786574086226423,0.28156296082414967,0.31983642080629,0.6090329223508039,0.39261058487159217,1
0.4691020501670877,0.4544459806510022,0.4527113569041603,0.9,0.35053452425155485,0.511258630400828,1
0.5318524683324872,0.4912038963539023,0.21735930902601552,0.4620582981472081,0.5086299495249929,0.48724551686457573,1
0.4269907350632973,0.3108256125527477,0.45864196016879255,0.6097093542545795,0.4235553499179925,0.49202647124772225,1
0.5751951705267992,0.6908580052630716,0.3332543831581709,0.685349046316123,0.3515888986353177,0.4905751901351252,1
0.2631629896765144,0.5646982216104149,0.6705674020646972,0.455670700160574,0.3855168050776164,0.33817183364475434,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.322933612195933,0.8836670152449159,0.49712117122291755,0.6982261727757129,0.3268138078109838,0.43160737896508117,1
0.6258005424591255,0.5127540528759759,0.8372459471240246,0.43815765681617314,0.38378002995211485,0.5124352127975929,1
0.600410239577726,0.456518332126096,0.5810074827673688,0.46312464553149063,0.3617341344772253,0.4979565600006184,1
0.23948736542624904,0.3756543342439036,0.588523467395123,0.47676895186062646,0.4325026754591998,0.23043321725303034,1
0.29638691915143367,0.03457232654813387,0.5914052832568957,0.5144364788800256,0.58790449583759,0.4119639174311982,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6042232856617424,0.6998524720961617,0.25942264736904597,0.5837267410769018,0.31802085190183627,0.5987751198332185,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.47178926792397946,0.8256585377375646,0.6323160981140312,0.5162276415082901,0.42926287036700267,0.46239219730783687,1
0.48574942154243494,0.685001006013157,0.3749996981960533,0.5947918552941336,0.24189803171144014,0.4522850531913538,1
0.5715022141470738,0.8274444488331121,0.453368891346543,0.3029925800117454,0.4757448556419917,0.5779809538856384,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5687055315765814,0.443527657882906,0.41546188420849806,0.6424663640443833,0.4623401437598359,0.5449891097738566,1
0.5370347203299648,0.4450660531958908,0.4930236549278202,0.8666666666666667,0.6015002582665476,0.37676612015319777,1
0.625550531581514,0.4551123317198155,0.823348405255458,0.019101110342769283,0.4892946295015726,0.47723272251870985,1
0.4289936018499745,0.3174253709769385,0.45325372904206773,0.6098614055372528,0.38301547789838747,0.5124057263992472,1
0.5050047932325095,0.6372966310019016,0.3777703368998102,0.5758293389729088,0.26745526342504555,0.43087627654334626,1
0.482488963045709,0.2945829857232389,0.34153394512709956,0.9297219904821593,0.45184124621629235,0.47888891537346767,1
0.33555642919035544,0.4809548566477156,0.6299383718494416,0.5972895004332488,0.3863449995186124,0.47395239319483684,1
0.029644220675009825,0.3804542688813058,0.6362528634175206,0.5503822460270502,0.4118723243865785,0.4012651863177834,1
0.36705365043521976,0.0073475525366874,0.5668537057945504,0.6119349188427661,0.6454990422734671,0.4048501896472001,1
0.3708088857195406,0.28962777678735646,0.447825859090073,0.6298127965336117,0.3628484836479741,0.44236582523934986,1
