Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.504424778761062,0.6589912280701755,0.2464406779661017,0.3018987341772152,0.5115303983228512,0.3768736616702355,0.5298013245033113,0.10572687224669607,0.31282722513089006,3
0.3429203539823008,0.3782894736842107,0.05355932203389831,0.05822784810126582,0.1865828092243187,0.18629550321199143,0.16556291390728475,0.4405286343612335,0.28324607329842927,0
0.48893805309734506,0.5510964912280703,0.08847457627118645,0.19462025316455694,0.6142557651991615,0.3747323340471092,0.4768211920529801,0.08193832599118943,0.3979057591623037,1
0.5995575221238938,0.44539473684210545,0.09457627118644066,0.11689873417721519,0.6163522012578617,0.46809421841541754,0.42913907284768216,0.1568281938325991,0.5916230366492148,2
0.42035398230088494,0.6644736842105265,0.08610169491525423,0.1360759493670886,0.5094339622641509,0.3597430406852248,0.45364238410596036,0.09251101321585901,0.7840314136125655,3
0.43495575221238936,0.43464912280701756,0.06101694915254237,0.09240506329113925,0.6415094339622642,0.356745182012848,0.4768211920529801,0.13392070484581492,0.37172774869109954,3
0.3132743362831857,0.4572368421052632,0.19254237288135592,0.21012658227848102,0.23983228511530397,0.3918629550321199,0.15562913907284773,0.43964757709251107,0.28481675392670164,2
0.48893805309734495,0.506578947368421,0.19952542372881354,0.09746835443037975,0.4821802935010483,0.6042826552462528,0.6390728476821194,0.18854625550660792,0.5824607329842932,3
0.49778761061946897,0.6293859649122808,0.06549152542372881,0.04430379746835444,0.5983228511530398,0.430406852248394,0.5761589403973512,0.08722466960352425,0.4306282722513089,3
0.35398230088495575,0.418859649122807,0.04033898305084746,0.050063291139240504,0.15513626834381555,0.32762312633832974,0.12913907284768214,0.7709251101321587,0.2759162303664922,0
0.3619469026548673,0.18859649122807026,0.021016949152542375,0.04968354430379747,0.369811320754717,0.278372591006424,0.2814569536423841,0.18590308370044056,0.4112565445026178,2
0.10619469026548667,0.274780701754386,0.00033898305084745765,0.02310126582278481,0.35639412997903575,0.21413276231263384,0.10596026490066227,0.4008810572687224,0.15575916230366493,0
0.3075221238938053,0.34539473684210537,0.0023728813559322033,0.02531645569620253,0.2,0.24197002141327623,0.15827814569536422,0.4008810572687224,0.29345549738219895,0
0.42522123893805297,0.30701754385964924,0.004406779661016949,0.02088607594936709,0.04402515723270439,0.2569593147751606,0.14238410596026493,0.41938325991189424,0.5392670157068062,0
0.3522123893805309,0.6633771929824563,0.07898305084745763,0.2487341772151899,0.42557651991614254,0.5246252676659529,0.3145695364238411,0.18149779735682814,0.3790575916230367,3
0.4402654867256637,0.3280701754385967,0.04983050847457627,0.06645569620253165,0.2222222222222222,0.2586723768736617,0.13576158940397356,0.414977973568282,0.18115183246073296,0
0.32035398230088497,0.42982456140350883,0.056338983050847447,0.06867088607594937,0.37190775681341726,0.3293361884368308,0.22052980132450337,0.3788546255506608,0.2178010471204188,0
0.43141592920353977,0.3552631578947369,0.10549152542372882,0.060126582278481014,0.4884696016771488,0.316916488222698,0.3145695364238411,0.18678414096916302,0.35340314136125656,2
0.3141592920353983,0.08662280701754388,0.040745762711864406,0.07215189873417722,0.3383647798742139,0.26252676659528906,0.10927152317880792,0.41762114537444933,0.41884816753926707,0
0.26327433628318586,0.3958333333333334,0.06942372881355932,0.03892405063291139,0.29140461215932917,0.3233404710920771,0.10596026490066227,0.3832599118942731,0.49476439790575916,0
0.2769911504424779,0.37171052631578955,0.18203389830508476,0.2107594936708861,0.3438155136268344,0.38072805139186294,0.3185430463576159,0.28370044052863436,0.62434554973822,2
0.6243362831858408,0.34385964912280703,0.311864406779661,0.3579113924050633,0.6109014675052412,0.4419700214132762,0.5529801324503312,0.09691629955947138,0.5759162303664922,1
0.22345132743362828,0.3015350877192983,0.10271186440677967,0.12025316455696201,0.3647798742138365,0.21627408993576017,0.10927152317880792,0.3480176211453745,0.28743455497382203,0
0.3889380530973451,0.5471491228070176,0.0423728813559322,0.09316455696202532,0.40545073375262064,0.27408993576017127,0.3344370860927153,0.11894273127753306,0.3900523560209424,2
0.5619469026548671,0.6096491228070178,0.028135593220338984,0.18006329113924052,0.48008385744234805,0.31049250535331907,0.5099337748344371,0.08370044052863439,0.6609947643979057,1
0.5243362831858407,0.39802631578947384,0.17884745762711865,0.305379746835443,0.4968553459119497,0.4625267665952891,0.6324503311258279,0.09867841409691631,0.8979057591623036,1
0.42699115044247793,0.3892543859649124,0.06372881355932203,0.10379746835443039,0.6561844863731656,0.5417558886509636,0.4304635761589405,0.3171806167400881,0.45654450261780105,3
0.21460176991150448,0.47368421052631576,0.03525423728813559,0.07088607594936709,0.19580712788259963,0.23083511777301927,0.14701986754966892,0.3568281938325991,0.1819371727748691,0
0.2809734513274337,0.28464912280701754,0.055050847457627124,0.05259493670886076,0.23102725366876314,0.19271948608137046,0.14900662251655636,0.4933920704845815,0.003926701570680591,0
0.3884955752212389,0.4309210526315789,0.1352542372881356,0.07753164556962026,0.6058700209643606,0.2993576017130621,0.3973509933774836,0.07929515418502202,0.5536649214659686,3
0.09734513274336282,0.37346491228070194,0.028135593220338984,0.04968354430379747,0.390356394129979,0.2552462526766595,0.2675496688741721,0.19823788546255505,0.46204188481675396,0
0.12389380530973448,0.4265350877192983,0.008813559322033898,0.03069620253164557,0.22641509433962265,0.1563169164882227,0.10596026490066227,0.4070484581497798,0.44633507853403137,0
0.28761061946902644,0.2989035087719299,0.00983050847457627,0.024367088607594935,0.2557651991614256,0.21627408993576017,0.07947019867549668,0.3656387665198238,0.22774869109947643,0
0.291150442477876,0.17741228070175447,0.01674576271186441,0.03164556962025317,0.19371069182389938,0.2676659528907923,0.11589403973509935,0.41145374449339206,0.01963350785340312,0
0.2920353982300885,0.2598684210526317,0.00847457627118644,0.02120253164556962,0.2415094339622642,0.3083511777301927,0.13907284768211922,0.3568281938325991,0.16361256544502617,0
0.23672566371681414,0.5756578947368423,0.01389830508474576,0.05221518987341773,0.32285115303983236,0.3383297644539614,0.23841059602649015,0.2643171806167401,0.137434554973822,2
0.3849557522123894,0.49122807017543874,0.07898305084745763,0.11582278481012658,0.36771488469601676,0.5952890792291221,0.2781456953642384,0.145374449339207,0.46151832460732983,2
0.5331858407079646,0.34714912280701743,0.14338983050847456,0.1218987341772152,0.3249475890985326,0.4989293361884368,0.3079470198675498,0.27753303964757714,0.38324607329842936,2
0.14601769911504425,0.2574561403508773,0.02779661016949152,0.04905063291139241,0.24109014675052415,0.25224839400428267,0.12913907284768214,0.4052863436123348,0.19659685863874343,0
0.4911504424778761,0.25328947368421056,0.06271186440677966,0.07379746835443038,0.7169811320754716,0.4205567451820128,0.3509933774834437,0.1550660792951542,0.507068062827225,3
0.4159292035398231,0.5548245614035088,0.18745762711864405,0.19145569620253164,0.6981132075471699,0.3721627408993576,0.370860927152318,0.06167400881057268,0.41570680628272255,3
0.2676991150442478,0.567982456140351,0.035932203389830504,0.0639240506329114,0.44109014675052427,0.3576017130620985,0.23708609271523182,0.19030837004405288,0.22382198952879578,2
0.46460176991150437,0.3958333333333334,0.003728813559322034,0.07563291139240506,0.39622641509433965,0.34004282655246254,0.5993377483443709,0.15154185022026434,0.3952879581151833,1
0.5398230088495575,0.39385964912280697,0.12277966101694912,0.06329113924050633,0.3840670859538785,0.33404710920770875,0.2582781456953642,0.16299559471365638,0.3952879581151833,2
0.28761061946902644,0.3015350877192983,0.022033898305084745,0.03227848101265823,0.250733752620545,0.2312633832976445,0.08940397350993382,0.3832599118942731,0.09424083769633507,0
0.3831858407079646,0.3333333333333333,0.045355932203389834,0.045253164556962024,0.07547169811320753,0.18201284796573874,0.32649006622516563,0.34449339207048457,0.48900523560209425,0
0.42256637168141586,0.2186403508771932,0.09857627118644068,0.3177215189873418,0.4129979035639414,0.14346895074946467,0.21589403973509938,0.17797356828193828,0.40549738219895287,3
0.38716814159292035,0.22258771929824567,0.006779661016949152,0.04145569620253165,0.36226415094339637,0.4021413276231264,0.23841059602649015,0.2167400881057268,0.3979057591623037,2
0.261504424778761,0.349561403508772,0.022033898305084745,0.03955696202531646,0.339622641509434,0.3576017130620985,0.27682119205298017,0.11453744493392069,0.34816753926701566,2
0.5473451327433628,0.3958333333333334,0.19701694915254242,0.15221518987341773,0.6205450733752622,0.5867237687366167,0.6589403973509935,0.09955947136563877,0.668848167539267,1
0.43805309734513276,0.2151315789473685,0.02020338983050847,0.047531645569620265,0.14884696016771487,0.26124197002141325,0.11920529801324506,0.4801762114537445,0.28481675392670164,0
0.2853982300884955,0.37390350877192985,0.07491525423728813,0.05050632911392405,0.11111111111111116,0.18201284796573874,0.09271523178807947,0.40440528634361234,0.3819371727748691,0
0.3738938053097345,0.49671052631578955,0.03267796610169492,0.24430379746835443,0.33752620545073375,0.24496788008565312,0.16887417218543047,0.371806167400881,0.24947643979057593,2
0.2566371681415929,0.4462719298245614,0.0023728813559322033,0.07879746835443038,0.17400419287211738,0.30406852248394,0.36092715231788086,0.20264317180616737,0.16230366492146597,2
0.32389380530973444,0.2771929824561404,0.028067796610169494,0.03449367088607595,0.18155136268343813,0.2569593147751606,0.11920529801324506,0.48898678414096913,0.19371727748691098,0
0.39557522123893807,0.3539473684210526,0.17783050847457627,0.2718354430379747,0.4238993710691824,0.3083511777301927,0.24105960264900658,0.07048458149779734,0.3523560209424084,1
0.3221238938053097,0.31688596491228077,0.0975593220338983,0.10841772151898735,0.40587002096436064,0.32976445396145604,0.3145695364238411,0.11453744493392069,0.6518324607329844,2
0.36946902654867253,0.6195175438596494,0.026440677966101694,0.046202531645569624,0.40167714884696026,0.3798715203426124,0.2814569536423841,0.2784140969162995,0.5130890052356021,2
0.3097345132743362,0.3390350877192984,0.05457627118644068,0.06930379746835443,0.28008385744234804,0.2955032119914347,0.13576158940397356,0.2784140969162995,0.48952879581151837,0
0.3185840707964601,0.19407894736842107,0.024745762711864405,0.03670886075949367,0.2016771488469602,0.18201284796573874,0.17218543046357612,0.4784140969162995,0.4384816753926702,0
0.1216814159292035,0.30789473684210517,0.00711864406779661,0.020253164556962026,0.21802935010482183,0.23468950749464668,0.0966887417218543,0.3788546255506608,0.32015706806282723,0
0.38761061946902653,0.18640350877192985,0.023389830508474575,0.05151898734177216,0.3542976939203355,0.2569593147751606,0.26158940397350994,0.19911894273127745,0.3594240837696336,2
0.4823008849557523,0.480263157894737,0.11145762711864407,0.3278481012658228,0.5509433962264153,0.3670235546038544,0.5026490066225167,0.04405286343612334,0.6387434554973823,1
0.26106194690265483,0.19517543859649128,0.018983050847457626,0.052088607594936706,0.025157232704402538,0.17987152034261242,0.11258278145695363,0.39647577092511016,0.30942408376963343,0
0.40530973451327423,0.46052631578947384,0.1888135593220339,0.21012658227848102,0.40670859538784065,0.39357601713062096,0.27218543046357613,0.20704845814977973,0.3416230366492146,2
0.2831858407079646,0.418859649122807,0.0663050847457627,0.05284810126582279,0.3924528301886794,0.3190578158458244,0.26158940397350994,0.145374449339207,0.5013089005235603,2
0.2646017699115044,0.2894736842105264,0.001016949152542373,0.018354430379746833,0.23270440251572327,0.24197002141327623,0.14569536423841065,0.4502202643171806,0.2777486910994765,0
0.3969026548672566,0.15241228070175444,0.004406779661016949,0.058987341772151904,0.24109014675052415,0.4197002141327623,0.24834437086092712,0.19911894273127756,0.3484293193717278,2
0.2048672566371682,0.1699561403508772,0.008542372881355934,0.02310126582278481,0.36687631027253675,0.25310492505353316,0.1397350993377484,0.3955947136563877,0.1714659685863874,0
0.16592920353982293,0.24451754385964924,0.010169491525423728,0.022025316455696203,0.2779874213836479,0.2329764453961456,0.10264900662251655,0.4290748898678414,0.20523560209424085,0
0.3163716814159292,0.24057017543859655,0.04711864406779661,0.059493670886075954,0.2385744234800839,0.24197002141327623,0.03642384105960264,0.5991189427312776,0.3217277486910995,0
0.09734513274336282,0.3032894736842105,0.007457627118644068,0.040189873417721525,0.19958071278826,0.24197002141327623,0.07284768211920531,0.33480176211453744,0.19554973821989524,0
0.6836283185840707,0.93640350877193,0.1871186440677966,0.20917721518987342,0.5190775681341719,0.42955032119914355,0.5496688741721856,0.13744493392070484,0.8965968586387434,1
0.5154867256637169,0.5175438596491229,0.14210169491525423,0.19651898734177214,0.6180293501048219,0.4197002141327623,0.5264900662251657,0.10220264317180618,0.625392670157068,3
0.22787610619469023,0.25438596491228077,0.04169491525423729,0.057721518987341784,0.279245283018868,0.2728051391862955,0.11258278145695363,0.29427312775330394,0.281413612565445,0
0.3429203539823008,0.3155701754385965,0.0551186440677966,0.18544303797468353,0.40167714884696026,0.32976445396145604,0.3013245033112584,0.30837004405286345,0.48874345549738213,2
0.4305309734513274,0.6302631578947369,0.06271186440677966,0.07879746835443038,0.5337526205450733,0.34261241970021417,0.4337748344370861,0.06079295154185023,0.38612565445026176,2
0.4827433628318585,0.5131578947368423,0.04305084745762711,0.06044303797468354,0.5639412997903565,0.4539614561027837,0.6324503311258279,0.06960352422907488,0.618062827225131,3
0.3725663716814158,0.5997807017543861,0.10406779661016949,0.1389240506329114,0.4582809224318659,0.24839400428265523,0.337748344370861,0.22466960352422904,0.486910994764398,2
0.5243362831858407,0.43377192982456153,0.08305084745762711,0.19297468354430383,0.5144654088050316,0.5139186295503212,0.38940397350993383,0.31277533039647576,0.630890052356021,3
0.24778761061946908,0.2587719298245615,0.02610169491525424,0.0918987341772152,0.3752620545073375,0.45610278372591007,0.3145695364238411,0.3744493392070485,0.531413612565445,2
0.5066371681415929,0.7609649122807018,0.21118644067796608,0.23987341772151896,0.37735849056603776,0.49678800856531047,0.4271523178807948,0.11013215859030838,0.6400523560209423,3
0.36283185840707965,0.3328947368421054,0.03823728813559322,0.035443037974683546,0.20000000000000012,0.20342612419700212,0.12251655629139077,0.42114537444933925,0.35078534031413616,0
0.2951327433628318,0.14583333333333343,0.062033898305084746,0.08132911392405064,0.23522012578616358,0.15203426124197003,0.10264900662251655,0.4933920704845815,0.30130890052356024,0
0.502212389380531,0.442982456140351,0.1383050847457627,0.160126582278481,0.2935010482180294,0.41327623126338325,0.4602649006622518,0.13039647577092517,0.5133507853403143,3
0.3429203539823008,0.1677631578947369,0.039864406779661014,0.059493670886075954,0.18280922431865831,0.2616702355460385,0.17417218543046356,0.3436123348017621,0.27958115183246074,0
0.43141592920353977,0.11842105263157904,0.014915254237288136,0.06683544303797467,0.4821802935010483,0.4526766595289079,0.2781456953642384,0.158590308370044,0.36125654450261785,2
0.2920353982300885,0.31688596491228077,0.00033898305084745765,0.048734177215189876,0.419287211740042,0.3927194860813705,0.2880794701986755,0.145374449339207,0.2840314136125654,2
0.47743362831858394,0.548245614035088,0.12040677966101695,0.13132911392405064,0.5857442348008386,0.48565310492505354,0.894039735099338,0.10925110132158593,0.5910994764397905,1
0.18362831858407075,0.1348684210526317,0.007457627118644068,0.015189873417721518,0.24318658280922434,0.21670235546038544,0.12251655629139077,0.4449339207048458,0.4790575916230367,0
0.29380530973451324,0.28399122807017546,0.0030508474576271187,0.02721518987341772,0.1677148846960168,0.278372591006424,0.16887417218543047,0.43259911894273134,0.16753926701570682,0
0.3407079646017699,0.505482456140351,0.18372881355932205,0.05063291139240507,0.3358490566037736,0.3961456102783726,0.38741721854304645,0.11806167400881055,0.4547120418848168,2
0.5207964601769911,0.2313596491228071,0.04915254237288135,0.09082278481012658,0.4226415094339623,0.40342612419700213,0.33112582781456956,0.14273127753303966,0.3468586387434555,2
0.5150442477876106,0.49561403508771934,0.08508474576271187,0.1509493670886076,0.5303983228511531,0.6102783725910064,0.46754966887417215,0.11894273127753306,0.630890052356021,3
0.31194690265486724,0.4177631578947369,0.005084745762711864,0.021518987341772152,0.26163522012578616,0.21627408993576017,0.176158940397351,0.7180616740088107,0.34528795811518326,0
0.26106194690265483,0.48157894736842116,0.003728813559322034,0.041202531645569626,0.11740041928721173,0.2633832976445396,0.30860927152317885,0.23348017621145373,0.37539267015706806,0
0.5508849557522123,0.3657894736842105,0.03559322033898305,0.1110759493670886,0.5614255765199162,0.46167023554603853,0.5927152317880795,0.10484581497797356,0.32853403141361254,3
0.5575221238938053,0.15021929824561414,0.04610169491525423,0.05917721518987342,0.32285115303983236,0.3747323340471092,0.3344370860927153,0.22466960352422904,0.3492146596858639,2
0.504424778761062,0.38508771929824576,0.08752542372881356,0.17658227848101266,0.4519916142557653,0.4860813704496788,0.3463576158940398,0.11453744493392069,0.39136125654450266,3
0.4097345132743364,0.33991228070175455,0.03389830508474576,0.04177215189873418,0.10691823899371072,0.2972162740899358,0.31258278145695373,0.3118942731277533,0.0706806282722513,0
0.2898230088495575,0.3234649122807019,0.10040677966101695,0.06632911392405064,0.35639412997903575,0.33062098501070664,0.2006622516556291,0.17621145374449337,0.168848167539267,2
0.32964601769911506,0.4166666666666668,0.07864406779661016,0.11310126582278483,0.37274633123689727,0.3931477516059957,0.2364238410596027,0.17180616740088106,0.4031413612565445,2
0.20575221238938046,0.21140350877192976,0.006440677966101695,0.021835443037974682,0.07337526205450734,0.23340471092077086,0.13245033112582785,0.3744493392070485,0.24267015706806278,0
0.6902654867256637,0.47149122807017557,0.03322033898305085,0.08069620253164557,0.41090146750524115,0.3918629550321199,0.36092715231788086,0.07048458149779734,0.32853403141361254,3
0.6747787610619468,0.4870614035087721,0.015254237288135592,0.10037974683544304,0.5111111111111111,0.5010706638115632,0.4105960264900662,0.13215859030837007,0.4473821989528795,1
0.45619469026548676,0.29473684210526324,0.0671186440677966,0.040822784810126585,0.380293501048218,0.14989293361884368,0.2781456953642384,0.24581497797356827,0.47827225130890055,2
0.1969026548672566,0.40789473684210525,0.008813559322033898,0.03354430379746836,0.37106918238993714,0.1948608137044968,0.12516556291390732,0.3894273127753304,0.2785340314136126,0
0.4150442477876105,0.2664473684210527,0.00983050847457627,0.02943037974683544,0.06498951781970652,0.17130620985010708,0.13907284768211922,0.41938325991189424,0.28534031413612565,0
0.23141592920353982,0.206140350877193,0.001016949152542373,0.04284810126582279,0.17190775681341725,0.2291220556745182,0.09602649006622513,0.3920704845814978,0.2416230366492147,0
0.3075221238938053,0.3127192982456141,0.009491525423728813,0.029746835443037974,0.29140461215932917,0.20128479657387582,0.16225165562913904,0.33920704845814975,0.3112565445026178,0
0.43230088495575214,0.28530701754385973,0.06779661016949153,0.07088607594936709,0.12368972746331242,0.24625267665952888,0.12251655629139077,0.4422907488986784,0.5091623036649215,0
0.35663716814159285,0.3116228070175438,0.04,0.07335443037974684,0.37316561844863727,0.21413276231263384,0.15562913907284773,0.3480176211453745,0.38062827225130896,0
0.39601769911504425,0.43750000000000006,0.012542372881355932,0.1079746835443038,0.45492662473794554,0.3897216274089936,0.3741721854304636,0.22026431718061673,0.39424083769633506,2
0.5929203539823009,0.3489035087719298,0.08867796610169493,0.18012658227848102,0.7861635220125787,0.45824411134903636,0.5430463576158941,0.048458149779735685,0.631937172774869,1
0.35619469026548667,0.3462719298245614,0.1023728813559322,0.11265822784810127,0.7169811320754716,0.4646680942184154,0.3072847682119205,0.2281938325991189,0.30130890052356024,3
0.2261061946902655,0.27521929824561414,0.04047457627118644,0.025,0.16603773584905668,0.28051391862955033,0.14900662251655636,0.43083700440528633,0.1994764397905759,0
0.35044247787610616,0.4287280701754386,0.05288135593220339,0.10348101265822784,0.4809224318658283,0.4646680942184154,0.3443708609271523,0.1383259911894273,0.43481675392670166,2
0.36283185840707965,0.3390350877192984,0.0013559322033898306,0.037658227848101265,0.379454926624738,0.3845824411134903,0.347682119205298,0.1947136563876652,0.4790575916230367,2
0.3530973451327434,0.4440789473684212,0.12366101694915253,0.1661392405063291,0.3354297693920336,0.45182012847965736,0.3834437086092718,0.1277533039647577,0.3167539267015707,3
0.2836283185840708,0.4857456140350878,0.04406779661016949,0.06183544303797468,0.19706498951781976,0.278372591006424,0.12913907284768214,0.5506607929515419,0.02879581151832461,0
0.34513274336283184,0.555043859649123,0.09559322033898304,0.12658227848101264,0.34171907756813413,0.2291220556745182,0.32119205298013254,0.345374449339207,0.662303664921466,2
0.3079646017699115,0.362061403508772,0.0423728813559322,0.05854430379746836,0.49895178197064993,0.29764453961456105,0.12119205298013239,0.1409691629955947,0.6714659685863875,2
0.24557522123893805,0.40679824561403516,0.03864406779661017,0.04430379746835444,0.21509433962264152,0.19186295503211992,0.09271523178807947,0.46255506607929514,0.24607329842931935,0
0.25707964601769906,0.2888157894736843,0.012203389830508475,0.037658227848101265,0.17819706498951787,0.24197002141327623,0.13708609271523184,0.4105726872246696,0.15287958115183248,0
0.588495575221239,0.4506578947368422,0.12271186440677967,0.16981012658227848,0.44612159329140466,0.5802997858672376,0.7516556291390729,0.10572687224669607,0.4175392670157068,1
0.23893805309734506,0.4791666666666667,0.07254237288135593,0.09525316455696202,0.32285115303983236,0.34475374732334046,0.38741721854304645,0.2889867841409692,0.18455497382198954,2
0.14601769911504425,0.15789473684210525,0.06332203389830508,0.008544303797468355,0.29182389937106923,0.284796573875803,0.2695364238410596,0.3286343612334802,0.044502617801047084,0
0.2676991150442478,0.4484649122807018,0.00711864406779661,0.019936708860759492,0.16352201257861637,0.24839400428265523,0.049668874172185434,0.3436123348017621,0.3159685863874346,0
0.4181415929203539,0.324561403508772,0.09864406779661017,0.1332278481012658,0.5345911949685536,0.32976445396145604,0.4576158940397351,0.1973568281938326,0.30497382198952877,3
0.19026548672566368,0.23903508771929832,0.04691525423728813,0.04556962025316456,0.30817610062893086,0.23383297644539613,0.13245033112582785,0.4405286343612335,0.4421465968586387,0
0.5035398230088495,0.6458333333333335,0.14033898305084744,0.19841772151898734,0.5475890985324948,0.44967880085653106,0.513245033112583,0.145374449339207,0.3010471204188481,3
0.6327433628318584,0.6065789473684211,0.09491525423728814,0.1189873417721519,0.5308176100628932,0.4817987152034261,0.3973509933774836,0.039647577092511,0.4013089005235602,3
0.5628318584070797,0.6254385964912281,0.08772881355932204,0.09873417721518987,0.4909853249475892,0.7987152034261242,0.6854304635761591,0.04405286343612334,0.9698952879581151,1
0.33628318584070793,0.1699561403508772,0.05220338983050848,0.05759493670886076,0.3433962264150945,0.2569593147751606,0.09933774834437084,0.4449339207048458,0.4096858638743455,0
0.3075221238938053,0.43311403508771945,0.05586440677966101,0.06518987341772152,0.29517819706498954,0.25995717344753744,0.12913907284768214,0.3418502202643173,0.3599476439790576,0
0.3915929203539823,0.3686403508771932,0.10454237288135593,0.11677215189873419,0.379874213836478,0.4539614561027837,0.2933774834437086,0.1303964757709251,0.2395287958115183,2
0.1924778761061947,0.2625000000000001,0.023389830508474575,0.03164556962025317,0.13626834381551362,0.24839400428265523,0.0695364238410596,0.36651982378854625,0.2513089005235602,0
0.41371681415929207,0.3256578947368421,0.17050847457627116,0.1920886075949367,0.389517819706499,0.37259100642398285,0.3390728476821192,0.2370044052863436,0.3599476439790576,2
0.5420353982300884,0.68640350877193,0.010508474576271186,0.12664556962025314,0.4775681341719078,0.43254817987152033,0.5463576158940397,0.22995594713656392,0.33376963350785344,3
0.3761061946902654,0.22258771929824567,0.15627118644067797,0.09126582278481013,0.23270440251572327,0.3832976445396145,0.380794701986755,0.18766519823788547,0.5827225130890052,2
0.4097345132743363,0.480263157894737,0.003728813559322034,0.04683544303797468,0.6834381551362685,0.588865096359743,0.42052980132450335,0.0881057268722467,0.4468586387434555,3
0.23849557522123888,0.20964912280701758,0.03105084745762712,0.03892405063291139,0.2020964360587002,0.2312633832976445,0.09602649006622513,0.35770925110132157,0.22853403141361261,0
0.4513274336283185,0.5828947368421054,0.13050847457627118,0.19841772151898734,0.5090146750524108,0.39828693790149894,0.4350993377483444,0.0748898678414097,0.4688481675392671,3
0.3163716814159292,0.3390350877192984,0.020338983050847456,0.11677215189873419,0.24528301886792458,0.2835117773019272,0.12251655629139077,0.3841409691629956,0.2295811518324607,0
0.2743362831858407,0.20723684210526322,0.026033898305084745,0.02088607594936709,0.36268343815513626,0.2252676659528908,0.10596026490066227,0.6387665198237886,0.2756544502617801,0
0.27920353982300894,0.074561403508772,0.020338983050847456,0.034810126582278486,0.3689727463312369,0.21156316916488221,0.12516556291390732,0.3215859030837005,0.10732984293193715,0
0.297787610619469,0.3969298245614035,0.0391864406779661,0.03164556962025317,0.17610062893081763,0.34689507494646676,0.12251655629139077,0.4519823788546256,0.12303664921465968,0
0.39601769911504425,0.17763157894736853,0.1471186440677966,0.16158227848101267,0.36268343815513626,0.2633832976445396,0.2847682119205298,0.19383259911894274,0.3298429319371728,2
0.3730088495575221,0.7894736842105265,0.007796610169491525,0.07879746835443038,0.4633123689727463,0.3683083511777302,0.23576158940397354,0.3215859030837005,0.3709424083769633,1
0.26415929203539823,0.2046052631578948,0.03179661016949153,0.04683544303797468,0.15932914046121593,0.18629550321199143,0.13576158940397356,0.44933920704845814,0.2971204188481676,0
0.25176991150442474,0.06359649122807026,0.005084745762711864,0.026582278481012654,0.16226415094339625,0.26552462526766596,0.09271523178807947,0.414977973568282,0.24790575916230367,0
0.4601769911504425,0.6074561403508774,0.005762711864406779,0.08354430379746836,0.46960167714884704,0.40042826552462524,0.3973509933774836,0.048458149779735685,0.4329842931937173,3
0.2592920353982301,0.12828947368421056,0.020677966101694912,0.0560126582278481,0.22641509433962265,0.2680942184154176,0.11589403973509935,0.4220264317180617,0.22617801047120423,0
0.39026548672566364,0.5701754385964914,0.09450847457627119,0.08607594936708861,0.4088050314465409,0.24197002141327623,0.3774834437086093,0.40969162995594716,0.3219895287958115,2
0.3092920353982299,0.5471491228070176,0.00711864406779661,0.05284810126582279,0.3106918238993711,0.4603854389721627,0.2880794701986755,0.25550660792951546,0.26361256544502615,3
0.4101769911504425,0.4289473684210528,0.04169491525423729,0.13936708860759495,0.39622641509433965,0.3383297644539614,0.3443708609271523,0.4801762114537445,0.6321989528795813,2
0.46460176991150437,0.44364035087719306,0.23816949152542374,0.13797468354430378,0.3069182389937107,0.2955032119914347,0.4543046357615894,0.07929515418502202,0.5719895287958114,3
0.2853982300884955,0.38048245614035087,0.03932203389830508,0.06329113924050633,0.2062893081761007,0.24625267665952888,0.13245033112582785,0.44140969162995597,0.40706806282722513,0
0.3407079646017699,0.3925438596491229,0.16881355932203387,0.23734177215189872,0.6687631027253669,0.4668094218415417,0.33973509933774826,0.2237885462555066,0.31204188481675393,3
0.39292035398230096,0.3640350877192982,0.05498305084745763,0.0810126582278481,0.27253668763102734,0.29593147751605997,0.2695364238410596,0.2616740088105727,0.22513089005235604,0
0.27212389380530966,0.3015350877192983,0.002033898305084746,0.02088607594936709,0.310272536687631,0.2796573875802998,0.16225165562913904,0.47577092511013225,0.07984293193717279,0
0.4159292035398231,0.31030701754385975,0.03159322033898305,0.11772151898734177,0.5794549266247381,0.3554603854389722,0.35430463576158944,0.19823788546255505,0.45157068062827227,2
0.47699115044247775,0.5173245614035089,0.04813559322033898,0.10981012658227848,0.5870020964360588,0.3854389721627409,0.41721854304635764,0.07929515418502202,0.44057591623036657,3
0.33628318584070793,0.15021929824561414,0.14813559322033898,0.1550632911392405,0.23563941299790359,0.31648822269807286,0.16225165562913904,0.40969162995594716,0.44240837696335084,0
0.6460176991150443,0.8157894736842106,0.17423728813559322,0.24462025316455693,0.5828092243186583,0.3768736616702355,0.5827814569536425,0.20704845814977973,0.8363874345549738,1
0.5305309734513275,0.38728070175438606,0.12427118644067794,0.1848101265822785,0.5505241090146751,0.5049250535331906,0.49933774834437095,0.23348017621145373,0.38612565445026176,2
0.2853982300884955,0.3223684210526316,0.06813559322033899,0.08734177215189873,0.34171907756813413,0.3053533190578158,0.2245033112582782,0.2845814977973568,0.21596858638743455,2
0.42566371681415927,0.4907894736842106,0.025220338983050847,0.2218354430379747,0.310272536687631,0.42612419700214127,0.2920529801324504,0.14273127753303966,0.6020942408376964,2
0.6548672566371682,0.8486842105263159,0.24569491525423726,0.19556962025316457,0.6058700209643606,0.3832976445396145,0.6158940397350994,0.04405286343612334,0.48952879581151837,1
