Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.4967559220868386,0.3692663330209735,0.09693470708704274,0.07609423150972475,0.18785435559604424,0.1020408163265306,0.22848329860057975,0.4851982382622603,0.1671762722968086,0
0.567714376118563,0.5037429797729743,0.11914024588294395,0.13769573519189884,0.40797191805613836,0.35918367346938773,0.4888908922007453,0.2974277885593909,0.3733027613850057,2
0.5747406987406641,0.46599075645024235,0.10239017238921386,0.11650319639675565,0.35469420984051586,0.26530612244897955,0.4361932736350963,0.3076594227065842,0.32058237175730114,2
0.5634670925463361,0.391258262949019,0.09339977840254357,0.08389644267106833,0.34109469009976084,0.16326530612244897,0.25853187155725327,0.4781866584931398,0.4140970488256836,0
0.5454161373643713,0.33622188394747793,0.1011777050015436,0.0996146085119138,0.3355299968322742,0.2334944003522027,0.3665306972585903,0.3349437804324331,0.25770647885530734,2
0.6075634045360809,0.5528488331052065,0.10370205364796922,0.13223585595812629,0.2885851887291101,0.28223790392298775,0.49804611037333674,0.3076594227065842,0.2943877885484926,3
0.5225887457556906,0.3991196428130628,0.10686657830179967,0.08695013755282573,0.2334045173076284,0.23722719622858623,0.2545400629209544,0.5702713658178798,0.2688623271436419,0
0.6622164356006139,0.646696943393344,0.20423094035596695,0.24544930809583254,0.3597266698561991,0.36155736236371744,0.5591270587637721,0.270143430833542,0.400401910155951,3
0.5900126148727548,0.6278986487784577,0.11429049672701731,0.14858548256111928,0.44627585638777006,0.3886862975191769,0.5522458167564983,0.2667328861178109,0.4672406849697955,3
0.5124986225026997,0.4744803088569652,0.14034231151584425,0.13254433947893748,0.10986390687325248,0.1693877551020408,0.3144455088925771,0.46113393491448423,0.07072748904513904,0
0.520994256824066,0.3622969377681269,0.06906088884568218,0.04925378885991652,0.22448413379418586,0.2020408163265306,0.24153438215384382,0.5327553739448376,0.22631566797270064,0
0.584703510407471,0.623047475974616,0.17742771087304648,0.20195606045426548,0.3913148794075116,0.2857142857142857,0.4801567609039103,0.3152329518993848,0.443464447026415,3
0.4774596002087391,0.2858909661076207,0.07652517353107113,0.04370108548531512,0.17706353592595875,0.12151794997745716,0.172701606248588,0.5429870080920309,0.14442526127226057,0
0.5389679044642577,0.4098291401650247,0.11408338854334608,0.10338177418161096,0.29130524621608633,0.21168726974492796,0.24708062633033823,0.4690530204923157,0.32155212437116726,0
0.636732734167252,0.5520059358874498,0.21342124554653485,0.24113053880447588,0.4989145039662665,0.5142857142857142,0.5133220778561121,0.3044840393893596,0.5154244488403394,3
0.6197435998783438,0.4959086770424348,0.12726990111439235,0.147088581310535,0.4144627552039957,0.37222571100617424,0.4875567760955534,0.3417648698638953,0.42003179516622463,3
0.6717728236381246,0.6036427847592494,0.15255036941789898,0.18956486608209677,0.5887675359239002,0.5382157745682045,0.6006977304599337,0.31789105685377755,0.6599191629549057,1
0.7177632449881455,0.590908456149165,0.05637597673929517,0.10344728225989794,0.5519532538348249,0.3653061224489796,0.5257647726576391,0.28719615441219754,0.7083005272430667,1
0.5443543164713145,0.43930930602911317,0.11986530932043352,0.11832115426960887,0.2527526733652084,0.16071367993957197,0.33296496553220084,0.31448051213804645,0.13985737787233732,2
0.6572244972133796,0.590908456149165,0.33777603981831666,0.37809722204464363,0.482922893271402,0.3836734693877551,0.6225385823988767,0.2121641706661131,0.5185747678881387,1
0.560180624778437,0.48175706806272767,0.14652088513676953,0.1510533507276088,0.4087894081927251,0.2907399334144015,0.40683403101551335,0.3042488779908531,0.3261295105790218,2
0.49020145092542017,0.3278493186150504,0.09919480822809548,0.06440620512154233,0.17241396326460295,0.12584608111643442,0.16061117750520326,0.6009662682594599,0.18501995376071473,0
0.5768060348635635,0.49327860347185165,0.12071257589820987,0.13041793238910276,0.3423750890934945,0.2996057290115092,0.40739805950714836,0.38610195116839974,0.35490389713888465,2
0.5678092558899874,0.4563751011325835,0.1196444257247104,0.12390680089622419,0.3382044236728315,0.29241871341657527,0.3917953723300671,0.4060334258299658,0.3420859538293634,2
0.5795199805447864,0.42414939101710797,0.08744514491228388,0.09274996529429412,0.3740250893919213,0.2530612244897959,0.34602287483442823,0.41594643920270397,0.44036521654152133,2
0.6473509430978195,0.41687263181134554,0.12540178239758654,0.14452181028490638,0.4326660753273132,0.3651891617338637,0.48913871336849585,0.3110699674223153,0.4036793243143079,2
0.535631631914178,0.4159419643884844,0.07009033932328348,0.061593129692364065,0.2692134447641626,0.24253750894426018,0.3056403375187771,0.49182883735606425,0.2897200820969365,0
0.5021909155044655,0.47205472245504443,0.057985707246392924,0.044935019568559886,0.2949879396108623,0.23119798923433554,0.2781226819364835,0.46454447963021533,0.27159327030348024,0
0.5273651821824065,0.31135962332778944,0.08557623635813366,0.04902841093162337,0.272968766042676,0.12857142857142856,0.26139468286398204,0.6930509755841999,0.3633301935316405,0
0.7110601966812244,0.49327860347185165,0.14265835403665617,0.17546331258247147,0.490625501894741,0.45537643194417565,0.5675861480967599,0.3110699674223153,0.5083850762886228,2
0.4635866085489121,0.35292903798317615,0.06277296440045299,0.017265983532122692,0.17753507184780054,0.26317054355954805,0.23562938110342324,0.7919567723404021,0.24072714190115435,0
0.7174311220395649,0.5272368130987433,0.14651406004146716,0.17229597613320954,0.4455637624727717,0.461031719134539,0.5207110846386728,0.4270284877571731,0.5260237070108664,3
0.6515982266700464,0.39317743534863053,0.1435120554377471,0.14551588949714164,0.31946535840457657,0.3204081632653061,0.37018151251967457,0.39270885390439664,0.24913295557022241,2
0.5836416895144143,0.47064253677315565,0.11837952721708386,0.12907343856628278,0.36799024745920567,0.31399293817285306,0.42812820798930973,0.36904922758974423,0.366824399137124,2
0.4774596002087391,0.4405220992300736,0.09724329425002395,0.08151048259259389,0.225365454909424,0.17551020408163265,0.2613909894003992,0.49387874882416355,0.23763184593678532,0
0.7068129131089974,0.409595872605583,0.1352554488317831,0.172647197184392,0.5627401647798433,0.4497801605332004,0.6116879694615693,0.2155747153818442,0.5402382979658198,1
0.5893230869706693,0.48984543545139286,0.22697324567740024,0.23526935190906334,0.3816654916831001,0.33335890895875686,0.44538977621760134,0.3733438760656578,0.3798153505064286,2
0.46082800147624814,0.35926495476572584,0.1011264848366128,0.06872391351323527,0.19910794231169365,0.11916052155086046,0.1724790130451721,0.5668608211021487,0.21340824747668308,0
0.509229923456348,0.4127952574444535,0.09293834205483911,0.07859822838855558,0.12895064571222759,0.1269260019261887,0.26139468286398204,0.49523938207179535,0.11558857758797797,0
0.5146233314657255,0.3835208187849341,0.09968258274997432,0.08565203507116692,0.25499413866706383,0.20514046231878108,0.28319277201024484,0.4747761137774087,0.24487649848035398,0
0.5220560777171227,0.37685045617965185,0.0990252051999813,0.09912732992427989,0.26429297566132365,0.2836734693877551,0.3902211916667758,0.3554070487268198,0.17006262294505853,2
0.7853876591951972,0.44355408223247467,0.1495063278775745,0.19617007741653442,0.6434477874960918,0.5810267523326589,0.6330924772715579,0.28037506498073533,0.7230107011639357,1
0.5889507939796981,0.2907421389114624,0.14470524342885366,0.14087339454083955,0.37255645135112575,0.42653061224489797,0.4303253734294907,0.4098808122883677,0.28117003614571706,2
0.5807621276512365,0.47811868845984645,0.10229202925601255,0.10908792224399827,0.31332099564748533,0.26122448979591834,0.5906179831377885,0.485007747924602,0.3374302042239801,3
0.5996330392614118,0.505885235554313,0.2784078325245345,0.28863700100939893,0.4024930949123991,0.35297844865071665,0.4710735210168924,0.35767824695423195,0.3978961971134431,1
0.6250930222928678,0.5078321218833766,0.11690184380617082,0.14179884510327315,0.5729137531709021,0.3714285714285714,0.6278345301252622,0.2769645202650042,0.554894427782574,3
0.5584646584616807,0.41812618515779826,0.17485214206169006,0.16678601028897944,0.39165819719061706,0.2714285714285714,0.330781226417071,0.44096444167439963,0.40779268857388257,2
0.5508319431597792,0.5054065354814559,0.11504109122110007,0.12117251950412056,0.32459129371233514,0.22653061224489796,0.38449556905331833,0.39728732582671705,0.35534544336173474,2
0.5815180477283008,0.32894512474171544,0.15875329009873357,0.1504363836859864,0.31538223317951314,0.24489795918367346,0.33671864019100545,0.4297781612039011,0.2863738375156041,2
0.6755210839855754,0.6661016346087107,0.14836725943574475,0.19494642863643524,0.6027045559619884,0.4020408163265306,0.565608958286918,0.2599117966863486,0.7503295955884071,1
0.6519691992850508,0.7000598442356023,0.08885845359374736,0.13748007581191649,0.5522095133007812,0.5000615334846555,0.6135204735916184,0.237020948853307,0.6011264029624486,1
0.6547836893492167,0.6394201841875816,0.17751047833180877,0.22231304403499338,0.5180152403922909,0.47247372020768263,0.6363167008920461,0.23603798367623086,0.5493084646624549,3
0.6355632029056163,0.4647779632492819,0.14716477733960864,0.17017932901790248,0.4590826407109519,0.4530612244897959,0.5648526813772297,0.300838333275122,0.40658040972387227,1
0.5740579898085219,0.5866636799458035,0.12635015717040454,0.14603442628458324,0.38035475885537534,0.2877551020408163,0.4480657740502281,0.3475481204452044,0.43131861213064154,2
0.5489422815460139,0.4365866099410047,0.10617550767092628,0.11050782885092923,0.31549221814034983,0.14897959183673468,0.34833209057390463,0.3383543251481642,0.30809783152541576,2
0.5857653313005278,0.5506628960317378,0.32809661225041525,0.34539796883865764,0.44713733796793104,0.3853358263018974,0.5331524620941811,0.2974277885593909,0.43257269595713527,2
0.5900126148727548,0.48286600644077154,0.12225191656080893,0.13749457508042828,0.39300464804548213,0.3210795411284163,0.4388889838811646,0.331533235716702,0.3891771594020362,2
0.5815180477283008,0.44008708111716593,0.11380652516398097,0.11737496963873728,0.3263583538809836,0.23265306122448975,0.3633126572474707,0.40605572697746145,0.3459948546202641,2
0.6154963163061169,0.35987135136620607,0.253317087940986,0.2547038137201682,0.3865506579163132,0.3229056414600516,0.4286911104171653,0.3699888593691838,0.3456114396418197,2
0.43923404805869615,0.41262785560798404,0.1249504963416596,0.08484757098546339,0.23692974197741834,0.15936781188780902,0.2184525132630507,0.6874728069035168,0.31743019163140057,0
0.5772707641560738,0.4492547620670826,0.12229591499391512,0.13325003395468832,0.4759822609663202,0.35370644308544746,0.4461254403082673,0.3355066133407179,0.47314495009639596,2
0.5231178986101794,0.4345860822035109,0.10629541073005974,0.10023204798144413,0.2855434216057835,0.2393263961352758,0.32861223653354027,0.44423999059839386,0.2841499318522718,0
0.5029433016421012,0.538151951907387,0.21058815931926023,0.21182460432741296,0.31641631961031297,0.27959183673469384,0.3959468142802334,0.3989569237467965,0.32230817592812316,2
0.7025656295367704,0.4575698392451818,0.15609785273474072,0.17452592872996736,0.4365920826436828,0.38927734585560453,0.44175179518789337,0.36563868287401313,0.45192321033649,2
0.6239908834505709,0.5495620073181261,0.36132754663456473,0.3814905407735667,0.4387888430418551,0.40816326530612246,0.5664317073173732,0.293081814163379,0.40884341528251605,2
0.5947089726784143,0.6048555779602097,0.13149555783700162,0.1573657327296144,0.41491915227697423,0.37994130195710274,0.5084281995751558,0.33658079768436294,0.4548446118880128,1
0.5345447095728515,0.41123316013940825,0.10960549027757618,0.09979516562897137,0.25485734949152755,0.23569652242461475,0.3202110914210446,0.46795502434594644,0.2365242350666203,0
0.5411688537921442,0.46599075645024235,0.10971828501129766,0.11091392828788398,0.2691293183512741,0.24693877551020404,0.41312368212060585,0.3997441300313242,0.22181406114575114,2
0.6399181968464221,0.5270852551480503,0.13519491508397563,0.16331819419999336,0.4677002585739504,0.48571428571428565,0.564169313069906,0.31821667765261263,0.45969035081957127,3
0.6400048338796618,0.4835762578641683,0.27053763846110473,0.2926472867799444,0.45879949548717364,0.39699796394679826,0.5380354007373871,0.29401724384365974,0.4508724836278564,2
0.504005122535158,0.4411284958305538,0.14242533549412517,0.13408675708299342,0.2715278903324221,0.27959183673469384,0.3395610109088179,0.4594103342788547,0.26069094936519105,3
0.5911649382125703,0.5830253003429223,0.15093878340970596,0.17141326310114727,0.41672251653273235,0.35135505994278315,0.43030054996097833,0.3558224068157098,0.48472856808208037,3
0.7386675399007,0.7102585327030062,0.34852167228402176,0.4098710246881961,0.6729756614648841,0.910204081632653,0.9237376471904831,0.23944852839196196,0.6463076514336894,1
0.5199324359310091,0.5078321218833766,0.05741587153500605,0.05850829448425218,0.2903474388288914,0.25399905880244317,0.34683962028023035,0.44174113858821484,0.31697690402293327,0
0.5667324980984797,0.44864720102274086,0.11907158703435178,0.12026540316538686,0.34132499634158264,0.3224489795918367,0.3444162107591158,0.4252367588288693,0.3517232876986585,2
0.5825798686213576,0.40049992359837994,0.13330055394144374,0.13624614172867172,0.3502328288784276,0.29224370848052367,0.3956820527503741,0.3895124958841309,0.33176070772151317,2
0.5855612004544046,0.4744803088569652,0.08951271486743685,0.10848262485566475,0.4241414120635714,0.21387777105248956,0.3215137203052858,0.2155747153818442,0.4123489472928999,1
0.6415220997182066,0.5520990737184318,0.12527244244307917,0.15690526708369656,0.45169004789853356,0.3845891225779377,0.5390691846817873,0.2762866025965212,0.45783980426132925,1
0.5021342997935896,0.4223302012156674,0.10017074529203746,0.08242371559554028,0.18274054607661194,0.1295426335200093,0.20413845672940695,0.5054710162189887,0.20199620626237014,0
0.7036274504298272,0.48820188786974916,0.14924292159792418,0.17596293838370158,0.4903137766022266,0.40138465100470583,0.44175179518789337,0.3296193897977236,0.5525592164808091,3
0.5252415403962929,0.3439687124804834,0.09964696901092779,0.07675056007519696,0.167587669454686,0.09387755102040815,0.22790217841950006,0.4991615974003586,0.12829938407736868,0
0.4615322868128879,0.37243431728918647,0.06878896470468436,0.042775634922881556,0.18007358479410684,0.12040816326530611,0.19512139244438648,0.5277354909116247,0.17621425269815671,0
0.5751211523928332,0.5302687961011443,0.12043658599221566,0.13593765820786055,0.36620704821801464,0.2755102040816326,0.44747741780135086,0.35907017584558526,0.3978085919140086,2
0.5463821104967805,0.28771015590906135,0.08889253298266986,0.08506520384757711,0.3321918114289844,0.15332278458276796,0.34155339945238705,0.2974277885593909,0.23058854901356396,2
0.4477286152031501,0.46645397115994297,0.06746700115843113,0.05727436040100743,0.299218592095098,0.1855133971755608,0.23329414722430608,0.4946465973978451,0.40989414199114954,0
0.5435083992468237,0.42738486960738714,0.06905889892390868,0.0662203825045319,0.3029947347207664,0.21020408163265303,0.31272588957463715,0.4418891857520511,0.3342418189695368,0
0.5980597397560757,0.491619227852207,0.13681989461213087,0.15475515297734305,0.4019899192572218,0.32653061224489793,0.47114320287596384,0.31789105685377755,0.39389514446087265,3
0.6067364226587117,0.39807433719645907,0.12454662099033151,0.139947943978406,0.6373519620594732,0.45422457196052207,0.5023886671719456,0.29401724384365974,0.634730762656226,3
0.7238020473979054,0.5021763142904535,0.03481765110689366,0.07578337164967874,0.49715094174374913,0.45764919723606695,0.577653767700931,0.2917365853174671,0.5268562886105774,1
0.5022872680500312,0.5084385184838569,0.10495268160970467,0.0933669323359165,0.23403768050223744,0.17755102040816323,0.2608589860055461,0.5395764633762998,0.320923410024094,0
0.5825798686213576,0.40231911339982057,0.05349989815749808,0.05233862406802841,0.2920729301326757,0.1877551020408163,0.31270553070800444,0.4379235607918524,0.3164958422893505,0
0.5061287643212714,0.35320098876092376,0.09574523417638209,0.07664332739972067,0.2357751380194431,0.18435945171258356,0.25513069521792986,0.4926471144556287,0.21893915405566955,0
0.5390452120060307,0.30650845052394776,0.0862570990527739,0.07449155670012066,0.3367177038463061,0.24206059902011412,0.2528062489437958,0.5054710162189887,0.41935068236885115,0
0.5815215205603317,0.47297360112137143,0.0998387004309346,0.11190162362835031,0.36233420303988756,0.2918367346938775,0.4224513471580864,0.3588175934425509,0.3649260988051333,2
0.6515982266700464,0.5320879859025849,0.13601160200414594,0.15712148672582493,0.3934174892716446,0.2857142857142857,0.38449556905331833,0.3485859592953576,0.463477211839095,2
0.5331182410149082,0.4059292941031445,0.061849060463427544,0.05141317350559485,0.29948540297069876,0.20674591170715417,0.22704094718323697,0.489116307603486,0.35945925997674105,0
0.5513219160048723,0.43510214810454306,0.11188190566268182,0.10750063810954359,0.30012947457794953,0.2716967716718156,0.341709315885986,0.46454447963021533,0.31496185915823494,0
0.5093142270004417,0.39443595759357786,0.09848087567720529,0.08168929836751669,0.27470392411894645,0.2172468719544724,0.2696043384427273,0.5088815609347198,0.29093870864999083,0
0.517613142542031,0.3325835043445967,0.18708609391563302,0.16481107105055515,0.29406360577232993,0.27763614869341874,0.44175179518789337,0.5177950305995094,0.21620982174605108,2
0.5730234805838468,0.3350090907465175,0.17111763655986073,0.1621587574768116,0.3158479866090225,0.2566884683638471,0.3422371405144737,0.429665713032201,0.2812575927908459,2
0.5273130398557713,0.4038168451129838,0.07071531653818842,0.06005071208830813,0.26084892766173445,0.21019434152310473,0.27857155070435446,0.4781866584931398,0.27057046668258194,0
0.5358597493268604,0.504095915721951,0.11405047046430195,0.13050363341584126,0.4187220444493948,0.3979591836734694,0.5534014361503146,0.3261920243898134,0.37846583853780985,3
0.5029433016421012,0.3695684798325642,0.09774164732384927,0.07146460235832211,0.1922028802287376,0.17455439449172766,0.2184525132630507,0.577092455249342,0.20827215684922706,0
0.5391583411752177,0.509044915084337,0.08696085637415255,0.08658029487807035,0.2745277234506684,0.22145908941117548,0.2184525132630507,0.4815972032088709,0.3920317879443798,0
0.5135615105726687,0.3331899009450769,0.07068936154716728,0.044318052526937504,0.206021644685203,0.13774727379329357,0.1640590984352044,0.5465843881961863,0.22004291790806824,0
0.48752700455537135,0.3762440595791716,0.07975561232734711,0.06140592552145309,0.05954432266140905,0.10631002061160982,0.20418330760924264,0.5653896746988518,0.1072848499046985,0
0.6547836893492167,0.6321434249818191,0.14614562557036836,0.19110860718383674,0.44127909944091087,0.4530612244897959,0.6076171187648505,0.2741402655676015,0.4960537320990975,3
0.5358597493268604,0.4432436491749592,0.21692982952675743,0.20904825264011226,0.294142034291183,0.1857142857142857,0.32288633191479094,0.427722073782231,0.30503886032176336,2
0.5326742866476902,0.4389326965442186,0.10810735010790556,0.1042402609447301,0.296593125699094,0.25049719755225025,0.34173756582280607,0.4362357471069698,0.2963054485039153,2
0.6151827572521011,0.5539182635198724,0.16647829930812583,0.1812847357671053,0.40844317570751815,0.5306122448979591,0.5301895570518083,0.45431284548302203,0.42775649603791926,3
0.6144344954130601,0.4592496328534612,0.12079488837734265,0.13277606045857576,0.3687860195090969,0.2755102040816326,0.4140204144629086,0.37352357021639443,0.3917735958533974,2
0.6197435998783438,0.4411284958305538,0.09580382707263185,0.1044723390851193,0.33846184049718114,0.19795918367346937,0.3633395217283548,0.3917556007313751,0.38121914209112623,2
0.610883571356504,0.6430585637904629,0.2075194527578677,0.23989660472123114,0.6477629105170959,0.14489795918367346,0.44937945560781184,0.22580634952903753,0.8403436904462147,1
0.5262165607073435,0.4532564278401579,0.18719539138641206,0.17449809830925914,0.254914332204386,0.3,0.31006247507837076,0.4549300322920734,0.19344444001264632,2
0.5517870627227117,0.4423412890315142,0.23886759845831318,0.23650328599230805,0.34070306384529575,0.28645853444063907,0.39245092887590244,0.40007936703886393,0.32342737493014034,0
0.5528488836157686,0.38291442218445393,0.07054160520175543,0.13809704285353885,0.3213079092543345,0.12244897959183672,0.6507370205790922,0.23944852839196196,0.6724150896374201,3
0.49761541853418606,0.4532564278401579,0.06249295266626664,0.048636821818294144,0.24963860739110205,0.17755102040816323,0.23276656979669447,0.4997456983685477,0.28613779737156525,0
0.5114378687865552,0.36047774796668625,0.10010547215653659,0.0851040225049927,0.26751654360108207,0.26938775510204077,0.3072732094099264,0.4767988551739197,0.22884009374261743,2
0.5050669434282147,0.36612335816016234,0.1073545003687113,0.07701730573292351,0.10292327456817063,0.13073501489900205,0.1728272502857668,0.6077873576909221,0.11388655937114017,0
0.4955105553907039,0.36411612756956746,0.0932074073144552,0.07421970652752596,0.22613900126353126,0.19183673469387752,0.2757087393976258,0.4972543657872688,0.20311472255381297,0
0.5229295229705645,0.38087975272146946,0.22314405727462278,0.20840030968022455,0.3458454052460354,0.22244897959183674,0.30603834158093485,0.4523555885457076,0.359658058409209,2
0.4509140778823204,0.4532564278401579,0.09433243632474307,0.07787463694596192,0.21830035393071356,0.16789752260963128,0.25817110732125254,0.4815972032088709,0.2208434521613179,0
0.5358597493268604,0.4471924618353558,0.06361415395271677,0.06221009673398645,0.38922435715279696,0.2827248196897801,0.34758018219675313,0.406620442390475,0.3890687911508663,3
0.5135615105726687,0.3580521615647654,0.05991738385491023,0.0578913274426298,0.14456706839866174,0.20408163265306123,0.20986407934286444,0.49523938207179535,0.24585846828878477,0
0.5347979284338038,0.5630142125270755,0.1249504963416596,0.13717159229110532,0.29726097911046245,0.35421768679381693,0.4474578756410936,0.32471214628523976,0.21235752076804953,2
0.6048781073755494,0.5363327621059464,0.08309750315711792,0.12514073497946895,0.4870487356608976,0.6489795918367346,0.678678573338374,0.2681558137211703,0.45266149544286854,3
0.6325032674067832,0.5295350802808112,0.14258298850513582,0.16995421612034312,0.42688302670402484,0.6061224489795918,0.6314963873981962,0.33281731422430977,0.3436983593472384,3
0.5264725700916049,0.42839416722046947,0.10779022493949855,0.09807662287062013,0.2730570330652087,0.20816326530612242,0.2757087393976258,0.4676887068556283,0.29330090813873566,0
0.5567968826081007,0.4506365154180361,0.1859204140293101,0.18467805449602837,0.3191231944645328,0.21224489795918366,0.35370516976278604,0.40641345329911815,0.33415315520087413,0
0.5904070106847582,0.4922384269381167,0.11507245708550491,0.13147414518794864,0.37410597430676346,0.3570845184035909,0.5075964552426546,0.3555761103539991,0.3555447535926953,3
0.47895745070710694,0.35502017856236434,0.09312778183946852,0.05946268092643674,0.16175980883555902,0.1408163265306122,0.1613884192813388,0.6180189918381154,0.19426073112908837,0
0.508252406107385,0.5078321218833766,0.0760146889258878,0.06697090707824309,0.27470392411894645,0.173469387755102,0.23562938110342324,0.49863342386637716,0.35546579608768175,0
0.5146233314657255,0.4018514930263864,0.1177826322049495,0.1041638555643081,0.23798609498034973,0.18367346938775508,0.27903423079335105,0.46795502434594644,0.2270676946889187,0
0.7108014112797374,0.5599822295246745,0.1465011512926605,0.19678045593376442,0.5956312611471346,0.6469387755102041,0.6918640267622667,0.2564886502110138,0.6273945706782862,1
0.6144344954130601,0.4641715666488017,0.113142676403035,0.12575770202109132,0.3719026636851983,0.3390717958676335,0.45097677787250184,0.371036131442174,0.35735780655947397,2
0.5353890898948681,0.5296623995006642,0.12720411905159645,0.13069343835407035,0.3213041216302869,0.19999999999999998,0.3501711882147095,0.4059713641785569,0.3677489221937725,2
0.48807780913930665,0.5169280708905797,0.07025998395511307,0.0689967341918326,0.29298408106469254,0.32653061224489793,0.37209498922331197,0.44991336048857733,0.29053027019487876,2
0.4827687046740229,0.47186390015199414,0.10082353349280104,0.09521783346078364,0.32485077065843065,0.23673469387755097,0.2896352124677369,0.4663139075087817,0.4035897817393485,0
0.6101872118408331,0.5036217719415191,0.25952396673503203,0.2758368888259859,0.41949111803349,0.3510204081632653,0.49822953026066213,0.3110699674223153,0.402191791052158,2
0.4774596002087391,0.3930681153613452,0.09566578318867455,0.07265809660582939,0.2051860908704365,0.17574209447815795,0.22876211501149146,0.5361659186605687,0.2125561619261978,0
0.5942598984449818,0.4465860652348757,0.052834569623680105,0.06652886602534308,0.18968117838169374,0.24533924902594284,0.40872935824955015,0.4200049020744706,0.2087104871335434,2
0.5305506448615767,0.42657497741902883,0.05773981420740156,0.04740288773504939,0.25075094363930606,0.22244897959183674,0.2832580276213343,0.49864992678752645,0.26763904167444447,0
0.5966611691441159,0.6151643201683733,0.13266380917782683,0.16004359667487653,0.4203706608771864,0.38612509131055284,0.5166987731881219,0.3316614446734037,0.4627693158318355,1
0.5900126148727548,0.48842743066801003,0.36088985468432055,0.36976816698274156,0.4216035500260253,0.3621429513779102,0.4950237279931026,0.3293882825397656,0.3974705757715587,3
0.5231178986101794,0.39776648284583743,0.07267790213890976,0.0609761626507417,0.2449767268834373,0.16122448979591836,0.2671194645595863,0.47226419481902515,0.2570500784487997,0
0.4944487344976472,0.49590951183434157,0.07667797256610205,0.08031689970509892,0.1931514945342347,0.13095355528066768,0.26773163309628895,0.4713655690616776,0.3342418189695368,0
0.49763419717681745,0.43991570262959345,0.1268223999764872,0.11465229527188853,0.2584400359972435,0.21274998726912392,0.2970574824829521,0.46830763430310945,0.2577525810972633,2
0.5764151653998959,0.41929821821326635,0.11072082783348292,0.1106526247422474,0.3277985480408966,0.33877551020408164,0.42457492734752084,0.46113393491448423,0.3216159817304087,2
0.6654018982797841,0.5181408640915401,0.15938257927929253,0.19023075787062976,0.4723595811615539,0.4261700891422648,0.558171583916103,0.2964506365719166,0.4850074002252261,3
0.5962867933268835,0.3774568527801321,0.06493370029861648,0.07763427277454589,0.3740697404044621,0.29762540637421236,0.45320304041480836,0.300838333275122,0.3020183401706303,2
0.605939928268606,0.5046708634267931,0.0760146889258878,0.0989196357105179,0.3778201529953314,0.32857142857142857,0.4726484628829422,0.34158278926966223,0.4085833197465591,1
0.5740853014769036,0.47211346223469663,0.12073802095400668,0.13346010011725404,0.38430450479014827,0.2775382144881378,0.3930840029735046,0.31448051213804645,0.37727875281920625,2
0.5109696461692252,0.3198491757345124,0.091490857495391,0.07015670991669541,0.22019945005352531,0.13469387755102039,0.2301059316150913,0.485007747924602,0.19674253561508792,0
0.5124996896796119,0.5075722467650342,0.14592187690735176,0.14981941664436405,0.37920709680272363,0.29387755102040813,0.3609572781999534,0.41995184921459044,0.45612611717102397,0
0.6250606782330725,0.6272922521779775,0.13792410607166938,0.17608352888241244,0.47329244546155996,0.42129750348782,0.5811304647126566,0.2599117966863486,0.49890728664267575,1
0.5405798922837795,0.4270087940706203,0.1015656175847802,0.09663442165304716,0.3067520697604216,0.14693877551020407,0.2803598269339105,0.43758575045450254,0.3626114401026415,0
0.49989626343497506,0.3580521615647654,0.09268863049760018,0.07255094460369248,0.21182201933264871,0.09387755102040815,0.216876087928001,0.4815972032088709,0.21154197844882444,0
0.5787081492041874,0.43930930602911317,0.1866858599953013,0.188996823787385,0.35022177419544376,0.30033822872677474,0.40239910866749007,0.39825255717709634,0.3409968278269368,2
0.6632782564936707,0.6452909299780979,0.3660657542304037,0.3996910685014269,0.5143897214624624,0.5408163265306122,0.756661038928056,0.3963335853155931,0.6061518777390589,1
0.5573495041567078,0.3562329717633248,0.0995996521150421,0.09274996529429412,0.302778702024262,0.26938775510204077,0.3415051793063839,0.4270284877571731,0.2584685919976315,3
0.613422638801493,0.5128707885732225,0.12272148415233036,0.1519162360869661,0.4443414790009019,0.34619553150072874,0.530107378745894,0.23603798367623086,0.41459633157687187,3
0.6051065695010578,0.6533673059986264,0.14079490827163854,0.1632261578783106,0.449354694112072,0.4531177475234478,0.4869953284031649,0.4440812113358287,0.5738075085379772,1
0.6993801668576003,0.6357818045847003,0.06051051908411102,0.13100192187488152,0.672321082196272,0.7897959183673469,0.8235725763191327,0.1751093266725215,0.6914888999049305,1
0.477584998830237,0.3676677801340039,0.08031019556277892,0.053049171278617135,0.1524003967617653,0.055102040816326525,0.272845928090897,0.577092455249342,0.17067556324395144,0
0.5316124657546335,0.5021613894229624,0.10177037703945191,0.11372684470945496,0.4005542060963229,0.47346938775510206,0.499735796819573,0.3485859592953576,0.33055229390035584,3
0.5167469732518389,0.5393647451083474,0.11673218857198833,0.09633572479172929,0.18080585842614305,0.3142857142857143,0.3272393429187433,0.665766617858351,0.22496624127165166,2
0.4944487344976472,0.3222747621364332,0.12054289119663401,0.07732578925373469,0.2712336079664055,0.17366744722169436,0.20535132196809752,0.5054598268096854,0.10308194307016444,0
0.6058170699568413,0.4936800414496641,0.04073761135350744,0.06714583306696546,0.41574290525007235,0.3515549224187135,0.5018708326291971,0.28037506498073533,0.3941098765910945,3
0.6681354211716676,0.43445813322527155,0.24428658950930027,0.26673467103180454,0.4907179683507488,0.510204081632653,0.5821496824296549,0.3042488779908531,0.439362765873276,1
